Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
stanford machine learning by andrew ng,A,Phrase match,0.0,0.5426747248400002,0.5426751,-3.530751914171404e-07
stanford machine learning by andrew ng,B,Exact match,0.0,0.4805316879900001,0.480532,-3.025381065668853e-07
stanford machine learning by andrew ng,B,Phrase match,-0.0,0.6773975311400002,0.677398,-4.948495322398827e-07
stanford machine learning by andrew ng,B,Broad match,-0.0,0.04144277364000032,0.041443065,-2.911688452011951e-07
stanford machine learning course,USA,Exact match,0.0,0.04808609832000025,0.048086524,-4.256897043405927e-07
stanford machine learning course,USA,Phrase match,0.0,0.2449519414700001,0.24495229,-3.497802287810714e-07
stanford machine learning course,A,Exact match,0.0,0.3458088816900002,0.34580913,-2.5017073285171776e-07
stanford machine learning course,A,Phrase match,0.0,0.5426747248400006,0.5426751,-3.530751910840735e-07
stanford machine learning course,A,Broad match,0.0,0.40710690584000053,0.40710717,-2.6855651436008543e-07
stanford machine learning course,B,Exact match,0.0,0.48053168799000034,0.480532,-3.025381063448407e-07
stanford machine learning course,B,Phrase match,-0.0,0.6773975311400002,0.677398,-4.948495322398827e-07
stanford machine learning course,B,Broad match,0.0,0.54182971214,0.5418301,-4.1033085573793926e-07
stanford online artificial intelligence course,USA,Exact match,0.0,0.3687027589700005,0.36870325,-4.871466376954459e-07
stanford online artificial intelligence course,USA,Phrase match,0.0,0.7187428864700005,0.71874356,-6.762283637495869e-07
stanford online artificial intelligence course,USA,Broad match,0.0,0.24681511947000034,0.2468158,-6.811968087383491e-07
stanford online artificial intelligence course,A,Exact match,0.0,0.4864074231400002,0.4864081,-6.912932883906819e-07
stanford online artificial intelligence course,A,Phrase match,0.0,0.8364475506400006,0.8364483,-7.611657244499526e-07
stanford online artificial intelligence course,A,Broad match,0.0,0.36451978364000004,0.36452043,-6.469248803320227e-07
stanford online artificial intelligence course,B,Exact match,0.0,0.9666663864399998,0.96666694,-5.504343898454778e-07
stanford online artificial intelligence course,B,Phrase match,0.0,1.3167065139400005,1.3167071,-6.203068256827038e-07
stanford online artificial intelligence course,B,Broad match,0.0,0.8447787469400001,0.84477925,-5.060659813427293e-07
stanford university ai course,USA,Exact match,0.0,0.47730415557000017,0.47730458,-4.222574534473722e-07
stanford university ai course,USA,Phrase match,0.0,0.8273442830700004,0.827345,-7.305484688302499e-07
stanford university ai course,USA,Broad match,0.0,0.9982405995700006,0.9982412,-5.865719672204506e-07
stanford university ai course,A,Exact match,0.0,0.5950088197400005,0.59500945,-6.264041034764745e-07
stanford university ai course,A,Phrase match,0.0,0.9450489472400008,0.9450495,-5.770672502070084e-07
stanford university ai course,A,Broad match,0.0,1.1159452637400002,1.1159458,-5.523000388141242e-07
stanford university ai course,B,Exact match,0.0,0.7297316260400002,0.72973216,-5.297598655307212e-07
stanford university ai course,B,Phrase match,0.0,1.0797717535400007,1.0797722,-4.804230120392106e-07
stanford university ai course,B,Broad match,0.0,1.2506680700400006,1.2506685,-4.5565580020223706e-07
stanford university cs229,USA,Exact match,0.0,0.2723574759699999,0.27235785,-3.752968610881702e-07
stanford university cs229,USA,Phrase match,0.0,0.37495533897000005,0.3749558,-4.6418589899621665e-07
stanford university cs229,A,Exact match,0.0,0.3900621401400006,0.39006266,-5.198388659533038e-07
stanford university cs229,A,Phrase match,0.0,0.49266000314000014,0.4926606,-6.08727904527484e-07
stanford university cs229,B,Exact match,0.0,0.5247849464400001,0.5247854,-4.529969506172904e-07
stanford university cs229,B,Phrase match,0.0,0.6273828094400005,0.62738335,-5.418859883032923e-07
stanford university deep learning course,USA,Exact match,0.0,0.5111924780700005,0.5111928,-3.205445014975439e-07
stanford university deep learning course,USA,Phrase match,0.0,0.6137903410700006,0.613791,-6.478521185071529e-07
stanford university deep learning course,USA,Broad match,0.0,0.0005665485700001582,0.0005670786,-5.300203929081704e-07
stanford university deep learning course,A,Exact match,0.0,0.8089152614400006,0.80891573,-4.7285107607208943e-07
stanford university deep learning course,A,Phrase match,0.0,0.911513124440001,0.91151357,-4.4253082420731005e-07
stanford university deep learning course,A,Broad match,0.0,0.7029386489400007,0.70293903,-3.8456830009359066e-07
stanford university deep learning course,B,Exact match,0.0,1.2891742247400004,1.2891746,-3.3199217730484065e-07
stanford university deep learning course,B,Phrase match,0.0,1.3917720877400004,1.3917725,-4.2088121543493173e-07
stanford university deep learning course,B,Broad match,0.0,1.18319761224,1.183198,-3.6291869132121235e-07
stanford university graduate certificate in artificial intelligence,USA,Exact match,0.0,0.3930244868699995,0.39302483,-3.4514026964194144e-07
stanford university graduate certificate in artificial intelligence,USA,Phrase match,0.0,0.4956223498699997,0.4956229,-5.532385971007692e-07
stanford university graduate certificate in artificial intelligence,USA,Broad match,0.0,0.18886269286999996,0.18886295,-2.5673975651008263e-07
stanford university graduate certificate in artificial intelligence,A,Exact match,0.0,0.6907472702400002,0.69074786,-5.868538108799726e-07
stanford university graduate certificate in artificial intelligence,A,Phrase match,0.0,0.7933451332400006,0.7933458,-6.757428485659744e-07
stanford university graduate certificate in artificial intelligence,A,Broad match,0.0,0.89123479324,0.89123523,-4.391132104597517e-07
stanford university graduate certificate in artificial intelligence,B,Exact match,0.0,0.8254700765400003,0.82547057,-4.902095724901301e-07
stanford university graduate certificate in artificial intelligence,B,Phrase match,0.0,0.9280679395400001,0.9280685,-5.790986107312435e-07
stanford university graduate certificate in artificial intelligence,B,Broad match,0.0,1.0259575995400003,1.0259582,-5.808875509494271e-07
stanford university ia,USA,Exact match,0.0,0.07682987797000002,0.0768303,-4.197385113369201e-07
stanford university ia,USA,Phrase match,0.0,0.17942774097000053,0.17942825,-5.086275489118997e-07
stanford university ia,A,Exact match,0.0,0.3745526613399998,0.37455317,-5.124404414691419e-07
stanford university ia,A,Phrase match,0.0,0.4771505243400003,0.47715113,-6.013294790441215e-07
stanford university ia,B,Exact match,0.0,0.5092754676400002,0.5092759,-4.45598525189439e-07
stanford university ia,B,Phrase match,0.0,0.6118733306399995,0.61187387,-5.344875639856639e-07
stanford university machine learning course,USA,Exact match,0.0,0.36428070722000033,0.36428115,-4.4049842923277183e-07
stanford university machine learning course,USA,Phrase match,0.0,0.5611465503699998,0.561147,-4.241935988025247e-07
stanford university machine learning course,USA,Broad match,0.0,0.02092941437000012,0.020929798,-3.841138484506068e-07
stanford university machine learning course,A,Exact match,0.0,0.66200349059,0.6620037,-2.0537481326687868e-07
stanford university machine learning course,A,Phrase match,0.0,0.8588693337400003,0.8588698,-4.572908834932221e-07
stanford university machine learning course,A,Broad match,0.0,0.7233015147400002,0.7233017,-1.939582725540845e-07
stanford university machine learning course,B,Exact match,0.0,0.79672629689,0.79672664,-3.47149154089621e-07
stanford university machine learning course,B,Phrase match,-0.0,0.9935921400400004,0.99359274,-5.990652242049421e-07
stanford university machine learning course,B,Broad match,0.0,0.85802432104,0.85802484,-5.14546547814021e-07
stanford university nlp course,USA,Exact match,0.0,0.17827892081999963,0.17827897,-4.691815191915083e-08
stanford university nlp course,USA,Phrase match,0.0,0.1277024994699998,0.1277026,-9.433340597553297e-08
stanford university nlp course,A,Exact match,0.0,0.4760017041900002,0.47600168,2.4292691858107673e-08
stanford university nlp course,A,Phrase match,0.0,0.4254252828399996,0.42542535,-6.782604655697355e-08
stanford university nlp course,A,Broad match,0.0,0.5532107553400001,0.55321056,1.988328894864111e-07
stanford university nlp course,B,Exact match,0.0,0.61072451049,0.6107245,1.727640364102001e-09
stanford university nlp course,B,Phrase match,-0.0,0.5601480891399997,0.5601482,-9.039109771791232e-08
stanford university nlp course,B,Broad match,0.0,0.6879335616399999,0.6879334,1.7626783799240542e-07
startup school by google,USA,Exact match,0.0,0.45193066331999976,0.4519306,5.0994331424192296e-08
startup school by google,USA,Phrase match,0.0,0.6487965064699999,0.6487968,-2.903287061872817e-07
startup school by google,A,Exact match,0.0,0.74965344669,0.7496535,-7.150992065163564e-08
startup school by google,A,Phrase match,0.0,0.9465192898400003,0.9465195,-2.0421670132719782e-07
startup school by google,A,Broad match,0.0,0.3105645323399998,0.31056428,2.5278372539627725e-07
startup school by google,B,Exact match,0.0,2.0805637939899997,2.080564,-2.2807420929638056e-07
startup school by google,B,Phrase match,0.0,2.27742963714,2.27743,-4.2038563474733337e-07
startup school by google,B,Broad match,0.0,1.64147487964,1.6414745,3.9424266118359697e-07
teaching with generative ai in higher education course,A,Exact match,0.0,0.24281889429000003,0.24281885,4.699137789998531e-08
teaching with generative ai in higher education course,A,Phrase match,0.0,0.19224247293999985,0.19224253,-6.002852126485436e-08
teaching with generative ai in higher education course,A,Broad match,0.0,0.6264920809400002,0.62649184,2.3628591694357937e-07
teaching with generative ai in higher education course,B,Exact match,0.0,0.3775417005900001,0.3775417,9.525165489687737e-09
teaching with generative ai in higher education course,B,Phrase match,-0.0,0.32696527923999985,0.3269654,-1.1239589492451074e-07
teaching with generative ai in higher education course,B,Broad match,0.0,0.7612148872399997,0.76121455,3.3293015477831034e-07
tech skills to learn,USA,Exact match,0.0,1.0577051467400003,1.0577052,-1.721568820833852e-08
tech skills to learn,USA,Phrase match,0.0,1.4077452742400005,1.4077451,1.5133045461190875e-07
tech skills to learn,USA,Broad match,0.0,1.2422816427400003,1.2422814,2.058198342869133e-07
tech skills to learn,A,Exact match,0.0,1.5738176579100003,1.5738177,-7.20399508935543e-08
tech skills to learn,A,Phrase match,0.0,1.92385778541,1.9238582,-3.8033096672052125e-07
tech skills to learn,A,Broad match,0.0,1.7583941539100003,1.7583942,-8.742300749986498e-08
tech skills to learn,B,Exact match,0.0,2.5063201582100003,2.5063205,-3.183219821067951e-07
tech skills to learn,B,Phrase match,0.0,2.85636028571,2.8563604,-1.4977583973063702e-07
tech skills to learn,B,Broad match,3.960000121510916,9.83406015051,9.834062,-1.4721096288639046e-06
the ai awakening stanford,USA,Exact match,0.0,0.45732702337,0.4573274,-3.7230756655404207e-07
the ai awakening stanford,USA,Phrase match,0.0,0.8073671508700002,0.8073677,-5.315869699984432e-07
the ai awakening stanford,A,Exact match,0.0,0.5750316875400004,0.57503235,-6.65861183635208e-07
the ai awakening stanford,A,Phrase match,0.0,0.9250718150400005,0.92507255,-7.357336201385678e-07
the ai awakening stanford,B,Exact match,0.0,0.70975449384,0.70975506,-5.69216945800477e-07
the ai awakening stanford,B,Phrase match,0.0,1.0597946213400002,1.0597953,-6.390893820817922e-07
the ai awakening stanford,B,Broad match,0.0,0.08747991584000026,0.08748028,-3.6098304356801947e-07
the ai creator course,USA,Exact match,0.0,0.5688669577200001,0.5688674,-4.2766742058830687e-07
the ai creator course,USA,Phrase match,0.0,0.7657328008700004,0.7657333,-5.007695564884784e-07
the ai creator course,A,Exact match,0.0,0.8665897410900002,0.8665899,-1.6274148173511804e-07
the ai creator course,A,Phrase match,0.0,1.0634555842400004,1.063456,-4.742621968478744e-07
the ai creator course,A,Broad match,0.0,0.4275008267400001,0.42750108,-2.5568034900391723e-07
the ai creator course,B,Exact match,0.0,1.00131254739,1.001313,-4.237251123306862e-07
the ai creator course,B,Phrase match,-0.0,1.19817839054,1.198179,-6.160365380036836e-07
the ai creator course,B,Broad match,-0.0,0.5622236330400003,0.5622239,-2.782454000538337e-07
the simple macroeconomics of ai,USA,Exact match,0.0,1.67289822037,1.6728983,-7.21715038842774e-08
the simple macroeconomics of ai,USA,Phrase match,0.0,2.0229383478700003,2.0229385,-1.4204394016559263e-07
the simple macroeconomics of ai,USA,Broad match,0.0,1.7337489153700003,1.7337492,-2.3585985808871612e-07
the simple macroeconomics of ai,A,Exact match,0.0,1.4257991489400001,1.4257994,-2.2087201156928415e-07
the simple macroeconomics of ai,A,Phrase match,0.0,1.7758392764400004,1.7758393,-5.2325868749036886e-08
the simple macroeconomics of ai,A,Broad match,0.0,1.48664984394,1.4866502,-3.845603662178121e-07
the simple macroeconomics of ai,B,Exact match,0.0,2.4523596262400003,2.45236,-2.8853966282937904e-07
the simple macroeconomics of ai,B,Phrase match,0.0,2.80239975374,2.8024,-3.584120995547835e-07
the simple macroeconomics of ai,B,Broad match,0.0,2.5132103212400003,2.5132105,-2.1380943815429987e-07
there an ai for that,USA,Exact match,0.0,1.16429642047,1.1642966,-2.0657467780793581e-07
there an ai for that,USA,Phrase match,0.0,1.5143365479700002,1.5143371,-5.148656931908135e-07
there an ai for that,USA,Broad match,0.0,1.6852328644700003,1.6852329,-1.3261322928670438e-08
there an ai for that,A,Exact match,0.0,1.2820010846399998,1.2820015,-4.107213282811273e-07
there an ai for that,A,Phrase match,0.0,1.6320412121400003,1.6320417,-4.805937643403979e-07
there an ai for that,A,Broad match,0.0,1.8029375286400002,1.8029375,2.101060569970059e-08
there an ai for that,B,Exact match,0.0,1.41672389094,1.4167242,-3.140770898912848e-07
there an ai for that,B,Phrase match,0.0,1.7667640184399998,1.7667644,-3.8394952661668924e-07
there an ai for that,B,Broad match,0.0,1.93766033494,1.9376605,-1.2076373545610863e-07
this lab may incorporate ai tools to support your learning,USA,Exact match,0.0,0.7243466052200004,0.7243464,2.059127494069557e-07
this lab may incorporate ai tools to support your learning,USA,Phrase match,0.0,0.6737701838700001,0.67377007,1.1379401132494138e-07
this lab may incorporate ai tools to support your learning,USA,Broad match,0.0,1.10801979187,1.1080195,3.2070148203722226e-07
this lab may incorporate ai tools to support your learning,A,Exact match,0.0,0.8420512693900001,0.8420512,6.137074348711025e-08
this lab may incorporate ai tools to support your learning,A,Phrase match,0.0,0.7914748480400002,0.7914749,-3.074799415081486e-08
this lab may incorporate ai tools to support your learning,A,Broad match,0.0,1.22572445604,1.2257243,1.1655483156403079e-07
this lab may incorporate ai tools to support your learning,B,Exact match,0.0,1.8126303796899998,1.81263,3.223550999464919e-07
this lab may incorporate ai tools to support your learning,B,Phrase match,0.0,1.7620539583400001,1.7620538,1.1102707286880786e-07
this lab may incorporate ai tools to support your learning,B,Broad match,1.1399999449311418,4.18399870834,4.1839986,1.235926854192826e-07
tixu ai,USA,Exact match,0.0,0.3483696802200002,0.34837005,-3.6520350749080777e-07
tixu ai,USA,Phrase match,0.0,0.2977932588699999,0.2977936,-3.3811295602204083e-07
tixu ai,USA,Broad match,0.0,0.3273935498699999,0.32739377,-2.2034789559643997e-07
tixu ai,A,Exact match,0.0,0.6460924635900009,0.6460926,-1.300798904146916e-07
tixu ai,A,Phrase match,0.0,0.5955160422400012,0.59551626,-2.221986279415944e-07
tixu ai,A,Broad match,0.0,1.0297656502400003,1.0297661,-4.325236715452263e-07
tixu ai,B,Exact match,0.0,0.7808152698900004,0.78081554,-2.718542317925454e-07
tixu ai,B,Phrase match,-0.0,0.7302388485400003,0.7302392,-3.6397296965251513e-07
tixu ai,B,Broad match,0.0,1.1644884565400004,1.1644888,-3.358794331553838e-07
to each ai,USA,Exact match,0.0,1.4851468896700004,1.485147,-1.096891304452896e-07
to each ai,USA,Phrase match,0.0,1.83518701717,1.8351874,-4.1798014649430115e-07
to each ai,USA,Broad match,0.0,0.8628723116700003,0.86287206,2.4755638339257757e-07
to each ai,A,Exact match,0.0,1.60285155384,1.6028519,-3.138357811405257e-07
to each ai,A,Phrase match,0.0,1.95289168134,1.9528921,-3.837082178659301e-07
to each ai,A,Broad match,0.0,0.9805769758399999,0.98057705,-7.579955696446206e-08
to each ai,B,Exact match,0.0,1.73757436014,1.7375746,-2.171915429727278e-07
to each ai,B,Phrase match,0.0,2.0876144876400002,2.0876148,-2.8706397925404303e-07
to each ai,B,Broad match,0.0,1.1152997821400001,1.1152997,8.044932631179336e-08
top ai courses,USA,Exact match,0.0,0.9557645565700004,0.955765,-4.5235639123397675e-07
top ai courses,USA,Phrase match,0.0,1.0583624195700003,1.058363,-5.412454293640678e-07
top ai courses,USA,Broad match,0.0,0.34940100557000053,0.34940147,-4.6842902290400446e-07
top ai courses,A,Exact match,0.0,0.7086654851400005,0.7086661,-6.010568989189835e-07
top ai courses,A,Phrase match,0.0,0.8112633481400005,0.81126404,-6.899459370490746e-07
top ai courses,A,Broad match,0.0,0.10230193414000088,0.10230255,-6.171295303669666e-07
top ai courses,B,Exact match,0.0,0.8433882914400002,0.8433888,-5.044126609732302e-07
top ai courses,B,Phrase match,0.0,0.9459861544400003,0.94598675,-5.933016988812767e-07
top ai courses,B,Broad match,0.0,0.23702474044000055,0.23702526,-5.204852924212133e-07
top applied generative ai course,USA,Exact match,0.0,0.30769952541999995,0.30769956,-3.5699079636852815e-08
top applied generative ai course,USA,Phrase match,0.0,0.25712310406999983,0.25712317,-6.821317277694305e-08
top applied generative ai course,USA,Broad match,0.0,0.2867233950699998,0.2867232,1.9856349953162322e-07
top applied generative ai course,A,Exact match,0.0,0.6054223087900001,0.60542226,5.0412924945675286e-08
top applied generative ai course,A,Phrase match,0.0,0.5548458874400004,0.5548459,-4.170581258122752e-08
top applied generative ai course,A,Broad match,0.0,0.98909549544,0.98909545,4.5992368136182904e-08
top applied generative ai course,B,Exact match,0.0,0.7401451150899999,0.7401451,2.7847873451669614e-08
top applied generative ai course,B,Phrase match,-0.0,0.6895686937399998,0.68956876,-6.42708644083001e-08
top applied generative ai course,B,Broad match,-0.0,1.1238183017399996,1.1238182,1.4263660608193618e-07
top applied generative ai course in india,USA,Exact match,0.0,0.3076995254200001,0.30769956,-3.569907947031936e-08
top applied generative ai course in india,USA,Phrase match,0.0,0.25712310406999955,0.25712317,-6.821317305449881e-08
top applied generative ai course in india,A,Exact match,0.0,0.6054223087900001,0.60542226,5.0412924945675286e-08
top applied generative ai course in india,A,Phrase match,0.0,0.55484588744,0.5548459,-4.170581302531673e-08
top applied generative ai course in india,A,Broad match,0.0,0.18224442144000036,0.18224424,1.8020235997839862e-07
top applied generative ai course in india,B,Exact match,0.0,0.7401451150900001,0.7401451,2.784787367371422e-08
top applied generative ai course in india,B,Phrase match,-0.0,0.6895686937399998,0.68956876,-6.42708644083001e-08
top applied generative ai course in india,B,Broad match,-0.0,0.3169672277400005,0.31696707,1.57637308872971e-07
top applied generative ai course in us,USA,Exact match,0.0,0.30769952541999995,0.30769956,-3.5699079636852815e-08
top applied generative ai course in us,USA,Phrase match,0.0,0.25712310406999983,0.25712317,-6.821317277694305e-08
top applied generative ai course in us,USA,Broad match,0.0,0.2867233950699998,0.2867232,1.9856349953162322e-07
top applied generative ai course in us,A,Exact match,0.0,0.6054223087900001,0.60542226,5.0412924945675286e-08
top applied generative ai course in us,A,Phrase match,0.0,0.5548458874400004,0.5548459,-4.170581258122752e-08
top applied generative ai course in us,A,Broad match,0.0,0.98909549544,0.98909545,4.5992368136182904e-08
top applied generative ai course in us,B,Exact match,0.0,0.7401451150899999,0.7401451,2.7847873451669614e-08
top applied generative ai course in us,B,Phrase match,-0.0,0.6895686937399998,0.68956876,-6.42708644083001e-08
top applied generative ai course in us,B,Broad match,-0.0,1.1238183017399996,1.1238182,1.4263660608193618e-07
top applied generative ai course online,USA,Exact match,0.0,0.3076995254200001,0.30769956,-3.569907947031936e-08
top applied generative ai course online,USA,Phrase match,0.0,0.25712310406999955,0.25712317,-6.821317305449881e-08
top applied generative ai course online,USA,Broad match,0.0,0.2867233950700001,0.2867232,1.9856349986469013e-07
top applied generative ai course online,A,Exact match,0.0,0.6054223087900001,0.60542226,5.0412924945675286e-08
top applied generative ai course online,A,Phrase match,0.0,0.55484588744,0.5548459,-4.170581302531673e-08
top applied generative ai course online,A,Broad match,0.0,0.9890954954400002,0.98909545,4.599236835822751e-08
top applied generative ai course online,B,Exact match,0.0,0.7401451150900001,0.7401451,2.784787367371422e-08
top applied generative ai course online,B,Phrase match,-0.0,0.6895686937399998,0.68956876,-6.42708644083001e-08
top applied generative ai course online,B,Broad match,-0.0,1.12381830174,1.1238182,1.426366065260254e-07
top artificial intelligence certification,USA,Exact match,0.0,0.9683571809200004,0.96835756,-3.8209879837936e-07
top artificial intelligence certification,USA,Phrase match,0.0,0.9177807595700003,0.91778123,-4.74217536350352e-07
top artificial intelligence certification,USA,Broad match,0.0,0.5451792935700002,0.5451797,-4.311232981724089e-07
top artificial intelligence certification,A,Exact match,0.0,0.7212581094899998,0.7212582,-1.135667934137885e-07
top artificial intelligence certification,A,Phrase match,0.0,0.6706816881400004,0.6706819,-2.056855306076244e-07
top artificial intelligence certification,A,Broad match,0.0,0.2980802221400003,0.29808047,-2.519982595927672e-07
top artificial intelligence certification,B,Exact match,0.0,0.85598091579,0.8559813,-3.7455042356526747e-07
top artificial intelligence certification,B,Phrase match,-0.0,0.8054044944400001,0.80540496,-4.666691613142149e-07
top artificial intelligence certification,B,Broad match,-0.0,0.43280302844000035,0.43280333,-3.0436563319691246e-07
top courses for generative ai,USA,Exact match,0.0,1.0209744234700004,1.0209746,-2.1260788041210787e-07
top courses for generative ai,USA,Phrase match,0.0,1.1235722864700006,1.1235723,-6.307833921859185e-08
top courses for generative ai,USA,Broad match,0.0,0.8168126294700004,0.8168125,1.1421121137722423e-07
top courses for generative ai,A,Exact match,0.0,1.3186972068400002,1.3186975,-2.457051657689391e-07
top courses for generative ai,A,Phrase match,0.0,1.4212950698400009,1.4212954,-3.3459420323289635e-07
top courses for generative ai,A,Broad match,0.0,1.5191847298400005,1.5191848,-9.796456490462901e-08
top courses for generative ai,B,Exact match,0.0,1.4534200131400006,1.4534202,-1.49060927157052e-07
top courses for generative ai,B,Phrase match,0.0,1.5560178761400003,1.5560181,-2.3794996550918768e-07
top courses for generative ai,B,Broad match,0.0,1.6539075361400002,1.6539075,-1.3203269588757394e-09
top courses on generative ai,USA,Exact match,0.0,1.2009925426700003,1.2009928,-2.799770943973101e-07
top courses on generative ai,USA,Phrase match,0.0,1.3035904056700003,1.3035905,-1.304475534258387e-07
top courses on generative ai,USA,Broad match,0.0,1.4014800656700004,1.4014802,-1.3223649375504465e-07
top courses on generative ai,A,Exact match,0.0,1.3186972068400007,1.3186975,-2.4570516532484987e-07
top courses on generative ai,A,Phrase match,0.0,1.4212950698400009,1.4212954,-3.3459420323289635e-07
top courses on generative ai,A,Broad match,0.0,1.5191847298400003,1.5191848,-9.796456512667362e-08
top courses on generative ai,B,Exact match,0.0,1.4534200131400006,1.4534202,-1.49060927157052e-07
top courses on generative ai,B,Phrase match,0.0,1.5560178761400003,1.5560181,-2.3794996550918768e-07
top courses on generative ai,B,Broad match,0.0,1.6539075361400002,1.6539075,-1.3203269588757394e-09
top data analytics and generative ai course,USA,Exact match,0.0,0.17827892081999985,0.17827897,-4.6918151697106225e-08
top data analytics and generative ai course,USA,Phrase match,0.0,0.12770249946999984,0.1277026,-9.433340592002182e-08
top data analytics and generative ai course,USA,Broad match,0.0,0.15730279046999995,0.15730262,1.724432665550779e-07
top data analytics and generative ai course,A,Exact match,0.0,0.47600170419,0.47600168,2.429269163606307e-08
top data analytics and generative ai course,A,Phrase match,0.0,0.42542528283999986,0.42542535,-6.78260462794178e-08
top data analytics and generative ai course,A,Broad match,0.0,0.85967489084,0.8596748,7.947677982400592e-08
top data analytics and generative ai course,B,Exact match,0.0,0.6107245104900003,0.6107245,1.7276406971689084e-09
top data analytics and generative ai course,B,Phrase match,-0.0,0.5601480891399997,0.5601482,-9.039109771791232e-08
top data analytics and generative ai course,B,Broad match,-0.0,0.99439769714,0.9943975,1.761210181028261e-07
top data analytics and generative ai course online,USA,Exact match,0.0,0.17827892081999988,0.17827897,-4.691815166935065e-08
top data analytics and generative ai course online,USA,Phrase match,0.0,0.1277024994699999,0.1277026,-9.433340586451067e-08
top data analytics and generative ai course online,USA,Broad match,0.0,0.15730279046999973,0.15730262,1.724432663330333e-07
top data analytics and generative ai course online,A,Exact match,0.0,0.4760017041900002,0.47600168,2.4292691858107673e-08
top data analytics and generative ai course online,A,Phrase match,0.0,0.4254252828400005,0.42542535,-6.782604566879513e-08
top data analytics and generative ai course online,A,Broad match,0.0,0.85967489084,0.8596748,7.947677982400592e-08
top data analytics and generative ai course online,B,Exact match,0.0,0.6107245104899999,0.6107245,1.7276402530796986e-09
top data analytics and generative ai course online,B,Phrase match,-0.0,0.5601480891399999,0.5601482,-9.039109749586771e-08
top data analytics and generative ai course online,B,Broad match,-0.0,0.9943976971399998,0.9943975,1.761210178807815e-07
top data science and generative ai course in us,USA,Exact match,0.0,0.1782789208200004,0.17827897,-4.691815114199471e-08
top data science and generative ai course in us,USA,Phrase match,0.0,0.1277024994699998,0.1277026,-9.433340597553297e-08
top data science and generative ai course in us,USA,Broad match,0.0,0.1573027904699998,0.15730262,1.7244326638854446e-07
top data science and generative ai course in us,A,Exact match,0.0,0.47600170419000043,0.47600168,2.4292692080152278e-08
top data science and generative ai course in us,A,Phrase match,0.0,0.4254252828400003,0.42542535,-6.782604583532859e-08
top data science and generative ai course in us,A,Broad match,0.0,0.85967489084,0.8596748,7.947677982400592e-08
top data science and generative ai course in us,B,Exact match,0.0,0.6107245104899998,0.6107245,1.7276401420573961e-09
top data science and generative ai course in us,B,Phrase match,-0.0,0.5601480891399997,0.5601482,-9.039109771791232e-08
top data science and generative ai course in us,B,Broad match,-0.0,0.9943976971400003,0.9943975,1.761210183248707e-07
top generative ai and machine learning course,USA,Exact match,0.0,0.17827892082000033,0.17827897,-4.691815122526144e-08
top generative ai and machine learning course,USA,Phrase match,0.0,0.12770249947000067,0.1277026,-9.433340508735455e-08
top generative ai and machine learning course,USA,Broad match,0.0,0.15730279047000006,0.15730262,1.7244326666610021e-07
top generative ai and machine learning course,A,Exact match,0.0,0.47600170419000043,0.47600168,2.4292692080152278e-08
top generative ai and machine learning course,A,Phrase match,0.0,0.42542528283999986,0.42542535,-6.78260462794178e-08
top generative ai and machine learning course,A,Broad match,0.0,0.8596748908400005,0.8596748,7.947678026809513e-08
top generative ai and machine learning course,B,Exact match,0.0,0.61072451049,0.6107245,1.727640364102001e-09
top generative ai and machine learning course,B,Phrase match,-0.0,0.5601480891400001,0.5601482,-9.039109727382311e-08
top generative ai and machine learning course,B,Broad match,-0.0,0.99439769714,0.9943975,1.761210181028261e-07
top generative ai and machine learning course in us,USA,Exact match,0.0,0.17827892082000033,0.17827897,-4.691815122526144e-08
top generative ai and machine learning course in us,USA,Phrase match,0.0,0.12770249947000067,0.1277026,-9.433340508735455e-08
top generative ai and machine learning course in us,USA,Broad match,0.0,0.15730279047000006,0.15730262,1.7244326666610021e-07
top generative ai and machine learning course in us,A,Exact match,0.0,0.47600170419000043,0.47600168,2.4292692080152278e-08
top generative ai and machine learning course in us,A,Phrase match,0.0,0.42542528283999986,0.42542535,-6.78260462794178e-08
top generative ai and machine learning course in us,A,Broad match,0.0,0.8596748908400005,0.8596748,7.947678026809513e-08
top generative ai and machine learning course in us,B,Exact match,0.0,0.61072451049,0.6107245,1.727640364102001e-09
top generative ai and machine learning course in us,B,Phrase match,-0.0,0.5601480891400001,0.5601482,-9.039109727382311e-08
top generative ai and machine learning course in us,B,Broad match,-0.0,0.99439769714,0.9943975,1.761210181028261e-07
top generative ai courses,USA,Exact match,0.0,1.2941834218700004,1.2941837,-3.092091012124598e-07
top generative ai courses,USA,Phrase match,0.0,1.3967812848700005,1.3967817,-3.980981391205063e-07
top generative ai courses,USA,Broad match,0.0,1.4946709448700006,1.4946713,-3.9988707944971225e-07
top generative ai courses,A,Exact match,0.0,1.0470843504400003,1.0470848,-4.579096091195112e-07
top generative ai courses,A,Phrase match,0.0,1.1496822134400009,1.1496828,-5.467986465834684e-07
top generative ai courses,A,Broad match,0.0,1.2475718734400005,1.2475724,-5.485875873567636e-07
top generative ai courses,B,Exact match,0.0,1.1818071567400004,1.1818075,-3.612653707296687e-07
top generative ai courses,B,Phrase match,0.0,1.2844050197400005,1.2844055,-4.5015440863771516e-07
top generative ai courses,B,Broad match,0.0,1.3822946797400002,1.3822951,-4.5194334941101033e-07
top generative ai courses 2024,USA,Exact match,0.0,0.92347855247,0.9234787,-1.701023266686974e-07
