Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
umich machine learning courses,USA,Broad match,new,0.829999997732349,0.92788516058,0.6272899068740215,0.92788476,4.030612316130444e-07,1.7200978131930138,0.047449112
understanding transformer,USA,Broad match,existing searches,0.8299999977323487,1.33141460058,0.5824916565110914,1.3314143,2.586534253445905e-07,1.8523870427859217,0.4848274
weka,USA,Broad match,existing searches,0.8299999977323497,0.94719576538,0.5824917525092114,0.9471954,3.546515453534127e-07,1.8523867375014749,0.047448993
weka data mining,USA,Broad match,existing searches,0.829999997732349,0.7855830499800004,0.6272899219663896,0.78558266,3.883512772473452e-07,1.7200977718080843,0.20589256
weka software,USA,Broad match,existing searches,0.8299999977323487,0.7855830499800004,0.571828828183011,0.78558266,3.883512772473452e-07,1.886928297197924,0.48482716
what is ai cloud computing,USA,Exact match,existing searches,1.3499999752571568,1.8026149822,1.0810148072961303,1.8026148,1.741174193714557e-07,1.6234744945112891,0.38502306
what is ai cloud computing,USA,Phrase match,existing searches,1.3499999752571608,1.9361480982000003,1.0810148031407962,1.9361479,1.699620852946282e-07,1.6234745007517997,0.38502318
what is ai cloud computing,USA,Broad match,existing searches,1.3499999752571614,2.1074095879000003,1.292555562059241,2.1074095,1.1066611360632805e-07,1.3577752627038513,0.38502342
what is an ai programmer,USA,Broad match,existing searches,0.8299999977323496,0.9679875434000004,0.5472431541044225,0.96798706,4.828531254830182e-07,1.9717012245093604,0.12449813
what is artificial intelligence,USA,Broad match,existing,0.8299999977323497,1.0367798591000006,0.6460866117817328,1.0367795,3.362041876009414e-07,1.6700547223482365,0.19910622
www machine learning,USA,Broad match,existing searches,0.8299999977323497,0.6114522123800005,0.5824918205009187,0.6114518,4.07742091534935e-07,1.852386521280521,0.12449825
zoo dev text to cad,USA,Broad match,existing searches,0.8299999977323497,0.6987881855800003,0.5824917899205536,0.6987878,3.771617264058946e-07,1.8523866185293705,0.41021943
