Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
mit cursos gratis,USA,Broad match,existing searches,1.0200000246865435,1.80312668364,1.2188030390019384,1.8031267,-9.131911671289572e-09
mit cursos gratis,A,Exact match,existing searches,0.6000000109212741,1.38466459144,0.748221036084928,1.3846648,-1.8250104005801404e-07
mit cursos gratis,A,Phrase match,existing searches,0.6000000109212741,1.7304277136400001,0.8989525749757545,1.7304279,-1.475736839395836e-07
mit cursos gratis,A,Broad match,existing searches,0.600000010921274,1.77542245914,0.8989527278091285,1.7754225,5.259690016856666e-09
mit data analytics,USA,Exact match,existing searches,0.6000000109211783,1.8520673490500004,0.9713770724272281,1.8520672,1.1691804235880454e-07
mit data analytics,USA,Phrase match,existing searches,0.6000000109212209,2.1008850867500004,1.1221086318244633,2.100885,1.723518070484431e-07
mit data analytics,USA,Broad match,existing searches,1.0200000246865435,2.202902066830002,1.440608489635788,2.202902,-1.1798538146479132e-08
mit data analytics,A,Exact match,existing searches,0.6000000109212741,2.2360487260500004,0.971377042738538,2.2360487,2.762470741046741e-08
mit data analytics,A,Phrase match,existing searches,0.6000000109212741,2.3930311437500005,1.1221084829223638,2.3930311,2.344970750911557e-08
mit data analytics,A,Broad match,existing searches,0.600000010921274,2.1765482453300007,1.1221084622336872,2.1765482,2.761030959419486e-09
mit data science,USA,Exact match,existing,0.6000000109211783,1.6117379723300005,0.971377140115645,1.6117381,-1.1341676464660111e-07
mit data science,USA,Phrase match,existing,0.6000000109212777,1.9157784911300142,1.122108671298166,1.9157784,9.261622024858696e-08
mit data science,USA,Broad match,existing,1.0200000246865435,2.3569247425300004,1.4406084717017533,2.3569248,-2.9732572848217842e-08
mit data science,A,Exact match,existing,0.6000000109212741,1.9957193493300003,0.9713769316130203,1.9957192,1.549177688353609e-07
