Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
nvidia deep learning software,A,Phrase match,existing searches,1.0600000003638514,2.2087713933400006,1.199464247267613,2.2087715,-7.386886169413742e-08,1.1488462483246995,0.80011225
nvidia deep learning software,A,Broad match,existing searches,0.9499999538368163,2.1410606465400006,0.9736717305243756,2.1410606,5.5795982056849886e-08,1.2683945741371645,0.8001123
ocw,USA,Phrase match,existing searches,0.8300000144656824,1.4564787199000009,0.5278371026018744,1.4564787,4.95706853342881e-09,2.044191311081881,0.08535385
online data science courses,USA,Exact match,existing searches,0.8300000144656825,1.1913786980000016,0.5976314398136613,1.1913785,2.237644669556005e-07,1.805460601506866,0.06374502
online data science courses,USA,Phrase match,existing searches,0.8300000144656825,1.3284172379000008,0.5661497675401985,1.3284171,1.751406013550394e-07,1.9058561544472852,0.08535385
online masters in machine learning and data science,USA,Phrase match,existing searches,0.8300000144656823,1.0624278845000008,0.5570947589087227,1.0624278,1.2532946858101468e-07,1.9368339076084824,0.3326605
online phd in ai and machine learning,USA,Phrase match,existing searches,0.8300000144656824,0.8512311286100012,0.492433339990006,0.8512309,2.092488866622944e-07,2.191159556392517,0.15031552
online phd in ai and machine learning,USA,Broad match,existing searches,0.8300000144656559,1.020870993810001,0.4924332005551486,1.0208709,6.981402922434654e-08,2.19116017682994,0.1503154
online robot training,USA,Exact match,existing searches,0.420000008940198,0.4231055407700013,0.2481071083721589,0.42310554,2.878613403201058e-09,2.2006625090453324,0.25732377
online robot training,USA,Phrase match,existing searches,0.420000008940198,0.7847156555700019,0.248107257609339,0.7847155,1.8191811590462242e-07,2.2006611853409384,0.25732362
onnx deep learning,USA,Phrase match,existing searches,0.9499999538368163,2.492353355100001,0.9821931473515876,2.4923532,1.5418752496998422e-07,1.2573901002241248,0.8642919
onnx deep learning,USA,Broad match,existing searches,0.9499999538368096,2.8863432291099995,0.9428509357521504,2.886343,2.267906635822215e-07,1.3098570443721762,0.86429197
open ai,USA,Exact match,existing searches,0.830000014465683,1.2311802511600014,0.7387159769919869,1.2311801,1.793292518925682e-07,1.4606425912148535,0.13872343
open ai,USA,Phrase match,existing searches,0.8300000144656823,1.2526745460600015,0.7072344086736795,1.2526742,3.240675088278522e-07,1.5256610899756735,0.16033214
open ai,USA,Broad match,existing searches,0.8300000144656821,1.4492821041700008,0.6335178557988765,1.4492819,1.73246538892613e-07,1.7031880142427078,0.16033226
optimization for machine learning course,USA,Exact match,new,0.4200000089401041,0.8696038817800009,0.2784805392659628,0.869604,-1.0972848296653129e-07,1.9606397382787248,0.0
optimization for machine learning course,USA,Phrase match,new,0.8300000144656821,1.171936446200001,0.5278370914560435,1.1719364,5.34158823839448e-08,2.0441913542471126,0.15031534
pgd in data science,USA,Phrase match,existing searches,0.9499999538368163,1.89614726714,0.9084767263303684,1.896147,2.5442942841458205e-07,1.3594183584387745,0.9392705
pgd in data science,USA,Broad match,existing searches,0.9499999538368152,2.001766506240001,0.942850891158214,2.0017662,3.014060165895671e-07,1.309857106324379,0.9392705
phd programs,USA,Exact match,existing,0.4200000089401952,1.0862006220400011,0.2481069240152513,1.0862008,-2.112806165577297e-07,2.2006641442569768,0.0
phd programs,USA,Phrase match,existing,0.830000014465683,1.318756117730001,0.4991238855408224,1.3187561,1.4214375898546905e-08,2.1617879850335044,0.1503154
phd programs,USA,Broad match,existing,0.8300000144656816,1.1408763438400014,0.4254074007209523,1.1408763,5.06576283143545e-08,2.536392213621033,0.1503154
practical deep learning for cloud mobile and edge pdf,USA,Exact match,existing searches,0.9499999538368162,1.3616524751300003,0.9897807951087144,1.3616523,2.2007171196491981e-07,1.2477509627292906,0.7789383
practical deep learning for cloud mobile and edge pdf,USA,Phrase match,existing searches,0.9499999538368168,1.5879583430300004,1.1631107997904069,1.5879582,1.263628250924853e-07,1.0618076456777887,0.80054694
practical deep learning for cloud mobile and edge pdf,USA,Broad match,existing searches,0.9499999538368152,1.6892746474400009,1.0893943693294963,1.6892745,9.795574773541205e-08,1.1336573556442937,0.80054694
practical deep learning for cloud mobile and edge pdf,A,Phrase match,existing searches,1.0600000003638508,2.02172534477,1.2443448783088185,2.0217254,-7.141347158068356e-08,1.1074100311690418,0.8005472
practical deep learning for cloud mobile and edge pdf,A,Broad match,existing searches,1.0600000003638508,2.12304164918,1.170628388243263,2.1230416,1.9388740390979823e-08,1.1771455521772722,1.0006533
predictive analytics program,USA,Exact match,existing searches,0.9499999538368162,1.860438048200002,1.0784944885533956,1.8604379,1.781743672601977e-07,1.145114743835538,0.8426833
predictive analytics program,USA,Phrase match,existing searches,0.9499999538368168,1.9630152656000028,1.0839887930314909,1.9630152,6.689242226798342e-08,1.1393106164262568,0.864292
predictive analytics program,USA,Broad match,existing searches,0.9499999538368138,1.7347241776100015,1.010272278081498,1.7347239,2.5201948639086424e-07,1.2224426689536771,0.8642921
predictive analytics program,A,Exact match,existing searches,1.0600000003638126,2.2942050499400004,1.1597288650950297,2.294205,9.96073588055424e-08,1.1882087632267748,1.1326693
predictive analytics program,A,Phrase match,existing searches,1.0600000003638002,2.3967822673400008,1.1652229907591902,2.3967822,1.0753470292002021e-07,1.182606257687309,1.154278
prolog programming for artificial intelligence,USA,Phrase match,existing searches,0.8300000144656824,0.8346123302000006,0.5278369987028082,0.8346122,1.394765813955701e-07,2.0441917134590715,0.02160871
prompt engineering,USA,Exact match,existing searches,0.8300000144656824,1.2658623814300012,0.6013779401496362,1.265862,3.933623742291559e-07,1.7942128348387836,0.06374502
quantum machine,USA,Exact match,existing,0.8300000144656824,0.7615282227600014,0.5875694145763314,0.7615282,2.8809348351366282e-08,1.8363788039978275,0.0
quantum machine,USA,Phrase match,existing,0.8300000144656824,0.9761123792600008,0.5560878352593751,0.9761125,-1.0567194508315225e-07,1.940340986423684,0.15031534
quantum machine learning course,USA,Phrase match,new,0.8300000144656824,0.9149351245000008,0.5560878342225196,0.9149351,1.250048897727396e-08,1.9403409900415536,0.15031534
quantum machine learning online course,USA,Phrase match,new,0.8300000144656824,0.8727420396000012,0.5560878342777356,0.872742,4.235802730789828e-08,1.9403409898488904,0.15031546
reinforcement learning,USA,Exact match,existing searches,0.8300000144656825,1.2317072474600017,0.7308960282446084,1.231707,2.705694375215728e-07,1.476270190435731,0.06374502
reinforcement learning,USA,Phrase match,existing searches,0.8300000144656825,1.2532015423600011,0.6994143109146886,1.2532012,2.960984044619863e-07,1.542719389590813,0.21406043
reinforcement learning,USA,Broad match,existing searches,0.8300000144656821,1.3527245651700006,0.6256978641964899,1.3527243,2.514340387005376e-07,1.7244745116575066,0.21406043
reinforcement learning research topics,USA,Phrase match,existing searches,0.8300000144656825,0.8299765637000013,0.4935957541544843,0.82997656,5.014698545302565e-09,2.185999392668367,0.21406037
rsi at mit,USA,Exact match,existing searches,0.8300000144656825,1.3116639682000018,0.5250773855393267,1.3116639,1.021569109305176e-07,2.0549352314937464,0.07497847
software engineering,USA,Exact match,existing searches,0.4200000089401972,0.9959093033100012,0.3716540633464696,0.9959093,2.9685580993366045e-08,1.4691081451012014,0.18234527
software engineering,USA,Phrase match,existing searches,0.4200000089401973,1.1644295565100016,0.3716539851637186,1.1644297,-1.0810181483300597e-07,1.4691084541491894,0.18234515
software engineering,USA,Broad match,existing searches,0.4100000055254842,1.1879021208200011,0.2979375998887572,1.1879022,-9.13229432075724e-08,1.788965230914591,0.18234521
software engineering course online,USA,Exact match,existing searches,0.4200000089401973,0.5797395054400007,0.2784806136190931,0.5797395,-5.5730302594980685e-09,1.9606392147967524,0.06374496
software engineering course online,USA,Phrase match,existing searches,0.4200000089401972,1.373832850040001,0.2784805579791489,1.373833,-9.101529685473508e-08,1.960639606529149,0.06374502
stanford online courses,USA,Exact match,existing searches,0.420000008940198,0.4403356321100008,0.2458654053453218,0.44033566,-2.90628660026826e-08,2.2207272749714093,0.0
stanford online courses,USA,Phrase match,existing searches,0.420000008940198,0.7305084667100015,0.2458654842270913,0.7305084,7.962122583471398e-08,2.220726562488738,0.0
study ai,USA,Exact match,existing,0.8300000144656825,1.6197820191300014,0.6013780121719936,1.6197819,1.6736150776353045e-07,1.794212619959897,0.06374502
study ai,USA,Phrase match,existing,0.420000008940198,1.5200305704400017,0.2687266592308952,1.5200306,-4.727392655112794e-08,2.0318044111623608,0.06374502
teachable machine,USA,Exact match,existing searches,0.8300000144656823,1.5209355041000023,0.6013778730842247,1.5209352,3.262969627826351e-07,1.794213034928656,0.06374502
teachable machine,USA,Phrase match,existing searches,0.8300000144656824,1.9749130288000016,0.5698963681096942,1.9749126,3.853673846698769e-07,1.8933267154945268,0.08535373
teachable machine,USA,Broad match,existing searches,0.8300000144656824,2.1715205869100007,0.4961799344441804,2.1715205,1.153371247397672e-07,2.1746143765649864,0.08535373
tensorflow neural network,USA,Exact match,existing searches,0.5400000035966392,0.8204654336000007,0.3544448792958777,0.8204655,-7.15231377457215e-08,1.9805618466549404,0.0
tensorflow neural network,USA,Phrase match,existing searches,0.8300000144656824,0.9948373840000004,0.5472781763221594,0.9948373,9.991186578073297e-08,1.9715750882970084,0.15031534
tensorflow training,USA,Phrase match,existing,0.8300000144656825,1.2169244179300005,0.5661494621804888,1.2169244,-1.1009818834395446e-08,1.9058571823943573,0.02160865
tools ai,USA,Exact match,existing searches,0.8300000144656821,1.4460072824600003,0.6684037158134244,1.4460068,5.07557656570512e-07,1.6142938665328646,0.06374502
tools ai,USA,Phrase match,existing searches,0.8300000144656823,1.5039239886600009,0.5578003886538974,1.5039235,4.5331301601336804e-07,1.9343837701677944,0.08535373
training data machine learning,USA,Exact match,existing,0.8300000144656825,1.0072963219600015,0.4714716654734903,1.0072963,-1.8162435999613527e-09,2.2885787160120588,0.18234521
types of ai,USA,Exact match,existing searches,0.420000008940198,0.8390574150000004,0.2687266163740544,0.8390574,2.9078522145731256e-08,2.0318047351969484,0.0
understanding machine learning from theory to algorithms,USA,Phrase match,existing searches,0.8300000144656827,0.9825837023000012,0.5570947236756574,0.98258346,2.3910801516535685e-07,1.936834030102187,0.20395392
understanding machine learning from theory to algorithms,USA,Broad match,existing searches,0.8300000144656825,1.137967965310001,0.4833782526902195,1.1379678,1.403740879091231e-07,2.232206378338831,0.20395392
weka download,USA,Broad match,existing searches,0.8300000144656816,0.9764071214100007,0.2926245438953523,0.976407,1.2992821973867308e-07,3.687318925617038,0.15031534
what is ai,USA,Exact match,existing searches,0.420000008940198,0.8627002808600016,0.2687266442328043,0.86270016,1.1654191689469685e-07,2.03180452456082,0.06374502
what is ai,USA,Phrase match,existing searches,0.8300000144656823,1.3978398469600013,0.5578003553065589,1.3978397,1.8154709846562866e-07,1.934383885812307,0.08535385
what is ai cloud computing,USA,Exact match,existing searches,0.9499999538367234,1.843741882160002,0.980547178104216,1.8437418,1.076009810141443e-07,1.2595007844247557,0.7789382
what is ai cloud computing,USA,Phrase match,existing searches,0.9499999538367234,2.616499007760002,1.0747551332101364,2.616499,6.061644741706118e-08,1.1490988987407542,0.800547
what is ai cloud computing,USA,Broad match,existing searches,0.9499999538368152,2.5034708260700014,1.0010387181445863,2.503471,-7.160455917087917e-08,1.2337184542441255,0.80054706
what is ai cloud computing,A,Phrase match,existing searches,1.0600000003638108,3.050266009500001,1.1559891521239023,3.050266,-1.795056059350486e-08,1.192052709094329,1.154713
what is boosting machine learning,USA,Phrase match,existing,0.4200000089401972,0.9176619702800008,0.2784807139857503,0.9176619,6.499130456028014e-08,1.9606385081668345,0.06374502
where to learn java,USA,Phrase match,existing searches,0.8300000144656825,1.1545119990300008,0.4218702424954244,1.1545119,7.047165118123645e-08,2.557658517042927,0.09658718
where to learn java,USA,Broad match,existing searches,0.8300000144656825,1.0996692826400007,0.3481538345465864,1.0996693,-5.46326432981914e-08,3.099204753009856,0.09658718
www ocw mit edu,USA,Phrase match,existing searches,0.420000008940198,1.2991761874000003,0.2458654354850225,1.2991762,-2.8725487766223523e-08,2.2207270027409702,0.06374502
you learn ai,USA,Exact match,existing searches,0.8300000144656821,1.1223028458600015,0.5953896202092144,1.1223028,7.524537770642328e-08,1.8122586994819228,0.06374502
you learn ai,USA,Phrase match,existing searches,0.8300000144656825,1.1437971407600007,0.5639079028792939,1.143797,1.0077434398070296e-07,1.9134330504964567,0.08535373
