Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
umich machine learning courses,USA,Broad match,new,0.8299999977323497,0.9278851605800004,0.6272899068740219,0.92788476,4.030612319461113e-07,1.7200978131930145,0.15031534
understanding machine learning from theory to algorithms,USA,Broad match,existing searches,0.8299999977323498,0.7861058847999997,0.5579061048126644,0.7861055,3.71227306783517e-07,1.9340171898896228,0.20395392
veritas ai research program,USA,Broad match,existing searches,0.8299999977323497,0.6950926864800027,0.5824917936977914,0.6950923,3.660378029568534e-07,1.8523866065173475,0.27893236
weka data mining,USA,Broad match,existing searches,0.8299999977323491,0.78558304998,0.6272899219663891,0.78558266,3.88351276803256e-07,1.7200977718080857,0.15031534
weka tool,USA,Broad match,existing searches,0.8299999977323484,0.8002390870799999,0.5824917713155727,0.8002387,3.585567455166583e-07,1.852386677695212,0.4076391
what is ai cloud computing,USA,Exact match,existing searches,1.349999975257162,1.8026149822,1.0810148072961303,1.8026148,1.7411741959350024e-07,1.6234744945112958,1.1804957
what is ai cloud computing,USA,Phrase match,existing searches,1.349999975257163,1.9361480982000003,1.0810148031407962,1.9361479,1.699620852946282e-07,1.6234745007518023,1.2021044
what is ai cloud computing,USA,Broad match,existing searches,1.3499999752571632,2.1074095879000003,1.292555562059241,2.1074095,1.1066611360632805e-07,1.357775262703853,1.4022106
what is artificial intelligence,USA,Broad match,existing,0.8299999977323498,1.0367798591,0.6460866117817321,1.0367795,3.362041869348076e-07,1.6700547223482387,0.02160871
where to learn java,USA,Broad match,existing searches,0.8299999977323496,1.0258935479799998,0.571828821150471,1.0258931,4.5582454322179444e-07,1.8869283204039948,0.09658718
www mygreatlearning,USA,Broad match,existing searches,0.7499999806066292,0.5081983594800003,0.3955974666977889,0.508198,3.366375930236032e-07,2.4646264368863,0.27893236
