Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
quantum machine learning course free,USA,Phrase match,new,0.8800000108372499,0.9247630430100002,0.5679225517151394,0.92476285,1.9797063255389002e-07,2.0143591949879758,0.41415793
quantum machine learning online course,USA,Phrase match,new,0.8800000108372498,0.73241746861,0.5679225369121546,0.7324173,1.8316764771597605e-07,2.014359247492545,0.33917987
reinforcement learning,USA,Phrase match,existing searches,0.8800000108372495,1.342114066930001,0.5679224489643024,1.3421141,-2.3989493946885432e-08,2.014359559434024,0.40292466
reinforcement learning,USA,Broad match,existing searches,1.1,1.4255304889700002,0.6912796454450674,1.4255307,-1.831033640264934e-07,2.0686273773898285,0.6030308
sas machine learning course,USA,Phrase match,new,0.8800000108372497,0.8072511102000004,0.5679225618878132,0.8072509,1.9324214517446602e-07,2.014359158906614,0.40292472
scientific computing with python freecodecamp,USA,Phrase match,existing searches,0.8800000108372495,0.8646984409199998,0.8100466739045427,0.86469823,2.0969975444984362e-07,1.4122643187634834,0.5215251
scientific computing with python freecodecamp,USA,Broad match,existing searches,1.1,1.2476021670600008,0.9334037923117708,1.2476022,-5.72899747641742e-08,1.5320272017090313,0.7216311
simplilearn,USA,Exact match,existing searches,0.5400000071934061,0.9152471223400002,0.4304805496261482,0.9152468,3.376529579268706e-07,1.6307357207220663,0.13872361
simplilearn,USA,Phrase match,existing searches,0.540000007193392,1.1000673585000014,0.5371234231057143,1.1000673,1.0061883681800057e-07,1.306962197426354,0.1603322
simplilearn,USA,Broad match,existing searches,0.5400000071934065,0.9675937757300008,0.5371233389185538,0.96759367,1.0583864351598748e-07,1.306962402275868,0.16033214
simulation argument,USA,Exact match,existing searches,0.5400000071933926,0.6075437214900004,0.4304804500866876,0.6075435,1.934100137823691e-07,1.6307360977950236,0.06374502
simulation argument,USA,Phrase match,existing searches,0.5400000071933924,0.7923639576500002,0.5371233384674136,0.79236376,1.9479447044279402e-07,1.3069624033735772,0.08535379
simulation argument,USA,Broad match,existing searches,0.540000007193392,0.95937767898,0.5371233550206495,0.9593776,9.21384167851258e-08,1.3069623630951992,0.08535367
smu machine learning course,USA,Broad match,new,1.1,1.0568016536999996,0.6912796862889583,1.0568017,-2.3050183539652384e-08,2.068627255166085,0.5392858
sololearn machine learning course,USA,Broad match,new,1.1,0.9824829157499996,0.6912796553282466,0.98248297,-5.4010895200740094e-08,2.0686273478148003,0.6030308
start learning machine learning,USA,Phrase match,existing searches,0.8800000108372498,0.77196781771,0.5679225517969904,0.77196765,1.6825016113664049e-07,2.0143591946976582,0.4029249
start learning machine learning,USA,Broad match,existing searches,1.1,1.1548715438499992,0.6912796702042168,1.1548716,-3.9134925078343485e-08,2.068627303299042,0.60303086
statistical machine learning course,USA,Phrase match,new,0.8800000108372495,0.8850974302100001,0.5679225783156214,0.8850972,2.2457111459317505e-07,2.0143591006389774,0.40292478
tensorflow machine learning course,USA,Broad match,new,1.1,0.9824829157499996,0.6912796553282468,0.98248297,-5.401089508971779e-08,2.0686273478148,0.5392858
tensorflow neural network,USA,Phrase match,existing searches,0.8800000108372498,0.9681452280400008,0.5679223603127211,0.9681452,3.637053669347523e-08,2.014359873871653,0.33917952
tixu ai,USA,Exact match,existing searches,0.5400000071934079,0.6882241526200003,0.430480436380071,0.6882239,2.542092031321275e-07,1.63073614971816,0.06374502
tixu ai,USA,Phrase match,existing searches,0.5400000071933926,0.86149179324,0.4304804144748938,0.8614916,1.7269938112907113e-07,1.6307362326988093,0.08535367
tixu ai,USA,Broad match,existing searches,0.5400000071933926,0.8464285257700005,0.4304803434255638,0.84642845,7.184772876644986e-08,1.6307365018463291,0.08535373
training data machine learning,USA,Phrase match,existing,0.8800000108372478,1.5609050519100007,0.5679225451579866,1.5609051,-4.7005099368391257e-08,2.014359218245475,0.5215251
training data machine learning,USA,Broad match,existing,1.1,1.54608527962,0.691279690897771,1.5460855,-1.972553052009829e-07,2.068627241374395,0.72163117
udacity egypt,USA,Broad match,existing searches,1.1,1.0861637347500004,0.6912796252529301,1.0861639,-1.4369085654664104e-07,2.0686274378140133,0.61426395
weka,USA,Phrase match,existing searches,0.8800000108372498,1.0828895172900004,0.5679224333590311,1.0828894,7.961452430649275e-08,2.014359614784237,0.5965033
weka download,USA,Phrase match,existing searches,0.8800000108372498,1.0357618997100002,0.5679224202635891,1.0357618,6.65190822424222e-08,2.0143596612323598,0.33917958
weka download,USA,Broad match,existing searches,1.1,1.1694653999200015,0.6912796270241885,1.1694654,-2.2710308522633227e-08,2.0686274325135914,0.5392854
what is ai cloud computing,USA,Exact match,existing searches,0.8800000108372494,1.1040070622900005,0.7476605444887157,1.104007,5.6598472131241806e-08,1.5301061725421712,0.18886423
what is ai cloud computing,USA,Phrase match,existing searches,0.8800000108372501,1.1761635522300002,0.8543035666400192,1.1761633,2.3645698998819853e-07,1.3391024675078718,0.21047293
what is ai cloud computing,USA,Broad match,existing searches,0.8800000108372505,1.21394696286,0.8735964541701196,1.2139469,2.4345290450256133e-08,1.309529140860786,0.21047294
yapay zeka kursu,USA,Exact match,existing searches,0.5400000071933926,1.4953564089500009,0.4304800909720956,1.4953566,-1.5080341708717526e-07,1.6307374581857612,0.18234527
yapay zeka kursu,USA,Phrase match,existing searches,0.5400000071933923,1.78429039113,0.537123519105464,1.7842902,1.9661858652320066e-07,1.3069619638338208,0.20395398
yapay zeka kursu,USA,Broad match,existing searches,0.5400000071933958,1.55358061403,0.5371231755610668,1.5535808,-1.4692581062902832e-07,1.3069627997677091,0.20395382
