Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
ai training,A,Broad match,0.0,0.9538681853100003,0.9538682,-2.5005704062941447e-08
ai training,B,Exact match,0.0,1.21877187964,1.2187718,6.434001220689822e-08
ai training,B,Phrase match,0.0,1.90900981864,1.9090098,4.377609830186202e-09
ai training,B,Broad match,0.0,1.06084473154,1.0608448,-4.7474587372420274e-08
ai training course generator,USA,Exact match,0.0,0.001008279870000288,0.001008125,1.5484794656933643e-07
ai training course generator,USA,Phrase match,0.0,0.17598421087000093,0.1759842,7.054540729356518e-09
ai training course generator,USA,Broad match,0.0,0.6076946697700001,0.607695,-3.1371236075550257e-07
ai training course generator,A,Exact match,0.0,0.11829151451000108,0.11829138,1.364887608490406e-07
ai training course generator,A,Phrase match,0.0,0.29326744551000067,0.2932675,-4.296961358951634e-08
ai training course generator,A,Broad match,0.0,0.7249779044100005,0.7249782,-3.0413186957733984e-07
ai training course generator,B,Exact match,0.0,3.26309049494,3.2630904,1.2285442885229259e-07
ai training course generator,B,Phrase match,0.0,3.4380664259400002,3.4380667,-2.950225241882265e-07
ai training course generator,B,Broad match,0.0,3.8697768848400007,3.8697758,1.1127452741455102e-06
ai training for engineers,USA,Exact match,0.0,0.5015176562700004,0.50151724,4.200372428764254e-07
ai training for engineers,USA,Phrase match,0.0,1.19175559527,1.1917554,1.812609058404746e-07
ai training for engineers,USA,Broad match,0.0,1.1108365159700004,1.1108364,1.2928939741030376e-07
ai training for engineers,A,Exact match,0.0,0.6188008909100008,0.61880046,4.2961773394356584e-07
ai training for engineers,A,Phrase match,0.0,1.3090388299100002,1.3090388,7.163210713478918e-08
ai training for engineers,A,Broad match,0.0,1.2281197506100001,1.2281197,1.9660598260529127e-08
ai training for engineers,B,Exact match,0.0,0.7257774371400005,0.72577715,2.8793956108330576e-07
ai training for engineers,B,Phrase match,0.0,1.41601537614,1.4160153,1.0876786871172328e-07
ai training for engineers,B,Broad match,0.0,1.3350962968400002,1.3350962,5.679636005950783e-08
ai training for executives,USA,Exact match,0.0,0.53579679507,0.5357964,3.911851123028498e-07
ai training for executives,USA,Phrase match,0.0,1.2260347340700002,1.2260345,2.1201342059740114e-07
ai training for executives,USA,Broad match,0.0,1.2521433037700003,1.2521433,3.995316677496419e-08
ai training for executives,A,Exact match,0.0,0.6530800297099999,0.6530797,3.411609581505104e-07
ai training for executives,A,Phrase match,0.0,1.3433179687100003,1.3433179,1.0238462189171571e-07
ai training for executives,A,Broad match,0.0,1.36942653841,1.3694266,-6.967563237481045e-08
ai training for executives,B,Exact match,0.0,0.7600565759400001,0.7600563,2.5908743050973015e-07
ai training for executives,B,Phrase match,0.0,1.4502945149400002,1.4502944,1.395203834686498e-07
ai training for executives,B,Broad match,0.0,1.4764030846400003,1.4764031,-3.253987035378714e-08
ai training mit,USA,Exact match,0.0,0.5761296897699998,0.5761294,3.1288172464005726e-07
ai training mit,USA,Phrase match,0.0,0.94619486767,0.94619447,3.9774125859537435e-07
ai training mit,USA,Broad match,0.0,1.39616482487,1.3961648,4.9975285687509086e-08
ai training mit,A,Exact match,0.0,0.6934129244100007,0.6934126,3.224622162623092e-07
ai training mit,A,Phrase match,0.0,1.0634781023100002,1.0634779,2.285078151142983e-07
ai training mit,A,Broad match,0.0,1.5134480595100002,1.5134481,-5.965351301817634e-08
ai training mit,B,Exact match,0.0,1.5758877566400002,1.5758877,7.658628931039857e-08
ai training mit,B,Phrase match,0.0,1.9459529345400002,1.9459528,1.6144582293264875e-07
ai training mit,B,Broad match,0.0,2.39592289174,2.3959224,4.6933094255408037e-07
ai upskilling programs,USA,Exact match,0.0,1.4509411409900004,1.4509412,-6.40347188607393e-08
ai upskilling programs,USA,Phrase match,0.0,1.82100631889,1.8210065,-2.1759376456209623e-07
ai upskilling programs,USA,Broad match,0.0,2.27097627609,2.2709763,-2.8917934713490467e-08
ai upskilling programs,A,Exact match,0.0,1.5682243756300003,1.5682245,-1.7366351778846933e-07
ai upskilling programs,A,Phrase match,0.0,1.9382895535299998,1.9382895,3.040530494047289e-08
ai upskilling programs,A,Broad match,0.0,2.38825951073,2.3882594,9.987184590443121e-08
ai upskilling programs,B,Exact match,0.0,1.67520092186,1.675201,-1.3652775643357984e-07
ai upskilling programs,B,Phrase match,0.0,2.04526609976,2.045266,1.8675035651227745e-07
ai upskilling programs,B,Broad match,0.0,2.49523605696,2.4952357,3.754261865829278e-07
ai valley ai,USA,Exact match,0.0,1.1333191899700004,1.1333191,5.048940954210934e-08
ai valley ai,USA,Phrase match,0.0,1.3082951209700002,1.3082952,-1.2896896461889185e-07
ai valley ai,USA,Broad match,0.0,1.4663687331700002,1.466369,-2.9968980208572304e-07
ai valley ai,A,Exact match,0.0,1.25060242461,1.2506025,-5.9139389607665294e-08
ai valley ai,A,Phrase match,0.0,1.42557835561,1.4255786,-2.385977637686665e-07
ai valley ai,A,Broad match,0.0,1.5836519678100005,1.5836523,-2.901093110185826e-07
ai valley ai,B,Exact match,0.0,1.6790858570099996,1.6790859,6.294362364656081e-09
ai valley ai,B,Phrase match,0.0,1.85406178801,1.854062,-1.731640111302113e-07
ai valley ai,B,Broad match,0.0,2.01213540021,2.0121355,-1.0546626949547999e-07
ai video course generator,USA,Exact match,0.0,0.8455905805700004,0.8455905,1.0834862584907512e-07
ai video course generator,USA,Phrase match,0.0,1.2156557584700003,1.2156558,-4.52104196302372e-08
ai video course generator,USA,Broad match,0.0,1.7726533646700005,1.7726537,-3.342512031601075e-07
ai video course generator,A,Exact match,0.0,0.9628738152100005,0.9628739,-6.088481763200093e-08
ai video course generator,A,Phrase match,0.0,1.3329389931100006,1.3329391,-1.5483921811387802e-07
ai video course generator,A,Broad match,0.0,1.8899365993100008,1.8899369,-3.2467071209296705e-07
ai video course generator,B,Exact match,0.0,4.05707998944,4.0570803,-2.794198632471989e-07
ai video course generator,B,Phrase match,0.0,4.42714516734,4.427145,1.6306753902739501e-07
ai video course generator,B,Broad match,0.0,4.98414277354,4.9841423,4.700732034734756e-07
ai video course generator free,USA,Phrase match,0.0,0.19814288077000058,0.19814289,-5.391803614696045e-09
ai video course generator free,USA,Broad match,0.0,0.7551404869700005,0.7551405,3.590636454831042e-09
ai video course generator free,A,Phrase match,0.0,0.31542611541000043,0.31542617,-5.54159578225466e-08
ai video course generator free,A,Broad match,0.0,0.8724237216100004,0.8724238,-1.0603816247289899e-07
ai video course generator free,B,Exact match,0.0,3.65623386841,3.656234,-1.575451999968891e-07
ai video course generator free,B,Phrase match,1.8000000297447574,5.69993014551,5.699929,9.081442771119441e-07
ai video course generator free,B,Broad match,1.8000000297447574,6.256927751710001,6.2569265,1.2151499424462031e-06
ai video generation course,USA,Exact match,0.0,0.6178493019699997,0.6178493,1.15990584914627e-08
ai video generation course,USA,Phrase match,0.0,0.9879144798700005,0.98791426,2.1566788255267255e-07
ai video generation course,USA,Broad match,0.0,1.5449120860700012,1.5449123,-2.521868347482581e-07
ai video generation course,A,Exact match,0.0,0.7351325366100002,0.7351325,2.1179549780647733e-08
ai video generation course,A,Phrase match,0.0,1.1051977145100005,1.1051977,4.64344389605742e-08
ai video generation course,A,Broad match,0.0,1.6621953207100002,1.6621957,-3.6181563456416654e-07
ai video generation course,B,Exact match,0.0,1.6176073688400001,1.6176075,-1.0548708728741474e-07
ai video generation course,B,Phrase match,0.0,1.9876725467400007,1.9876727,-1.39836842549812e-07
ai video generation course,B,Broad match,0.0,2.54467015294,2.5446699,2.863781105588714e-07
ai video generation course free,USA,Phrase match,0.0,0.018791482770000645,0.018791318,1.6483024234403842e-07
ai video generation course free,USA,Broad match,0.0,0.4687614399700003,0.4687615,-6.37264413461125e-08
ai video generation course free,A,Phrase match,0.0,0.1360747174100001,0.1360746,1.1480608774760981e-07
ai video generation course free,A,Broad match,0.0,0.58604467461,0.58604485,-1.7335524049588713e-07
ai video generation course free,B,Exact match,1.8000000297447574,5.404907967010001,5.404907,7.404475006467237e-07
ai video generation course free,B,Phrase match,1.8000000297447574,5.774973144910001,5.774973,2.2926058651506764e-07
ai video generation course free,B,Broad match,1.8000000297447574,6.22494310211,6.224942,8.947735743447538e-07
ai video generation course online,USA,Broad match,0.0,0.5007460895700003,0.50074613,-4.1373298009794723e-08
ai video generation course online,A,Phrase match,0.0,0.06103171801000046,0.06103173,-1.0972924957552976e-08
ai video generation course online,A,Broad match,0.0,0.6180293242100002,0.6180295,-1.5100209693752475e-07
ai video generation course online,B,Exact match,0.0,3.6562338684100006,3.656234,-1.5754519955279989e-07
ai video generation course online,B,Phrase match,1.8000000297447574,5.699930145510001,5.699929,9.081442780001225e-07
ai video generation course online,B,Broad match,0.0,4.5832966525100005,4.583296,8.303664458253479e-07
ai video generation courses,USA,Exact match,0.0,0.38445903357000044,0.38445875,2.8308362653994834e-07
ai video generation courses,USA,Phrase match,0.0,0.7545242114699999,0.7545237,5.169547716565859e-07
ai video generation courses,USA,Broad match,0.0,1.2044941686700004,1.2044941,4.9979509642028574e-08
ai video generation courses,A,Exact match,0.0,0.5017422682100001,0.50174195,3.2246643932865027e-07
ai video generation courses,A,Phrase match,0.0,0.8718074461100005,0.8718071,3.4772132861959903e-07
ai video generation courses,A,Broad match,0.0,1.32177740331,1.3217775,-5.964928950774606e-08
ai video generation courses,B,Exact match,0.0,1.3842171004400003,1.384217,7.659051304287345e-08
ai video generation courses,B,Phrase match,0.0,1.7542822783400005,1.7542821,1.6145004688716824e-07
ai video generation courses,B,Broad match,0.0,2.2042522355400003,2.2042518,4.6933516628655525e-07
ai video generation courses online,USA,Exact match,0.0,0.08124785787000033,0.08124781,5.132092806281463e-08
ai video generation courses online,USA,Phrase match,0.0,0.45131303577000026,0.45131296,7.657581690967419e-08
ai video generation courses online,USA,Broad match,0.0,1.00831064197,1.0083108,-1.5286032217787238e-07
ai video generation courses online,A,Exact match,0.0,0.19853109251000012,0.19853112,-2.850554858824239e-08
ai video generation courses online,A,Phrase match,0.0,0.5685962704100005,0.5685963,-3.3052981684988936e-08
ai video generation courses online,A,Broad match,0.0,1.12559387661,1.1255941,-2.624891211056024e-07
ai video generation courses online,B,Exact match,1.8000000297447574,3.05688106901,3.056881,1.1808226574316905e-07
ai video generation courses online,B,Phrase match,1.8000000297447574,3.42694624691,3.426946,3.221510889162005e-07
ai video generation courses online,B,Broad match,0.0,2.87912986291,2.8791296,2.147013820064103e-07
ai video generator course,USA,Exact match,0.0,0.38182675447000064,0.38182667,8.549226321319381e-08
ai video generator course,USA,Phrase match,0.0,0.5568026854699999,0.5568028,-1.2376843394612536e-07
ai video generator course,USA,Broad match,0.0,0.9885131443700004,0.9885134,-2.6572139977254494e-07
ai video generator course,A,Exact match,0.0,0.49910998910999993,0.49910995,3.546810845023174e-08
ai video generator course,A,Phrase match,0.0,0.6740859201099999,0.67408603,-1.1418794321205183e-07
ai video generator course,A,Broad match,0.0,1.105796379010001,1.1057969,-5.54164132360313e-07
ai video generator course,B,Exact match,0.0,3.59331616334,3.5933158,3.235725438699433e-07
ai video generator course,B,Phrase match,0.0,3.7682920943400005,3.7682922,-9.43044087264866e-08
ai video generator course,B,Broad match,1.8000000297447574,5.511423334440001,5.511423,2.2347808670275526e-07
ai video generator course free,USA,Phrase match,0.0,0.2124454499700006,0.21244511,3.3988737424550663e-07
ai video generator course free,USA,Broad match,0.0,0.6624154071700002,0.6624157,-2.7609950048468335e-07
ai video generator course free,A,Phrase match,0.0,0.3297286846100008,0.32972842,2.600608980385388e-07
ai video generator course free,A,Broad match,0.0,0.7796986418100004,0.7796988,-1.4730972008880627e-07
ai video generator course free,B,Exact match,1.8000000297447574,5.59856193421,5.5985613,6.472837306148449e-07
ai video generator course free,B,Phrase match,1.8000000297447574,5.96862711211,5.968627,1.3609681648318883e-07
ai video generator course free,B,Broad match,0.0,4.74496597011,4.7449656,4.168263085801982e-07
ai video generator course free download,USA,Broad match,0.0,0.4117405539700002,0.4117406,-4.709277445780202e-08
ai video generator course free download,A,Broad match,0.0,0.5290237886100007,0.5290238,-3.751228327963929e-08
ai video generator course free download,B,Exact match,1.8000000297447574,5.19718131001,5.1971817,-3.9165015586206664e-07
ai video generator course free download,B,Phrase match,1.8000000297447574,5.37215724101,5.372157,1.4414720705957507e-07
ai video generator course free download,B,Broad match,1.8000000297447574,5.91352781871,5.9135275,3.300015043450344e-07
ai video generator course online,USA,Phrase match,0.0,0.1374024505700001,0.1374022,2.439106830953719e-07
ai video generator course online,USA,Broad match,0.0,0.6944000567700003,0.6944003,-2.537463571483656e-07
ai video generator course online,A,Phrase match,0.0,0.2546856852100004,0.25468558,1.0447956216852461e-07
ai video generator course online,A,Broad match,0.0,0.8116832914100007,0.8116835,-1.8456122119481222e-07
ai video generator course online,B,Exact match,0.0,3.84988783561,3.8498883,-4.891275486862412e-07
ai video generator course online,B,Phrase match,1.8000000297447574,5.89358411271,5.8935833,8.149805079682437e-07
ai video generator course online,B,Broad match,1.8000000297447574,6.4505817189100005,6.4505806,1.1219861724143243e-06
ai video generator course with certificate,A,Broad match,0.0,0.08828350130999996,0.08828354,-3.750835941840336e-08
ai video generator course with certificate,B,Exact match,1.8000000297447574,4.866101141510001,4.8661013,-1.234436126651417e-07
ai video generator course with certificate,B,Phrase match,1.8000000297447574,5.04107707251,5.0410767,4.123537502565e-07
ai video generator course with certificate,B,Broad match,1.8000000297447574,5.47278753141,5.472787,6.280286521942458e-07
ai video generator for online courses,USA,Phrase match,0.0,0.19814288077000036,0.19814289,-5.3918038367406496e-09
ai video generator for online courses,USA,Broad match,0.0,2.2961086560700004,2.2961085,1.718018118879172e-07
ai video generator for online courses,A,Phrase match,0.0,0.31542611541000043,0.31542617,-5.54159578225466e-08
ai video generator for online courses,A,Broad match,0.0,2.4133918907100003,2.4133916,3.005915920617497e-07
ai video generator for online courses,B,Exact match,1.8000000297447574,5.32986496761,5.3298645,4.656568748373502e-07
ai video generator for online courses,B,Phrase match,1.8000000297447574,5.699930145510001,5.699929,9.081442780001225e-07
ai video generator for online courses,B,Broad match,1.8000000297447574,7.79789592081,7.7978954,4.892914455822961e-07
ai website builder with source code,USA,Exact match,0.0,0.04906878849000018,0.04906878,9.736719541741934e-09
ai website builder with source code,USA,Phrase match,0.0,0.22404471949000038,0.22404462,9.849924720306547e-08
ai website builder with source code,USA,Broad match,0.0,0.6557551783899999,0.65575516,1.6150925152835782e-08
ai website builder with source code,A,Exact match,0.0,0.1663520231299998,0.16635194,7.892185466262802e-08
ai website builder with source code,A,Phrase match,0.0,0.34132795413000017,0.34132785,1.0807973771509438e-07
ai website builder with source code,A,Broad match,0.0,0.7730384130300005,0.77303845,-3.387322822234751e-08
ai website builder with source code,B,Exact match,0.0,1.6654936120300001,1.6654937,-1.1470034655403083e-07
ai website builder with source code,B,Phrase match,0.0,1.84046954303,1.8404696,-5.574014161346952e-08
ai website builder with source code,B,Broad match,1.8000000297447574,3.9458111011300003,3.9458108,3.0629967806561353e-07
ai2 appinventor mit edu,USA,Exact match,0.0,0.5024664552900004,0.50246626,1.9390312910871899e-07
ai2 appinventor mit edu,USA,Phrase match,0.0,0.8725316331900004,0.8725316,4.034408362940667e-08
ai2 appinventor mit edu,USA,Broad match,0.0,1.4295292393900008,1.4295294,-1.8909205490302838e-07
ai2 appinventor mit edu,A,Exact match,0.0,0.6197496899300005,0.6197496,8.427433029201126e-08
