Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
stanford university nlp course,A,Phrase match,0.0,1.4311204253400005,1.43112,3.8730746876325384e-07
stanford university nlp course,A,Broad match,0.0,4.00218585234,4.0021844,1.4613182717226891e-06
stanford university nlp course,B,Exact match,0.0,1.5441197755400005,1.5441194,4.1747725632035326e-07
stanford university nlp course,B,Phrase match,0.0,1.62582132254,1.6258209,4.473721533226893e-07
stanford university nlp course,B,Broad match,0.0,4.19688674954,4.196885,1.6405922460549505e-06
startup school by google,USA,Exact match,0.0,0.6668391861900005,0.6668388,3.614410075680752e-07
startup school by google,USA,Phrase match,0.0,0.7485407331900001,0.74854034,3.9133590468143353e-07
startup school by google,USA,Broad match,0.0,0.9176499497900009,0.91764987,8.463954925819195e-08
startup school by google,A,Exact match,0.0,0.9405197053400004,0.9405194,3.128496134374714e-07
startup school by google,A,Phrase match,0.0,1.0222212523400003,1.0222208,4.02349155548265e-07
startup school by google,A,Broad match,0.0,1.3957067489400006,1.3957064,3.3376360897285906e-07
startup school by google,B,Exact match,0.0,0.6964601275400004,0.69645983,2.977327189235268e-07
startup school by google,B,Phrase match,0.0,0.7781616745400001,0.77816135,3.2762761603688517e-07
startup school by google,B,Broad match,1.1199999805728567,1.8612318841400008,1.8612314,4.378738265309323e-07
teaching with generative ai in higher education course,USA,Exact match,0.0,1.160635684190001,1.1606354,3.3205529637037046e-07
teaching with generative ai in higher education course,USA,Phrase match,0.0,1.3469870149900003,1.3469867,3.6356940702475526e-07
teaching with generative ai in higher education course,USA,Broad match,0.0,1.5160962315900008,1.5160961,1.164776961548597e-07
teaching with generative ai in higher education course,A,Exact match,0.0,1.4343162033400003,1.4343158,4.0267319123543643e-07
teaching with generative ai in higher education course,A,Phrase match,0.0,1.6206675341400003,1.6206671,4.3418730255595506e-07
teaching with generative ai in higher education course,A,Broad match,0.0,1.9941530307400002,1.9941528,2.4639246598567865e-07
teaching with generative ai in higher education course,B,Exact match,0.0,1.629017100540001,1.6290166,4.6273787690509494e-07
teaching with generative ai in higher education course,B,Phrase match,0.0,1.8153684313400005,1.8153679,4.942519877815243e-07
teaching with generative ai in higher education course,B,Broad match,0.0,2.1888539279400003,2.1888537,1.872478616604667e-07
tech skills to learn,USA,Broad match,0.0,0.6523881105900009,0.6523884,-2.832889358650448e-07
tech skills to learn,A,Broad match,0.0,1.1304449097400004,1.130445,-9.376952103679059e-08
tech skills to learn,B,Exact match,0.0,1.84401578954,1.8440156,1.912428808648059e-07
tech skills to learn,B,Phrase match,0.0,2.51876881634,2.5187683,5.057931251606362e-07
tech skills to learn,B,Broad match,0.0,3.68528311894,3.6852827,4.117256446889428e-07
the ai awakening stanford,USA,Exact match,0.0,0.5959438387900002,0.5959439,-8.897489234271916e-08
the ai awakening stanford,USA,Phrase match,0.0,0.6776453857899999,0.6776452,1.793385838722017e-07
the ai awakening stanford,USA,Broad match,0.0,0.8532960633900002,0.8532966,-5.145404502471251e-07
the ai awakening stanford,A,Exact match,0.0,0.8696243579400004,0.8696245,-1.3756628625127831e-07
the ai awakening stanford,A,Phrase match,0.0,0.9513259049400002,0.9513257,1.9035183496107777e-07
the ai awakening stanford,A,Broad match,0.0,1.3313528625400004,1.3313534,-5.634396138542996e-07
the ai awakening stanford,B,Exact match,0.0,1.0643252551399998,1.0643252,4.170768774791611e-08
the ai awakening stanford,B,Phrase match,0.0,1.1460268021399997,1.1460265,3.1002116429590387e-07
the ai awakening stanford,B,Broad match,0.0,1.526053759740001,1.5260541,-3.841656386338599e-07
the ai creator course,USA,Exact match,0.0,0.5250234008900001,0.52502304,3.577343299365765e-07
the ai creator course,USA,Phrase match,0.0,0.6067249478899996,0.60672456,3.8762922693891255e-07
the ai creator course,USA,Broad match,0.0,1.11844523949,1.1184458,-5.145612085311058e-07
the ai creator course,A,Exact match,0.0,0.79870392004,0.79870355,3.6874758058136337e-07
the ai creator course,A,Phrase match,0.0,0.88040546704,0.8804052,2.794331884770074e-07
the ai creator course,A,Broad match,0.0,1.5965020386400004,1.5965027,-6.230650166916263e-07
the ai creator course,B,Exact match,0.0,0.99340481724,0.99340445,3.6920762080949743e-07
the ai creator course,B,Phrase match,0.0,1.0751063642399996,1.0751059,4.587071626982464e-07
the ai creator course,B,Broad match,0.0,1.7912029358400001,1.7912034,-4.4379104235936495e-07
the simple macroeconomics of ai,USA,Exact match,0.0,1.1888549707900005,1.1888548,1.5721425583592463e-07
the simple macroeconomics of ai,USA,Phrase match,0.0,1.3752063015900002,1.3752061,1.8872836693439865e-07
the simple macroeconomics of ai,USA,Broad match,0.0,1.2082459041900004,1.2082458,1.4994805708212766e-07
the simple macroeconomics of ai,A,Exact match,0.0,1.4625354899400005,1.4625353,2.2783215136712442e-07
the simple macroeconomics of ai,A,Phrase match,0.0,1.6488868207400003,1.6488866,2.5934626246559844e-07
the simple macroeconomics of ai,A,Broad match,0.0,1.6863027033400007,1.6863024,2.7986282780112504e-07
the simple macroeconomics of ai,B,Exact match,0.0,1.6572363871400002,1.6572361,2.878968361486045e-07
the simple macroeconomics of ai,B,Phrase match,0.0,1.8435877179399998,1.8435875,2.0020165747425267e-07
the simple macroeconomics of ai,B,Broad match,0.0,1.8810036005400006,1.8810034,2.2071822325386847e-07
there an ai for that,USA,Phrase match,0.0,0.38586229259000027,0.38586184,4.487656136697993e-07
there an ai for that,USA,Broad match,0.0,0.5549715091900004,0.5549716,-6.654699913344331e-08
there an ai for that,A,Phrase match,0.0,0.6595428117400003,0.6595425,3.107672524871319e-07
there an ai for that,A,Broad match,0.0,1.0330283083400005,1.0330281,1.8257706102531301e-07
there an ai for that,B,Exact match,0.0,0.17949068214000036,0.1794903,3.841072397370304e-07
there an ai for that,B,Phrase match,0.0,0.8542437089399999,0.8542434,3.1122729238219904e-07
there an ai for that,B,Broad match,0.0,1.2277292055400004,1.2277288,3.6185103557961895e-07
this lab may incorporate ai tools to support your learning,USA,Broad match,0.0,0.5108626709900005,0.51086265,2.2502909424737538e-08
this lab may incorporate ai tools to support your learning,A,Phrase match,0.0,0.16501624254000008,0.16501585,3.96049140094501e-07
this lab may incorporate ai tools to support your learning,A,Broad match,0.0,0.9889194701400009,0.9889193,1.5241768036577952e-07
this lab may incorporate ai tools to support your learning,B,Exact match,2.6,6.0137498346400005,6.013749,7.120203715516027e-07
this lab may incorporate ai tools to support your learning,B,Phrase match,2.6,6.2001011654400005,6.2001,1.2203716410752463e-06
this lab may incorporate ai tools to support your learning,B,Broad match,2.6,6.575897329040001,6.5758963,1.065917442311104e-06
tixu ai,USA,Exact match,0.0,0.2900253233900002,0.29002497,3.5738848958022373e-07
tixu ai,USA,Phrase match,0.0,0.37172687038999996,0.37172648,3.872833868046044e-07
tixu ai,USA,Broad match,0.0,0.8834471619900002,0.88344777,-6.043140159395222e-07
tixu ai,A,Exact match,0.0,0.56370584254,0.5637055,3.38599417726293e-07
tixu ai,A,Phrase match,0.0,0.6454073895399997,0.645407,3.6849431483965134e-07
tixu ai,A,Broad match,0.0,1.3615039611400002,1.3615046,-5.936085349933506e-07
tixu ai,B,Exact match,0.0,0.7584067397400002,0.7584064,3.3905945817647165e-07
tixu ai,B,Phrase match,0.0,0.8401082867400002,0.84010786,4.2855900039828754e-07
tixu ai,B,Broad match,0.0,1.5562048583400003,1.5562053,-4.143345602170001e-07
to each ai,USA,Exact match,0.0,2.33384357579,2.3338432,3.445888281383702e-07
to each ai,USA,Phrase match,0.0,2.41554512279,2.415545,1.3606514670527758e-07
to each ai,USA,Broad match,0.0,2.24858472539,2.2485845,2.1649412618174324e-07
to each ai,A,Exact match,0.0,2.6075240949400005,2.6075237,4.152067241136592e-07
to each ai,A,Phrase match,0.0,2.6892256419400007,2.6892254,2.0668304268056659e-07
to each ai,A,Broad match,0.0,2.726641524540001,2.7266412,3.4640889756687443e-07
to each ai,B,Exact match,0.0,2.80222499214,2.8022246,3.5606211934435805e-07
to each ai,B,Phrase match,0.0,2.8839265391400004,2.8839262,3.859570170128279e-07
to each ai,B,Broad match,0.0,2.9213424217400004,2.9213424,4.884571325192155e-08
top ai courses,USA,Exact match,0.0,0.5874657858900002,0.5874659,-9.64113303636438e-08
top ai courses,USA,Phrase match,0.0,0.66916733289,0.66916716,1.7190214596229936e-07
top ai courses,USA,Broad match,0.0,0.8448180104900003,0.84481853,-5.219768881570275e-07
top ai courses,A,Exact match,0.0,0.861146305040001,0.86114645,-1.4500272360606914e-07
top ai courses,A,Phrase match,0.0,0.9428478520400008,0.94284767,1.8291539749526464e-07
top ai courses,A,Broad match,0.0,1.3228748096400005,1.3228754,-5.70876051764202e-07
top ai courses,B,Exact match,0.0,1.0558472022400005,1.0558472,3.427125050414759e-08
top ai courses,B,Phrase match,0.0,1.1375487492400003,1.1375484,3.0258472683009074e-07
top ai courses,B,Broad match,0.0,1.5175757068400009,1.5175761,-3.9160207676580683e-07
top applied generative ai course,USA,Exact match,0.0,0.45284946619000005,0.45284924,2.2707905339425238e-07
top applied generative ai course,USA,Phrase match,0.0,0.6392007969900002,0.6392005,2.8839548726899977e-07
top applied generative ai course,USA,Broad match,0.0,0.8083100135900002,0.80831,4.1303775843992696e-08
top applied generative ai course,A,Exact match,0.0,0.7265299853400012,0.72652966,3.2749927247888166e-07
top applied generative ai course,A,Phrase match,0.0,0.9128813161400003,0.91288096,3.5901338291122187e-07
top applied generative ai course,A,Broad match,0.0,1.2863668127400005,1.2863666,2.30823191449403e-07
top applied generative ai course,B,Exact match,0.0,0.9212308825400003,0.9212305,3.8756395659422793e-07
top applied generative ai course,B,Phrase match,0.0,1.1075822133400004,1.1075817,4.786827128011595e-07
top applied generative ai course,B,Broad match,0.0,1.4810677099400003,1.4810677,5.246929712932058e-08
top applied generative ai course in india,USA,Exact match,0.0,0.36795214119000014,0.3679519,2.4142307814001285e-07
top applied generative ai course in india,USA,Phrase match,0.0,0.44965368819000023,0.44965348,2.117133309220698e-07
top applied generative ai course in india,USA,Broad match,0.0,0.6187629047900001,0.6187629,-5.576058281775431e-09
top applied generative ai course in india,A,Exact match,0.0,0.6416326603400008,0.6416324,2.8223865189414e-07
top applied generative ai course in india,A,Phrase match,0.0,0.7233342073400008,0.7233339,3.1213354934056525e-07
top applied generative ai course in india,A,Broad match,0.0,1.0968197039400007,1.0968195,1.8394335765670178e-07
top applied generative ai course in india,B,Exact match,0.0,0.8363335575400004,0.8363332,3.4230333656459777e-07
top applied generative ai course in india,B,Phrase match,0.0,0.918035104540001,0.91803473,3.7219823467715685e-07
top applied generative ai course in india,B,Broad match,0.0,1.291520601140001,1.2915205,1.2479875333148982e-07
top applied generative ai course in us,USA,Exact match,0.0,0.28870043569000053,0.28870025,1.8291862297070693e-07
top applied generative ai course in us,USA,Phrase match,0.0,0.47505176649000047,0.47505155,2.144327342357144e-07
top applied generative ai course in us,USA,Broad match,0.0,0.6441609830900011,0.64416105,-6.246129891085417e-08
top applied generative ai course in us,A,Exact match,0.0,0.5623809548400008,0.56238073,2.2373419639176717e-07
top applied generative ai course in us,A,Phrase match,0.0,0.7487322856400004,0.74873203,2.552483072681966e-07
top applied generative ai course in us,A,Broad match,0.0,1.1222177822400003,1.1222177,1.270581155843331e-07
top applied generative ai course in us,B,Exact match,0.0,0.7570818520400003,0.75708157,2.8379888095120265e-07
top applied generative ai course in us,B,Phrase match,0.0,0.9434331828400006,0.94343287,3.153129924937659e-07
top applied generative ai course in us,B,Broad match,0.0,1.3169186794400007,1.3169186,6.791351148116576e-08
top applied generative ai course online,USA,Exact match,0.0,0.45284946619000016,0.45284924,2.2707905350527469e-07
top applied generative ai course online,USA,Phrase match,0.0,0.6392007969900003,0.6392005,2.883954873800221e-07
top applied generative ai course online,USA,Broad match,0.0,0.8083100135900003,0.80831,4.1303775955015e-08
top applied generative ai course online,A,Exact match,0.0,0.7265299853400008,0.72652966,3.2749927203479245e-07
top applied generative ai course online,A,Phrase match,0.0,0.912881316140001,0.91288096,3.590133835773557e-07
top applied generative ai course online,A,Broad match,0.0,1.286366812740001,1.2863666,2.308231918934922e-07
top applied generative ai course online,B,Exact match,0.0,0.9212308825400004,0.9212305,3.8756395670525023e-07
top applied generative ai course online,B,Phrase match,0.0,1.1075822133400013,1.1075817,4.786827136893379e-07
top applied generative ai course online,B,Broad match,0.0,1.4810677099400007,1.4810677,5.246929757340979e-08
top artificial intelligence certification,USA,Exact match,0.0,0.2900253233900002,0.29002497,3.5738848958022373e-07
top artificial intelligence certification,USA,Phrase match,0.0,0.37172687038999996,0.37172648,3.872833868046044e-07
top artificial intelligence certification,USA,Broad match,0.0,0.8834471619900002,0.88344777,-6.043140159395222e-07
top artificial intelligence certification,A,Exact match,0.0,0.56370584254,0.5637055,3.38599417726293e-07
top artificial intelligence certification,A,Phrase match,0.0,0.6454073895399997,0.645407,3.6849431483965134e-07
top artificial intelligence certification,A,Broad match,0.0,1.3615039611400002,1.3615046,-5.936085349933506e-07
top artificial intelligence certification,B,Exact match,0.0,0.7584067397400002,0.7584064,3.3905945817647165e-07
top artificial intelligence certification,B,Phrase match,0.0,0.8401082867400002,0.84010786,4.2855900039828754e-07
top artificial intelligence certification,B,Broad match,0.0,1.5562048583400003,1.5562053,-4.143345602170001e-07
top courses for generative ai,USA,Exact match,0.0,1.7019586455900002,1.7019585,1.0848825460207934e-07
top courses for generative ai,USA,Phrase match,0.0,1.8883099763900006,1.8883098,1.4000236636668717e-07
top courses for generative ai,USA,Broad match,0.0,1.7213495789900006,1.7213495,1.0122205629237158e-07
top courses for generative ai,A,Exact match,0.0,1.97563916474,1.9756389,2.983154394620158e-07
top courses for generative ai,A,Phrase match,0.0,2.1619904955400004,2.1619904,9.141097212506111e-08
top courses for generative ai,A,Broad match,0.0,2.199406378140001,2.1994061,2.3113682701136895e-07
top courses for generative ai,B,Exact match,0.0,2.1703400619399997,2.1703398,2.391708346927146e-07
top courses for generative ai,B,Phrase match,0.0,2.3566913927400006,2.3566911,2.7068494690141165e-07
top courses for generative ai,B,Broad match,0.0,2.39410727534,2.394107,1.7199222179797857e-07
top courses on generative ai,USA,Exact match,0.0,2.69644012959,2.69644,1.481294287231094e-07
top courses on generative ai,USA,Phrase match,0.0,2.8827914603900004,2.8827913,1.7964354048771725e-07
top courses on generative ai,USA,Broad match,0.0,2.7158310629900004,2.7158308,2.600725199641829e-07
top courses on generative ai,A,Exact match,0.0,2.9701206487400005,2.9701204,2.1874732469839842e-07
top courses on generative ai,A,Phrase match,0.0,3.15647197954,3.1564717,2.5026143557482783e-07
top courses on generative ai,A,Broad match,0.0,3.1938878621400004,3.1938875,3.8998729046113567e-07
top courses on generative ai,B,Exact match,0.0,3.1648215459400006,3.1648211,3.9802129947474896e-07
top courses on generative ai,B,Phrase match,0.0,3.3511728767400006,3.3511724,4.295354107952676e-07
top courses on generative ai,B,Broad match,0.0,3.388588759340001,3.3885887,9.242410747845042e-08
top data analytics and generative ai course,USA,Exact match,0.0,0.7530105232900005,0.75301033,1.9070561940726094e-07
top data analytics and generative ai course,USA,Phrase match,0.0,0.9393618540900005,0.93936163,2.2221973072777956e-07
top data analytics and generative ai course,USA,Broad match,0.0,1.108471070690001,1.108471,3.473266452225232e-08
top data analytics and generative ai course,A,Exact match,0.0,1.0266910424400006,1.0266907,3.2092815982487366e-07
top data analytics and generative ai course,A,Phrase match,0.0,1.2130423732400009,1.213042,3.524422713674369e-07
top data analytics and generative ai course,A,Broad match,0.0,1.5865278698400007,1.5865277,1.6464743479716049e-07
top data analytics and generative ai course,B,Exact match,0.0,1.2213919396400004,1.2213916,3.8099284460635374e-07
top data analytics and generative ai course,B,Phrase match,0.0,1.4077432704400008,1.4077429,4.125069563709616e-07
top data analytics and generative ai course,B,Broad match,0.0,1.7812287670400007,1.7812287,1.0550283024990392e-07
top data analytics and generative ai course online,USA,Exact match,0.0,1.1606356841900005,1.1606354,3.3205529592628125e-07
top data analytics and generative ai course online,USA,Phrase match,0.0,1.3469870149900005,1.3469867,3.6356940724679987e-07
top data analytics and generative ai course online,USA,Broad match,0.0,1.5160962315900008,1.5160961,1.164776961548597e-07
top data analytics and generative ai course online,A,Exact match,0.0,1.434316203340001,1.4343158,4.0267319190157025e-07
top data analytics and generative ai course online,A,Phrase match,0.0,1.6206675341400008,1.6206671,4.3418730300004427e-07
top data analytics and generative ai course online,A,Broad match,0.0,1.9941530307400006,1.9941528,2.4639246642976786e-07
top data analytics and generative ai course online,B,Exact match,0.0,1.6290171005400005,1.6290166,4.627378764610057e-07
top data analytics and generative ai course online,B,Phrase match,0.0,1.8153684313400003,1.8153679,4.942519875594797e-07
top data analytics and generative ai course online,B,Broad match,0.0,2.1888539279400008,2.1888537,1.872478621045559e-07
top data science and generative ai course in us,USA,Exact match,0.0,0.7530105232900005,0.75301033,1.9070561940726094e-07
top data science and generative ai course in us,USA,Phrase match,0.0,0.9393618540900003,0.93936163,2.2221973050573496e-07
top data science and generative ai course in us,USA,Broad match,0.0,1.1084710706900005,1.108471,3.473266407816311e-08
top data science and generative ai course in us,A,Exact match,0.0,1.0266910424400006,1.0266907,3.2092815982487366e-07
top data science and generative ai course in us,A,Phrase match,0.0,1.2130423732400009,1.213042,3.524422713674369e-07
top data science and generative ai course in us,A,Broad match,0.0,1.5865278698400007,1.5865277,1.6464743479716049e-07
top data science and generative ai course in us,B,Exact match,0.0,1.2213919396400006,1.2213916,3.8099284482839835e-07
top data science and generative ai course in us,B,Phrase match,0.0,1.407743270440001,1.4077429,4.125069565930062e-07
top data science and generative ai course in us,B,Broad match,0.0,1.7812287670400004,1.7812287,1.0550283002785932e-07
top generative ai and machine learning course,USA,Exact match,0.0,0.7530105232900002,0.75301033,1.9070561907419403e-07
top generative ai and machine learning course,USA,Phrase match,0.0,0.9393618540900002,0.93936163,2.2221973039471266e-07
top generative ai and machine learning course,USA,Broad match,0.0,1.10847107069,1.108471,3.47326636340739e-08
top generative ai and machine learning course,A,Exact match,0.0,1.0266910424400004,1.0266907,3.2092815960282906e-07
top generative ai and machine learning course,A,Phrase match,0.0,1.2130423732400006,1.213042,3.524422711453923e-07
top generative ai and machine learning course,A,Broad match,0.0,1.5865278698400007,1.5865277,1.6464743479716049e-07
top generative ai and machine learning course,B,Exact match,0.0,1.2213919396400006,1.2213916,3.8099284482839835e-07
top generative ai and machine learning course,B,Phrase match,0.0,1.4077432704400006,1.4077429,4.1250695614891697e-07
top generative ai and machine learning course,B,Broad match,0.0,1.7812287670400004,1.7812287,1.0550283002785932e-07
top generative ai and machine learning course in us,USA,Exact match,0.0,0.7530105232900005,0.75301033,1.9070561940726094e-07
top generative ai and machine learning course in us,USA,Phrase match,0.0,0.9393618540900004,0.93936163,2.2221973061675726e-07
top generative ai and machine learning course in us,USA,Broad match,0.0,1.10847107069,1.108471,3.47326636340739e-08
top generative ai and machine learning course in us,A,Exact match,0.0,1.0266910424400002,1.0266907,3.2092815938078445e-07
top generative ai and machine learning course in us,A,Phrase match,0.0,1.2130423732400006,1.213042,3.524422711453923e-07
top generative ai and machine learning course in us,A,Broad match,0.0,1.5865278698400003,1.5865277,1.6464743435307128e-07
top generative ai and machine learning course in us,B,Exact match,0.0,1.2213919396400001,1.2213916,3.8099284438430914e-07
top generative ai and machine learning course in us,B,Phrase match,0.0,1.4077432704399997,1.4077429,4.1250695526073855e-07
top generative ai and machine learning course in us,B,Broad match,0.0,1.7812287670400004,1.7812287,1.0550283002785932e-07
top generative ai courses,USA,Exact match,0.0,1.9022490408900004,1.9022491,-5.6934096326344275e-08
top generative ai courses,USA,Phrase match,0.0,2.08860037169,2.0886002,2.1299859387369224e-07
top generative ai courses,USA,Broad match,0.0,2.264251049290001,2.2642517,-6.596943737946503e-07
top generative ai courses,A,Exact match,0.0,2.1759295600400006,2.1759295,1.3683799426900123e-08
top generative ai courses,A,Phrase match,0.0,2.36228089084,2.3622806,2.8361648940489204e-07
top generative ai courses,A,Broad match,0.0,2.7423078484400008,2.7423084,-5.297796037417868e-07
top generative ai courses,B,Exact match,0.0,2.3706304572400003,2.3706303,1.9295777375916146e-07
top generative ai courses,B,Phrase match,0.0,2.55698178804,2.5569816,2.2447188463559087e-07
top generative ai courses,B,Broad match,0.0,2.93700874564,2.937009,-3.5050562985361466e-07
top generative ai courses 2024,USA,Exact match,0.0,0.9941724275900009,0.9941724,3.331433562347996e-08
top generative ai courses 2024,USA,Phrase match,0.0,1.1805237583900001,1.1805236,1.244330909422331e-07
top generative ai courses 2024,USA,Broad match,0.0,1.0135633609900003,1.0135633,8.56527810899621e-08
top generative ai courses 2024,A,Exact match,0.0,1.2678529467400008,1.2678528,1.6353687581904808e-07
top generative ai courses 2024,A,Phrase match,0.0,1.4542042775400004,1.4542042,7.584169714469624e-08
top generative ai courses 2024,A,Broad match,0.0,1.4916201601400012,1.4916201,9.635826292431204e-08
top generative ai courses 2024,B,Exact match,0.0,1.462553843940001,1.4625536,2.2360156104461737e-07
top generative ai courses 2024,B,Phrase match,0.0,1.6489051747400005,1.648905,1.3590638237026553e-07
top generative ai courses 2024,B,Broad match,0.0,1.6863210573400007,1.686321,3.721365793296627e-08
top generative ai courses 2025,USA,Exact match,0.0,0.9941724275900002,0.9941724,3.331433495734615e-08
top generative ai courses 2025,USA,Phrase match,0.0,1.1805237583900001,1.1805236,1.244330909422331e-07
top generative ai courses 2025,USA,Broad match,0.0,1.0135633609900006,1.0135633,8.565278131200671e-08
top generative ai courses 2025,A,Exact match,0.0,1.2678529467400002,1.2678528,1.6353687515291426e-07
top generative ai courses 2025,A,Phrase match,0.0,1.4542042775400008,1.4542042,7.584169758878545e-08
top generative ai courses 2025,A,Broad match,0.0,1.4916201601400005,1.4916201,9.635826225817823e-08
top generative ai courses 2025,B,Exact match,0.0,1.46255384394,1.4625536,2.2360156015643895e-07
top generative ai courses 2025,B,Phrase match,0.0,1.6489051747400005,1.648905,1.3590638237026553e-07
top generative ai courses 2025,B,Broad match,0.0,1.6863210573400005,1.686321,3.7213657710921666e-08
top generative ai courses for beginners,USA,Exact match,0.0,0.65810281359,0.6581026,2.41625736085993e-07
top generative ai courses for beginners,USA,Phrase match,0.0,0.8444541443900001,0.8444539,2.7313984751753395e-07
top generative ai courses for beginners,USA,Broad match,0.0,1.0135633609900003,1.0135633,8.56527810899621e-08
top generative ai courses for beginners,A,Exact match,0.0,0.9317833327400006,0.931783,3.1224363217230433e-07
top generative ai courses for beginners,A,Phrase match,0.0,1.1181346635400005,1.1181343,4.033623881571913e-07
top generative ai courses for beginners,A,Broad match,0.0,1.4916201601400012,1.4916201,9.635826292431204e-08
top generative ai courses for beginners,B,Exact match,0.0,1.1264842299400009,1.1264838,4.3191296228428655e-07
top generative ai courses for beginners,B,Phrase match,0.0,1.3128355607400006,1.3128351,4.6342707338276057e-07
top generative ai courses for beginners,B,Broad match,0.0,1.6863210573400007,1.686321,3.721365793296627e-08
top generative ai courses in the us 2025,USA,Exact match,0.0,0.9941724275900002,0.9941724,3.331433495734615e-08
top generative ai courses in the us 2025,USA,Phrase match,0.0,1.1805237583900001,1.1805236,1.244330909422331e-07
top generative ai courses in the us 2025,USA,Broad match,0.0,1.0135633609900006,1.0135633,8.565278131200671e-08
top generative ai courses in the us 2025,A,Exact match,0.0,1.2678529467400002,1.2678528,1.6353687515291426e-07
top generative ai courses in the us 2025,A,Phrase match,0.0,1.4542042775400008,1.4542042,7.584169758878545e-08
top generative ai courses in the us 2025,A,Broad match,0.0,1.4916201601400005,1.4916201,9.635826225817823e-08
top generative ai courses in the us 2025,B,Exact match,0.0,1.46255384394,1.4625536,2.2360156015643895e-07
top generative ai courses in the us 2025,B,Phrase match,0.0,1.6489051747400005,1.648905,1.3590638237026553e-07
top generative ai courses in the us 2025,B,Broad match,0.0,1.6863210573400005,1.686321,3.7213657710921666e-08
top generative ai courses online,USA,Exact match,0.0,0.9941724275900009,0.9941724,3.331433562347996e-08
top generative ai courses online,USA,Phrase match,0.0,1.1805237583900001,1.1805236,1.244330909422331e-07
top generative ai courses online,USA,Broad match,0.0,1.0135633609900003,1.0135633,8.56527810899621e-08
top generative ai courses online,A,Exact match,0.0,1.2678529467400008,1.2678528,1.6353687581904808e-07
top generative ai courses online,A,Phrase match,0.0,1.4542042775400004,1.4542042,7.584169714469624e-08
top generative ai courses online,A,Broad match,0.0,1.4916201601400012,1.4916201,9.635826292431204e-08
top generative ai courses online,B,Exact match,0.0,1.462553843940001,1.4625536,2.2360156104461737e-07
top generative ai courses online,B,Phrase match,0.0,1.6489051747400005,1.648905,1.3590638237026553e-07
top generative ai courses online,B,Broad match,0.0,1.6863210573400007,1.686321,3.721365793296627e-08
top generative ai courses online 2025,USA,Exact match,0.0,0.9941724275900002,0.9941724,3.331433495734615e-08
top generative ai courses online 2025,USA,Phrase match,0.0,1.1805237583900001,1.1805236,1.244330909422331e-07
top generative ai courses online 2025,USA,Broad match,0.0,1.0135633609900006,1.0135633,8.565278131200671e-08
top generative ai courses online 2025,A,Exact match,0.0,1.2678529467400002,1.2678528,1.6353687515291426e-07
top generative ai courses online 2025,A,Phrase match,0.0,1.4542042775400008,1.4542042,7.584169758878545e-08
top generative ai courses online 2025,A,Broad match,0.0,1.4916201601400005,1.4916201,9.635826225817823e-08
top generative ai courses online 2025,B,Exact match,0.0,1.46255384394,1.4625536,2.2360156015643895e-07
top generative ai courses online 2025,B,Phrase match,0.0,1.6489051747400005,1.648905,1.3590638237026553e-07
top generative ai courses online 2025,B,Broad match,0.0,1.6863210573400005,1.686321,3.7213657710921666e-08
top online courses for careers in generative ai 2025,USA,Exact match,0.0,1.7019586455900002,1.7019585,1.0848825460207934e-07
top online courses for careers in generative ai 2025,USA,Phrase match,0.0,1.8883099763900006,1.8883098,1.4000236636668717e-07
top online courses for careers in generative ai 2025,USA,Broad match,0.0,1.7213495789900006,1.7213495,1.0122205629237158e-07
top online courses for careers in generative ai 2025,A,Exact match,0.0,1.97563916474,1.9756389,2.983154394620158e-07
top online courses for careers in generative ai 2025,A,Phrase match,0.0,2.1619904955400004,2.1619904,9.141097212506111e-08
top online courses for careers in generative ai 2025,A,Broad match,0.0,2.199406378140001,2.1994061,2.3113682701136895e-07
top online courses for careers in generative ai 2025,B,Exact match,0.0,2.1703400619399997,2.1703398,2.391708346927146e-07
top online courses for careers in generative ai 2025,B,Phrase match,0.0,2.3566913927400006,2.3566911,2.7068494690141165e-07
top online courses for careers in generative ai 2025,B,Broad match,0.0,2.39410727534,2.394107,1.7199222179797857e-07
top online generative ai courses 2025,USA,Exact match,0.0,1.7019586455900004,1.7019585,1.0848825482412394e-07
top online generative ai courses 2025,USA,Phrase match,0.0,1.88830997639,1.8883098,1.4000236570055336e-07
top online generative ai courses 2025,USA,Broad match,0.0,1.7213495789900004,1.7213495,1.0122205607032697e-07
top online generative ai courses 2025,A,Exact match,0.0,1.9756391647400002,1.9756389,2.983154396840604e-07
top online generative ai courses 2025,A,Phrase match,0.0,2.161990495540001,2.1619904,9.141097256915032e-08
top online generative ai courses 2025,A,Broad match,0.0,2.199406378140001,2.1994061,2.3113682701136895e-07
top online generative ai courses 2025,B,Exact match,0.0,2.17034006194,2.1703398,2.391708351368038e-07
top online generative ai courses 2025,B,Phrase match,0.0,2.3566913927400006,2.3566911,2.7068494690141165e-07
top online generative ai courses 2025,B,Broad match,0.0,2.3941072753400006,2.394107,1.7199222224206778e-07
trendytech generative ai course,USA,Broad match,0.0,0.5990147909900008,0.5990148,-2.7678364711292147e-08
trendytech generative ai course,A,Exact match,0.0,0.17146681554000073,0.1714665,3.159729688728685e-07
trendytech generative ai course,A,Phrase match,0.0,0.25316836254000075,0.25316805,3.1606554395935405e-07
trendytech generative ai course,A,Broad match,0.0,1.0770715901400008,1.0770714,1.6184105056105125e-07
