Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
ai course curriculum generator,B,Phrase match,0.0,1.62731987096,1.6273203,-4.1865181632516624e-07
ai course curriculum generator,B,Broad match,0.0,2.1499924764599996,2.1499927,-2.2793147991251317e-07
ai course description generator,USA,Broad match,0.0,0.3940314670600005,0.39403126,2.1062269883742601e-07
ai course description generator,A,Broad match,0.0,0.51041162386,0.51041144,1.8253385869471117e-07
ai course description generator,B,Exact match,0.0,1.34320763046,1.3432076,3.272745607851846e-08
ai course description generator,B,Phrase match,0.0,2.32805192416,2.3280528,-8.350105322740831e-07
ai course description generator,B,Broad match,10.150000148030749,19.893701935560003,19.893703,-1.5251333564947345e-06
ai course for business leaders,USA,Exact match,0.0,0.7553184505600002,0.7553181,3.4533920556523157e-07
ai course for business leaders,USA,Phrase match,0.0,0.84059431656,0.840594,3.228962122125978e-07
ai course for business leaders,USA,Broad match,0.0,1.38643374206,1.3864338,-9.773797371437354e-08
ai course for business leaders,A,Exact match,0.0,0.8716986073599999,0.8716983,2.874480431458437e-07
ai course for business leaders,A,Phrase match,0.0,0.9569744733600003,0.9569742,2.6500505034832145e-07
ai course for business leaders,A,Broad match,0.0,1.5028138988600008,1.502814,-1.5562913491251607e-07
ai course for business leaders,B,Exact match,0.0,1.0120954783599996,1.0120952,2.654235982113562e-07
ai course for business leaders,B,Phrase match,0.0,1.22916343206,1.2291632,2.6219916016145817e-07
ai course for business leaders,B,Broad match,0.0,1.77500285756,1.775003,-9.883038076807793e-08
ai course generation,USA,Broad match,0.0,0.4197446720600002,0.41974446,2.1028517416255e-07
ai course generation,A,Broad match,0.0,0.5361248288599998,0.53612465,1.8219633401983515e-07
ai course generation,B,Exact match,0.0,1.2986572303600006,1.2986572,5.1481216400972585e-08
ai course generation,B,Phrase match,0.0,2.28350152406,2.2835023,-8.162567723957181e-07
ai course generation,B,Broad match,0.0,3.1505090895600003,3.1505094,-2.6789239226943096e-07
ai course generator,USA,Broad match,0.0,0.5968547647599998,0.5968545,2.5683687354671747e-07
ai course generator,A,Broad match,0.0,0.7132349215599998,0.7132347,1.9894571146039652e-07
ai course generator,B,Exact match,0.0,1.4757673230600004,1.4757671,1.874398831702706e-07
ai course generator,B,Phrase match,0.0,2.46061161676,2.4606123,-6.802981054043755e-07
ai course generator,B,Broad match,0.0,3.3276191822600003,3.327619,1.0648485382347417e-07
ai course generator free,USA,Broad match,0.0,0.6068435797600006,0.6068433,2.870468353011191e-07
ai course generator free,A,Broad match,0.0,0.72322373656,0.7232235,2.2915567265968662e-07
ai course generator free,B,Exact match,0.0,1.5560197431599998,1.5560198,-3.986001972933195e-08
ai course generator free,B,Phrase match,0.0,2.5408640368599995,2.5408647,-6.691794292024156e-07
ai course generator free,B,Broad match,0.0,3.40787160236,3.4078715,1.1760353046952332e-07
ai course generator free pdf,B,Exact match,0.0,1.3077337513599998,1.3077335,2.1559339824506196e-07
ai course generator free pdf,B,Phrase match,10.15000014803075,19.22600149016,19.226004,-2.1566905843428685e-06
ai course generator free pdf,B,Broad match,0.0,2.3869978045599995,2.3869982,-3.7201470748371435e-07
ai course generator github,B,Exact match,0.0,0.79922848526,0.79922825,2.3427962281274972e-07
ai course generator github,B,Phrase match,0.0,1.7840727789599995,1.7840731,-3.354351421069879e-07
ai course generator github,B,Broad match,0.0,2.3067453844599997,2.3067455,-1.44714805028201e-07
ai course generator online,USA,Broad match,0.0,2.1285564175599987,2.1285567,-3.1080303841690693e-07
ai course generator online,A,Broad match,0.0,2.2449365743599987,2.244937,-3.686942005032279e-07
ai course generator online,B,Exact match,0.0,1.2421754223600001,1.2421751,3.201261133956024e-07
ai course generator online,B,Phrase match,1.0699999774786466,3.4974920570599997,3.497492,-1.790643100463285e-08
ai course generator online,B,Broad match,0.0,4.85932083506,4.8593197,1.148170351683575e-06
ai course generator tool,B,Exact match,0.0,0.6424755772600002,0.64247537,2.1066759292587278e-07
ai course generator tool,B,Phrase match,0.0,1.6273198709599999,1.6273203,-4.1865181654721084e-07
ai course generator tool,B,Broad match,0.0,2.1499924764599996,2.1499927,-2.2793147991251317e-07
ai course generators translation and localization,USA,Broad match,0.0,0.17823368475999912,0.1782335,1.8046465000143286e-07
ai course generators translation and localization,A,Broad match,0.0,0.29461384156000026,0.29461366,1.8217813380072556e-07
ai course generators translation and localization,B,Exact match,0.0,1.40148120306,1.4014809,2.898977684573367e-07
ai course generators translation and localization,B,Phrase match,0.0,2.3863254967599996,2.386326,-5.778402201173094e-07
ai course generators translation and localization,B,Broad match,0.0,2.90899810226,2.9089985,-3.871198828164779e-07
ai course google,USA,Broad match,0.0,0.8325803670600003,0.8325801,2.7749090847351e-07
ai course google,A,Phrase match,0.0,0.08195295836000016,0.08195293,2.8863235024267908e-08
ai course google,A,Broad match,0.0,0.9489605238599995,0.9489603,2.1959974561003293e-07
ai course google,B,Exact match,0.0,1.7114929253600004,1.711493,-8.992930622397921e-08
ai course google,B,Phrase match,0.0,2.6963372190600006,2.696338,-7.192487152529736e-07
ai course google,B,Broad match,0.0,3.5633447845600004,3.563344,7.827899808354744e-07
ai course harvard,USA,Exact match,0.0,1.09514215252,1.0951419,2.64855205101e-07
ai course harvard,USA,Phrase match,0.0,1.1804180185199995,1.1804178,2.4241221141529934e-07
ai course harvard,USA,Broad match,0.0,1.7262574440199996,1.7262574,5.919600365444921e-10
ai course harvard,A,Exact match,0.0,1.21152230932,1.2115221,2.0696404301467908e-07
ai course harvard,A,Phrase match,0.0,1.2967981753200002,1.296798,1.845210499951122e-07
ai course harvard,A,Broad match,0.0,1.8426376008199996,1.8426378,-1.765084916005577e-07
ai course harvard,B,Exact match,0.0,1.35191918032,1.3519189,2.445442430776268e-07
ai course harvard,B,Phrase match,0.0,1.5689871340199995,1.5689869,2.4131980413955034e-07
ai course harvard,B,Broad match,0.0,2.1148265595199995,2.1148267,-1.1970973678998575e-07
ai course mit,USA,Phrase match,0.0,0.05086165884999972,0.050861403,2.5550393801393456e-07
ai course mit,USA,Broad match,0.0,0.6806634191,0.68066365,-2.2616748662773745e-07
ai course mit,A,Exact match,0.0,0.08196594964999981,0.08196566,2.8711099453460065e-07
ai course mit,A,Phrase match,0.0,0.16724181564999974,0.16724156,2.5721742069606535e-07
ai course mit,A,Broad match,0.0,0.7970435758999996,0.79704386,-2.840586490471253e-07
ai course mit,B,Exact match,0.0,0.22236282065000013,0.22236253,2.8743829205701843e-07
ai course mit,B,Phrase match,0.0,0.4394307743499999,0.43943048,2.9911501453483424e-07
ai course mit,B,Broad match,0.0,1.0692325346000005,1.069233,-4.060738276745468e-07
ai course name generator,USA,Broad match,0.0,0.028916719059999707,0.028916597,1.2169366669922965e-07
ai course name generator,A,Broad match,0.0,0.14529687585999926,0.14529672,1.5320947130414986e-07
ai course name generator,B,Exact match,2.9400001009450865,5.80466562536,5.804665,5.367064357386653e-07
ai course name generator,B,Phrase match,10.1500001480304,19.668948427260002,19.66895,-6.999372637039869e-07
ai course name generator,B,Broad match,0.0,2.8299447416600008,2.829945,-3.457728605660293e-07
ai course online,USA,Broad match,0.0,1.2890131218600007,1.2890129,2.129244538462416e-07
ai course online,A,Broad match,0.0,1.4053932786600003,1.4053931,1.5503329131583143e-07
ai course online,B,Broad match,1.4700000504725317,4.42069555636,4.4206953,2.5148939464259e-07
ai course outline generator,B,Exact match,0.0,0.7435077853600005,0.74350786,-7.673106394712192e-08
ai course outline generator,B,Phrase match,0.0,1.72835207906,1.7283525,-4.6763189454068765e-07
ai course outline generator,B,Broad match,0.0,2.59535964456,2.59536,-3.961046730616147e-07
ai course script generator,USA,Broad match,0.0,0.018927904059999445,0.018927753,1.5108835027533019e-07
ai course script generator,A,Broad match,0.0,0.135308060859999,0.13530788,1.826041548802504e-07
ai course script generator,B,Exact match,0.0,1.2421754223599994,1.2421751,3.2012611272946856e-07
ai course script generator,B,Phrase match,1.0699999774786537,3.4974920570599997,3.497492,-1.790643100463285e-08
ai course script generator,B,Broad match,0.0,2.74969232156,2.7496924,-1.1847295899869437e-07
ai course title generator,B,Exact match,0.0,0.7992284852599996,0.79922825,2.342796223686605e-07
ai course title generator,B,Phrase match,0.0,1.7840727789599995,1.7840731,-3.354351421069879e-07
ai course title generator,B,Broad match,0.0,2.3067453844599997,2.3067455,-1.44714805028201e-07
ai course video generator,USA,Broad match,0.0,0.011332543760000313,0.011332363,1.8086975678288653e-07
ai course video generator,A,Broad match,0.0,0.12771270055999984,0.12771255,1.5278091658466053e-07
ai course video generator,B,Exact match,0.0,1.3184979480599996,1.3184981,-1.8655303746228924e-07
ai course video generator,B,Phrase match,0.0,1.8750893957599997,1.8750904,-9.648814798257632e-07
ai course video generator,B,Broad match,0.0,2.74209696126,2.7420971,-1.7809852037586893e-07
ai courses,USA,Exact match,0.0,0.8637976170599995,0.86379725,3.6965017891077423e-07
ai courses,USA,Phrase match,0.0,0.9490734830599997,0.94907314,3.4720718600222966e-07
ai courses,USA,Broad match,0.0,1.49491290856,1.4949131,-1.92636289142456e-07
ai courses,A,Exact match,0.0,0.9801777738599999,0.98017746,3.117590172685425e-07
ai courses,A,Phrase match,0.0,1.0654536398600003,1.0654533,3.4892066924641085e-07
ai courses,A,Broad match,0.0,1.61129306536,1.6112933,-2.5052745122877695e-07
ai courses,B,Exact match,0.0,1.1205746448599996,1.1205742,4.089438618848362e-07
ai courses,B,Phrase match,0.0,1.3376425985599998,1.3376422,4.057194236128936e-07
ai courses,B,Broad match,0.0,1.8834820240599996,1.8834822,-1.937286966402496e-07
ai courses dubai,USA,Exact match,0.0,0.3746312788599995,0.3746311,1.720065143651084e-07
ai courses dubai,USA,Phrase match,0.0,0.4599071448599997,0.459907,1.4956352140105267e-07
ai courses dubai,USA,Broad match,0.0,1.0057465703600001,1.0057468,-2.71070663915296e-07
ai courses dubai,A,Exact match,0.0,0.4910114356599995,0.4910112,2.333246418295687e-07
ai courses dubai,A,Phrase match,0.0,0.5762873016599999,0.5762871,2.1088164903204643e-07
ai courses dubai,A,Broad match,0.0,1.1221267271600004,1.122127,-3.2896182577957234e-07
ai courses dubai,B,Exact match,0.0,0.6314083066599998,0.6314081,2.1130019756121499e-07
ai courses dubai,B,Phrase match,0.0,0.84847626036,0.84847605,2.0807575928927236e-07
ai courses dubai,B,Broad match,0.0,1.39431568586,1.394316,-2.72163071191045e-07
ai courses for engineers,USA,Exact match,0.0,0.8280955970600002,0.82809526,3.397777431635163e-07
ai courses for engineers,USA,Phrase match,0.0,0.9133714630600003,0.91337115,3.173347500329271e-07
ai courses for engineers,USA,Broad match,0.0,1.4592108885600001,1.4592109,1.5909853656737027e-08
ai courses for engineers,A,Exact match,0.0,0.9444757538600004,0.9444755,2.8188658118821763e-07
ai courses for engineers,A,Phrase match,0.0,1.0297516198599999,1.0297513,3.1904823227790757e-07
ai courses for engineers,A,Broad match,0.0,1.57559104536,1.5755911,-4.1981308651628524e-08
ai courses for engineers,B,Exact match,0.0,1.08487262486,1.0848722,3.7907142580451136e-07
ai courses for engineers,B,Phrase match,0.0,1.30194057856,1.3019402,3.7584698731052413e-07
ai courses for engineers,B,Broad match,0.0,1.847780004059999,1.8477802,-2.236011338307975e-07
ai courses for executives,USA,Exact match,0.0,0.7384614356600001,0.7384611,3.584467127559776e-07
ai courses for executives,USA,Phrase match,0.0,0.82373730166,0.82373697,3.3600371951436614e-07
ai courses for executives,USA,Broad match,0.0,1.36957672716,1.3695768,-8.463046641260519e-08
ai courses for executives,A,Exact match,0.0,0.8548415924599996,0.8548413,3.0055555011454516e-07
ai courses for executives,A,Phrase match,0.0,0.9401174584599995,0.9401172,2.781125568729337e-07
ai courses for executives,A,Broad match,0.0,1.48595688396,1.485957,-1.4252162849892613e-07
ai courses for executives,B,Exact match,0.0,0.9952384634599992,0.9952381,3.3813574995544826e-07
ai courses for executives,B,Phrase match,0.0,1.2123064171599995,1.2123061,2.753066670191373e-07
ai courses for executives,B,Broad match,0.0,1.7581458426599994,1.7581459,-8.57228741324434e-08
ai courses for hr professionals free,USA,Exact match,0.0,0.8112385821600002,0.8112382,3.5288525046528463e-07
ai courses for hr professionals free,USA,Phrase match,0.0,0.89651444816,0.8965141,3.3044225711265085e-07
ai courses for hr professionals free,USA,Broad match,0.0,3.5519823871600007,3.5519817,6.996142243309578e-07
ai courses for hr professionals free,A,Exact match,0.0,0.9276187389599997,0.92761844,2.9499408782385217e-07
ai courses for hr professionals free,A,Phrase match,0.0,1.01289460496,1.0128944,2.1294645025093928e-07
ai courses for hr professionals free,A,Broad match,0.0,3.6683625439600007,3.668362,6.417230622446368e-07
ai courses for hr professionals free,B,Exact match,0.0,1.0680156099599998,1.0680153,2.7296964333345386e-07
ai courses for hr professionals free,B,Phrase match,0.0,1.2850835636599998,1.2850833,2.697452048394666e-07
ai courses for hr professionals free,B,Broad match,0.0,3.9405515026600004,3.9405506,9.369403959347267e-07
ai courses from mit,USA,Exact match,0.0,0.7910204705599996,0.7910201,3.752116414235118e-07
ai courses from mit,USA,Phrase match,0.0,0.8762963365599998,0.876296,3.5276864851496725e-07
ai courses from mit,USA,Broad match,0.0,1.42213576206,1.4221358,-6.786553718995947e-08
ai courses from mit,A,Exact match,0.0,0.9074006273599995,0.9074003,3.1732047922616857e-07
ai courses from mit,A,Phrase match,0.0,0.9926764933600001,0.9926762,2.948774866506909e-07
ai courses from mit,A,Broad match,0.0,1.53851591886,1.538516,-1.2575669927628041e-07
ai courses from mit,B,Exact match,0.0,1.04779749836,1.0477972,2.9529603517985947e-07
ai courses from mit,B,Phrase match,0.0,1.2648654520599998,1.2648652,2.9207159646382763e-07
ai courses from mit,B,Broad match,0.0,1.8107048775599999,1.810705,-6.895794446570847e-08
ai courses generator,USA,Phrase match,0.0,0.5819270580099998,0.58192676,2.949522910355995e-07
ai courses generator,USA,Broad match,0.0,1.2117288182599997,1.2117288,6.995961587819011e-09
ai courses generator,A,Phrase match,0.0,0.6983072148100002,0.6983069,2.966657741687584e-07
ai courses generator,A,Broad match,0.0,1.3281089750599997,1.328109,-5.0895200498501936e-08
ai courses generator,B,Phrase match,0.0,0.9704961735100003,0.9704959,2.93859884314962e-07
ai courses generator,B,Broad match,0.0,1.6002979337599992,1.6002979,5.903553867980804e-09
ai courses in canada online,USA,Exact match,0.0,0.036997755909999375,0.03699781,-5.4096142287907156e-08
ai courses in canada online,USA,Phrase match,0.0,0.12227362190999963,0.122273654,-3.1835651614908755e-08
ai courses in canada online,USA,Broad match,0.0,1.3680987886599993,1.3680998,-1.0200329327858526e-06
ai courses in canada online,A,Exact match,0.0,0.15337791270999948,0.15337801,-9.708614309711372e-08
ai courses in canada online,A,Phrase match,0.0,0.23865377870999935,0.23865381,-3.012216923115041e-08
ai courses in canada online,A,Broad match,0.0,1.4844789454600007,1.48448,-1.077924093539906e-06
ai courses in canada online,B,Exact match,0.0,0.2937747837099999,0.29377487,-8.930826489450538e-08
ai courses in canada online,B,Phrase match,0.0,0.5108427374100002,0.5108428,-6.27303806677304e-08
ai courses in canada online,B,Broad match,1.470000050472537,4.40504509216,4.405045,5.965877925007135e-08
ai courses in egypt,USA,Exact match,0.0,0.9204021886599998,0.92040217,1.94323996893786e-08
ai courses in egypt,USA,Phrase match,0.0,1.0056780546600004,1.0056783,-2.4142917198766156e-07
ai courses in egypt,USA,Broad match,0.0,1.2071825201600002,1.2071828,-2.4484701888205507e-07
ai courses in egypt,A,Exact match,0.0,1.0367823454599994,1.0367824,-3.845876284103156e-08
ai courses in egypt,A,Phrase match,0.0,1.12205821146,1.1220585,-2.993203345180717e-07
ai courses in egypt,A,Broad match,0.0,1.3235626769599995,1.323563,-3.0273818163450983e-07
ai courses in egypt,B,Exact match,0.0,1.1771792164600006,1.1771792,-8.785614458162172e-10
ai courses in egypt,B,Phrase match,0.0,1.39424717016,1.3942474,-2.4252157948545516e-07
ai courses in egypt,B,Broad match,0.0,1.5957516356600001,1.595752,-3.651487157085853e-07
ai courses mit,USA,Exact match,0.0,0.7384614356600007,0.7384611,3.5844671331108913e-07
ai courses mit,USA,Phrase match,0.0,0.8237373016599998,0.82373697,3.3600371929232153e-07
