Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
lumalabs ai,USA,Exact match,0.0,0.12374876460000028,0.123749,-2.3821429262493865e-07
lumalabs ai,USA,Phrase match,0.0,0.12374876459999973,0.123749,-2.3821429318005016e-07
lumalabs ai,USA,Broad match,0.0,0.35617606769999977,0.35617656,-4.874567079982128e-07
lumalabs ai,A,Exact match,0.0,0.24819045460000022,0.24819075,-2.911113263781573e-07
lumalabs ai,A,Phrase match,0.0,0.24819045459999972,0.24819075,-2.9111132687775765e-07
lumalabs ai,A,Broad match,0.0,0.48061775770000026,0.4806183,-5.4035374119632e-07
lumalabs ai,B,Broad match,0.0,0.1414592709000002,0.14145975,-4.772489179405426e-07
lumen5 ai,USA,Exact match,0.0,0.5033560546000003,0.5033567,-6.405751705740315e-07
lumen5 ai,USA,Phrase match,0.0,1.2087393794999999,1.2087394,-2.0409973267021542e-08
lumen5 ai,USA,Broad match,0.0,0.977502838,0.9775034,-5.809224242758759e-07
lumen5 ai,A,Exact match,0.0,0.6277977445999998,0.62779844,-6.934722047713393e-07
lumen5 ai,A,Phrase match,0.0,1.3331810694999997,1.3331813,-1.9251629668204373e-07
lumen5 ai,A,Broad match,0.0,1.1019445280000002,1.101945,-5.146101682562687e-07
lumen5 ai,B,Exact match,0.0,0.6543266800999998,0.6543272,-5.336641908382234e-07
lumen5 ai,B,Phrase match,0.0,1.3597100050000002,1.3597101,-9.23129270802292e-08
lumen5 ai,B,Broad match,0.0,1.1284734635,1.1284739,-4.14406799320588e-07
machine learning and generative ai course,USA,Exact match,0.0,0.5313524501000007,0.5313526,-1.2949365779668653e-07
machine learning and generative ai course,USA,Phrase match,0.0,0.7188111380000002,0.71881133,-1.9517947369429578e-07
machine learning and generative ai course,USA,Broad match,0.0,1.6250035683999993,1.6250042,-6.039251350120622e-07
machine learning and generative ai course,A,Exact match,0.0,0.6557941400999996,0.6557943,-1.823906925491059e-07
machine learning and generative ai course,A,Phrase match,0.0,0.8432528280000001,0.8432532,-3.6728579699829567e-07
machine learning and generative ai course,A,Broad match,0.0,1.7494452583999998,1.7494457,-4.1840358910860687e-07
machine learning and generative ai course,B,Exact match,0.0,0.7791857643000002,0.7791859,-1.268514280283739e-07
machine learning and generative ai course,B,Phrase match,0.0,0.9666444521999995,0.9666447,-2.521418889234184e-07
machine learning and generative ai course,B,Broad match,0.0,1.8728368825999997,1.8728373,-4.224689700293993e-07
machine learning course,USA,Exact match,0.0,0.6363480516,0.6363482,-1.3632343143221703e-07
machine learning course,USA,Phrase match,0.0,0.8238067395000002,0.82380706,-3.212185362144737e-07
machine learning course,USA,Broad match,0.0,3.3045613889,3.304562,-7.029273927372515e-07
machine learning course,A,Exact match,0.0,0.7607897416000007,0.76079005,-3.084297539590608e-07
machine learning course,A,Phrase match,0.0,0.9482484295000002,0.9482488,-3.7411556985667005e-07
machine learning course,A,Broad match,0.0,3.4290030788999992,3.4290037,-6.366151374948004e-07
machine learning course,B,Exact match,0.0,0.7873186771,0.7873188,-1.4862174069207867e-07
machine learning course,B,Phrase match,0.0,0.9747773649999997,0.9747776,-2.1430755647866562e-07
machine learning course,B,Broad match,0.0,3.4555320143999992,3.455533,-1.0132489265402e-06
machine learning course free,USA,Exact match,0.0,0.6363480516,0.6363482,-1.3632343143221703e-07
machine learning course free,USA,Phrase match,0.0,0.8238067395000002,0.82380706,-3.212185362144737e-07
machine learning course free,USA,Broad match,0.0,3.3045613889,3.304562,-7.029273927372515e-07
machine learning course free,A,Exact match,0.0,0.7607897416000007,0.76079005,-3.084297539590608e-07
machine learning course free,A,Phrase match,0.0,0.9482484295000002,0.9482488,-3.7411556985667005e-07
machine learning course free,A,Broad match,0.0,3.4290030788999992,3.4290037,-6.366151374948004e-07
machine learning course free,B,Exact match,0.0,0.7873186771,0.7873188,-1.4862174069207867e-07
machine learning course free,B,Phrase match,0.0,0.9747773649999997,0.9747776,-2.1430755647866562e-07
machine learning course free,B,Broad match,0.0,3.4555320143999992,3.455533,-1.0132489265402e-06
machine learning crash course,USA,Phrase match,0.0,0.22710583369999918,0.22710624,-4.0967196432428743e-07
machine learning crash course,USA,Broad match,0.0,1.8508182543999996,1.8508186,-3.79633203539953e-07
machine learning crash course,A,Phrase match,0.0,0.35154752370000014,0.35154784,-3.135573851120732e-07
machine learning crash course,A,Broad match,0.0,1.9752599443999999,1.9752603,-3.133209474093235e-07
machine learning crash course,B,Exact match,0.0,0.7802303092000009,0.7802304,-9.374647125248714e-08
machine learning crash course,B,Phrase match,0.0,1.2981549461999995,1.2981552,-2.4236048634662666e-07
machine learning crash course,B,Broad match,0.0,2.9218673669,2.921868,-7.18961206125357e-07
machine learning engineer training,USA,Exact match,0.0,0.8923861830999998,0.8923865,-3.1296704727790114e-07
machine learning engineer training,USA,Phrase match,0.0,1.0798448710000002,1.0798451,-1.998389280721824e-07
machine learning engineer training,USA,Broad match,0.0,1.3403509704999998,1.3403515,-4.918641969275939e-07
machine learning engineer training,A,Exact match,0.0,1.0168278731000002,1.0168282,-3.0625943581163995e-07
machine learning engineer training,A,Phrase match,0.0,1.2042865609999995,1.2042868,-2.5273596238051255e-07
machine learning engineer training,A,Broad match,0.0,1.4647926605000001,1.464793,-3.063426512461831e-07
machine learning engineer training,B,Exact match,0.0,1.0433568086000002,1.0433569,-8.684677710313338e-08
machine learning engineer training,B,Phrase match,0.0,1.2308154964999996,1.2308156,-1.5253259322278723e-07
machine learning engineer training,B,Broad match,0.0,1.4913215960000001,1.4913218,-2.0613928208845778e-07
machine learning stanford university,USA,Exact match,0.0,0.12287395239999999,0.122874096,-1.4363595735034096e-07
machine learning stanford university,USA,Phrase match,0.0,0.31033264029999963,0.31033295,-3.136299014938615e-07
machine learning stanford university,USA,Broad match,0.0,1.0085986405000003,1.0085992,-5.216017453513189e-07
machine learning stanford university,A,Exact match,0.0,0.2473156424,0.24731596,-3.157422805710741e-07
machine learning stanford university,A,Phrase match,0.0,0.4347743302999995,0.4347747,-3.665269353025913e-07
machine learning stanford university,A,Broad match,0.0,1.1330403305,1.1330407,-3.360802001139973e-07
machine learning stanford university,B,Exact match,0.0,0.27384457790000066,0.27384472,-1.4103310480573228e-07
machine learning stanford university,B,Phrase match,0.0,0.46130326579999986,0.46130347,-2.0671892103640843e-07
machine learning stanford university,B,Broad match,0.0,1.1595692659999999,1.1595695,-2.358768311783166e-07
maestria inteligencia artificial,USA,Broad match,0.0,0.41084924710000015,0.41084975,-5.029419615221187e-07
maestria inteligencia artificial,A,Broad match,0.0,0.5352909370999999,0.5352914,-4.3662970594660067e-07
maestria inteligencia artificial,B,Exact match,0.0,0.014377024100000524,0.014377162,-1.3776046547953058e-07
maestria inteligencia artificial,B,Phrase match,0.0,0.014377024100000524,0.014377162,-1.3776046547953058e-07
maestria inteligencia artificial,B,Broad match,0.0,0.5618198726,0.56182015,-2.768216919024624e-07
massachusetts institute of technology,USA,Exact match,0.0,0.25098673339999955,0.25098687,-1.407035465916806e-07
massachusetts institute of technology,USA,Phrase match,0.0,0.2509867333999996,0.25098687,-1.4070354653616945e-07
massachusetts institute of technology,USA,Broad match,0.0,0.28873382680000015,0.28873432,-4.900258665507806e-07
massachusetts institute of technology,A,Exact match,0.0,0.3754284234000002,0.37542862,-1.9360057962325428e-07
massachusetts institute of technology,A,Phrase match,0.0,0.3754284234000002,0.37542862,-1.9360057962325428e-07
massachusetts institute of technology,A,Broad match,0.0,0.41317551680000003,0.41317594,-4.2371361080872916e-07
massachusetts institute of technology,B,Exact match,0.0,0.6247779017999995,0.62477803,-1.3050285696536434e-07
massachusetts institute of technology,B,Phrase match,0.0,0.6247779018000001,0.62477803,-1.3050285629923053e-07
massachusetts institute of technology,B,Broad match,0.0,0.6625249952,0.66252536,-3.606158874847054e-07
massachusetts institute of technology application,USA,Exact match,0.0,0.07328539329999971,0.073285535,-1.416779131929724e-07
massachusetts institute of technology application,USA,Phrase match,0.0,0.07328539330000021,0.073285535,-1.4167791269337204e-07
massachusetts institute of technology application,USA,Broad match,0.0,0.6207282417999999,0.62072873,-4.893553956497598e-07
massachusetts institute of technology application,A,Exact match,0.0,0.19772708329999997,0.19772726,-1.7967378543315426e-07
massachusetts institute of technology application,A,Phrase match,0.0,0.19772708329999977,0.19772726,-1.796737856274433e-07
massachusetts institute of technology application,A,Broad match,0.0,0.7451699318000001,0.74517035,-4.230431395191303e-07
massachusetts institute of technology application,B,Exact match,0.0,0.08138913939999944,0.08138929,-1.536746084135343e-07
massachusetts institute of technology application,B,Phrase match,0.0,0.08138913939999957,0.08138929,-1.5367460827475643e-07
massachusetts institute of technology application,B,Broad match,0.7800000210950202,1.0741358122000002,1.0741363,-4.4497163065315704e-07
massachusetts institute of technology apply,USA,Exact match,0.0,0.26969964119999956,0.2696998,-1.7073542524226326e-07
massachusetts institute of technology apply,USA,Phrase match,0.0,0.2696996411999997,0.2696998,-1.7073542513124096e-07
massachusetts institute of technology apply,USA,Broad match,0.0,0.8171424897000001,0.81714284,-3.5450013413651504e-07
massachusetts institute of technology apply,A,Exact match,0.0,0.3941413311999999,0.3941415,-1.6402781383151321e-07
massachusetts institute of technology apply,A,Phrase match,0.0,0.3941413311999997,0.3941415,-1.6402781399804667e-07
massachusetts institute of technology apply,A,Broad match,0.0,0.9415841797000002,0.9415845,-3.4779252300332075e-07
massachusetts institute of technology apply,B,Exact match,0.0,0.27780338729999937,0.27780366,-2.721390875426444e-07
massachusetts institute of technology apply,B,Phrase match,0.0,0.2778033872999995,0.27780366,-2.7213908743162207e-07
massachusetts institute of technology apply,B,Broad match,0.0,0.8252462357999996,0.82524663,-3.962991520500836e-07
massachusetts institute of technology cambridge,USA,Exact match,0.0,0.25098673340000016,0.25098687,-1.4070354598105794e-07
massachusetts institute of technology cambridge,USA,Phrase match,0.0,0.25098673339999933,0.25098687,-1.407035468137252e-07
massachusetts institute of technology cambridge,USA,Broad match,0.0,0.28873382679999987,0.28873432,-4.900258668283364e-07
massachusetts institute of technology cambridge,A,Exact match,0.0,0.3754284233999993,0.37542862,-1.936005805114327e-07
massachusetts institute of technology cambridge,A,Phrase match,0.0,0.3754284234,0.37542862,-1.9360057984529888e-07
massachusetts institute of technology cambridge,A,Broad match,0.0,0.4131755167999999,0.41317594,-4.2371361091975146e-07
massachusetts institute of technology cambridge,B,Exact match,0.0,0.6247779018000001,0.62477803,-1.3050285629923053e-07
massachusetts institute of technology cambridge,B,Phrase match,0.0,0.6247779017999995,0.62477803,-1.3050285696536434e-07
massachusetts institute of technology cambridge,B,Broad match,0.0,0.6625249952000002,0.66252536,-3.606158872626608e-07
massachusetts institute of technology cost,USA,Exact match,0.0,0.04602792789999935,0.046027977,-4.9119549067055956e-08
massachusetts institute of technology cost,USA,Phrase match,0.0,0.046027927899999765,0.046027977,-4.911954865072232e-08
massachusetts institute of technology cost,USA,Broad match,0.0,0.5934707763999999,0.5934713,-5.122810303737069e-07
massachusetts institute of technology cost,A,Exact match,0.0,0.1704696178999996,0.1704697,-8.339013102265369e-08
massachusetts institute of technology cost,A,Phrase match,0.0,0.17046961790000045,0.1704697,-8.339013016223085e-08
massachusetts institute of technology cost,A,Broad match,0.0,0.7179124664,0.7179129,-4.4596877446512195e-07
massachusetts institute of technology cost,B,Exact match,0.0,0.41981909629999925,0.41981918,-7.989705275157633e-08
massachusetts institute of technology cost,B,Phrase match,0.0,0.41981909629999964,0.41981918,-7.989705236299827e-08
massachusetts institute of technology cost,B,Broad match,0.0,0.9672619447999998,0.9672623,-3.8287105119660936e-07
massachusetts institute of technology courses,USA,Exact match,0.0,0.37001981529999967,0.37002027,-4.550475955489297e-07
massachusetts institute of technology courses,USA,Phrase match,0.0,0.8879444522999996,0.8879445,-6.721980627677482e-08
massachusetts institute of technology courses,USA,Broad match,0.0,2.7261333089999997,2.7261336,-2.759761965620555e-07
massachusetts institute of technology courses,A,Exact match,0.0,0.49446150529999966,0.494462,-5.079446292466372e-07
massachusetts institute of technology courses,A,Phrase match,0.0,1.0123861423000002,1.0123863,-1.7972148413925026e-07
massachusetts institute of technology courses,A,Broad match,0.0,2.8505749989999996,2.8505752,-2.096639408755152e-07
massachusetts institute of technology courses,B,Exact match,0.0,0.7438109837,0.7438116,-6.236608398602073e-07
massachusetts institute of technology courses,B,Phrase match,0.0,1.2617356207000001,1.2617357,-5.7019116095347044e-08
massachusetts institute of technology courses,B,Broad match,0.0,3.099924477399999,3.0999248,-3.253801521552191e-07
massachusetts institute of technology mit,USA,Exact match,0.0,1.5313867852999996,1.5313867,5.224488486277323e-08
massachusetts institute of technology mit,USA,Phrase match,0.0,1.5313867852999996,1.5313867,5.224488486277323e-08
massachusetts institute of technology mit,USA,Broad match,0.0,0.9436446598,0.94364494,-2.8105311888904083e-07
massachusetts institute of technology mit,A,Exact match,0.0,1.6558284752999999,1.6558284,1.1855714099340275e-07
massachusetts institute of technology mit,A,Phrase match,0.0,1.6558284752999997,1.6558284,1.1855714077135815e-07
massachusetts institute of technology mit,A,Broad match,0.0,1.0680863498000002,1.0680866,-2.7434550764482424e-07
massachusetts institute of technology mit,B,Exact match,0.0,1.905177953699999,1.9051777,2.4125950837117216e-07
massachusetts institute of technology mit,B,Phrase match,0.0,1.905177953699999,1.9051777,2.4125950837117216e-07
massachusetts institute of technology mit,B,Broad match,0.0,1.3174358281999996,1.3174361,-2.708524295957915e-07
massachusetts institute of technology mit admissions,USA,Exact match,0.0,1.5313867852999998,1.5313867,5.224488508481784e-08
massachusetts institute of technology mit admissions,USA,Phrase match,0.0,1.5313867852999996,1.5313867,5.224488486277323e-08
massachusetts institute of technology mit admissions,USA,Broad match,0.0,0.9436446598,0.94364494,-2.8105311888904083e-07
massachusetts institute of technology mit admissions,A,Exact match,0.0,1.6558284753,1.6558284,1.1855714121544736e-07
massachusetts institute of technology mit admissions,A,Phrase match,0.0,1.655828475300001,1.6558284,1.1855714210362578e-07
massachusetts institute of technology mit admissions,A,Broad match,0.0,1.0680863498000002,1.0680866,-2.7434550764482424e-07
massachusetts institute of technology mit admissions,B,Exact match,0.0,1.9051779536999993,1.9051777,2.4125950859321676e-07
massachusetts institute of technology mit admissions,B,Phrase match,0.0,1.9051779537000004,1.9051777,2.412595097034398e-07
massachusetts institute of technology mit admissions,B,Broad match,0.0,1.3174358281999994,1.3174361,-2.708524298178361e-07
massachusetts institute of technology mit usa,USA,Exact match,0.0,1.7542073281999995,1.7542071,1.9395317329973238e-07
massachusetts institute of technology mit usa,USA,Phrase match,0.0,1.7542073281999997,1.7542071,1.93953173521777e-07
massachusetts institute of technology mit usa,USA,Broad match,0.0,1.1664652026999995,1.1664655,-3.1815876511132046e-07
massachusetts institute of technology mit usa,A,Exact match,0.0,1.8786490182,1.8786488,2.602654296524065e-07
massachusetts institute of technology mit usa,A,Phrase match,0.0,1.8786490182000004,1.8786488,2.602654300964957e-07
massachusetts institute of technology mit usa,A,Broad match,0.0,1.2909068926999996,1.2909073,-3.710557987535168e-07
massachusetts institute of technology mit usa,B,Exact match,0.0,1.9051779537000002,1.9051777,2.412595094813952e-07
massachusetts institute of technology mit usa,B,Phrase match,0.0,1.9051779537000004,1.9051777,2.412595097034398e-07
massachusetts institute of technology mit usa,B,Broad match,0.0,1.3174358281999996,1.3174361,-2.708524295957915e-07
massachusetts institute of technology mooc,USA,Exact match,0.0,0.5172751374999995,0.5172753,-1.3629989670249643e-07
massachusetts institute of technology mooc,USA,Phrase match,0.0,0.5172751374999994,0.5172753,-1.3629989681351873e-07
massachusetts institute of technology mooc,USA,Broad match,0.0,2.5321910898,2.5321915,-4.2516887210908294e-07
massachusetts institute of technology mooc,A,Exact match,0.0,0.6417168274999997,0.6417172,-3.6801086455984233e-07
massachusetts institute of technology mooc,A,Phrase match,0.0,0.6417168275,0.6417172,-3.680108642267754e-07
massachusetts institute of technology mooc,A,Broad match,0.0,2.6566327798,2.6566331,-3.5885661642254263e-07
massachusetts institute of technology mooc,B,Exact match,0.0,0.5645902983999997,0.5645907,-3.9412014185558064e-07
massachusetts institute of technology mooc,B,Phrase match,0.5300000053413985,0.7352240726999999,0.7352244,-3.530926941941459e-07
massachusetts institute of technology mooc,B,Broad match,0.7800000210950202,3.0248100749999995,3.0248106,-4.775970463555268e-07
massachusetts institute of technology open courseware,USA,Exact match,0.0,0.0,0.11694658,-0.11694657802581787
massachusetts institute of technology open courseware,USA,Phrase match,0.0,0.0,0.11694658,-0.11694657802581787
massachusetts institute of technology open courseware,USA,Broad match,0.0,2.1848459623999994,2.4468787,-0.26203270924611877
massachusetts institute of technology open courseware,A,Exact match,0.0,0.0,0.24138834,-0.24138833582401276
massachusetts institute of technology open courseware,A,Phrase match,0.0,0.0,0.24138834,-0.24138833582401276
massachusetts institute of technology open courseware,A,Broad match,0.0,2.3092876523999997,2.5713203,-0.26203264293386264
massachusetts institute of technology open courseware,B,Exact match,0.0,0.49073759079999996,0.49073774,-1.4542512821735798e-07
massachusetts institute of technology open courseware,B,Phrase match,0.0,0.4907375907999998,0.49073774,-1.4542512838389143e-07
massachusetts institute of technology open courseware,B,Broad match,0.0,2.8206690884999994,2.82067,-8.009500738204167e-07
massachusetts institute of technology usa,USA,Exact match,0.0,0.2509867334000004,0.25098687,-1.4070354575901334e-07
massachusetts institute of technology usa,USA,Phrase match,0.0,0.2509867333999991,0.25098687,-1.4070354703576982e-07
massachusetts institute of technology usa,USA,Broad match,0.0,0.28873382679999965,0.28873432,-4.90025867050381e-07
massachusetts institute of technology usa,A,Exact match,0.0,0.3754284233999991,0.37542862,-1.936005807334773e-07
massachusetts institute of technology usa,A,Phrase match,0.0,0.3754284234000001,0.37542862,-1.9360057973427658e-07
massachusetts institute of technology usa,A,Broad match,0.0,0.41317551679999964,0.41317594,-4.237136111973072e-07
massachusetts institute of technology usa,B,Exact match,0.0,0.6247779018000006,0.62477803,-1.3050285585514132e-07
massachusetts institute of technology usa,B,Phrase match,0.0,0.6247779017999995,0.62477803,-1.3050285696536434e-07
massachusetts institute of technology usa,B,Broad match,0.0,0.6625249952000002,0.66252536,-3.606158872626608e-07
master generative ai course,USA,Exact match,0.0,0.1548034595999997,0.1548036,-1.4428755829021256e-07
master generative ai course,USA,Phrase match,0.0,0.15480345960000005,0.1548036,-1.4428755792939008e-07
master generative ai course,USA,Broad match,0.0,1.0329170935999996,1.0329175,-4.0594223671419627e-07
master generative ai course,A,Exact match,0.0,0.2792451495999999,0.27924538,-2.2698691415357075e-07
master generative ai course,A,Phrase match,0.0,0.2792451496000001,0.27924538,-2.269869139870373e-07
master generative ai course,A,Broad match,0.0,1.1573587836000003,1.1573591,-3.3962998013947754e-07
master generative ai course,B,Exact match,0.0,0.6254573167000002,0.62545747,-1.4894865096870546e-07
master generative ai course,B,Phrase match,0.0,0.6254573166999999,0.62545747,-1.4894865119075007e-07
master generative ai course,B,Broad match,0.0,1.5035709507,1.5035713,-3.211963623961367e-07
master in ai,USA,Exact match,0.0,0.194142183,0.19414236,-1.7351493072914614e-07
master in ai,USA,Phrase match,0.0,0.19414218300000005,0.19414236,-1.73514930673635e-07
master in ai,USA,Broad match,0.0,0.8643293868000004,0.8643299,-4.877155330706984e-07
master in ai,A,Exact match,0.0,0.3185838730000001,0.31858414,-2.7111544792512987e-07
master in ai,A,Phrase match,0.0,0.3185838730000003,0.31858414,-2.7111544770308527e-07
master in ai,A,Broad match,0.0,0.9887710767999999,0.9887715,-4.2140327771722497e-07
master in ai,B,Exact match,0.0,0.3451128084999996,0.34511298,-1.709120792670049e-07
master in ai,B,Phrase match,0.0,0.34511280850000026,0.34511298,-1.709120786008711e-07
master in ai,B,Broad match,0.0,1.0153000123000004,1.0153003,-2.615952632289975e-07
master in artificial intelligence,USA,Broad match,0.0,0.3508552876,0.35085577,-4.801268981835527e-07
master in artificial intelligence,A,Broad match,0.0,0.47529697760000067,0.4752974,-4.138146416643451e-07
master in artificial intelligence,B,Broad match,0.0,0.5018259131000001,0.50182617,-2.540066282863407e-07
master of management in artificial intelligence york university,USA,Exact match,0.0,0.3907729674000004,0.39077312,-1.5014226645293505e-07
master of management in artificial intelligence york university,USA,Phrase match,0.0,0.3907729673999998,0.39077312,-1.501422670635577e-07
master of management in artificial intelligence york university,USA,Broad match,0.0,0.6232002704999997,0.62320095,-6.825067446758482e-07
master of management in artificial intelligence york university,A,Exact match,0.0,0.5152146573999995,0.515215,-3.222485905896022e-07
master of management in artificial intelligence york university,A,Phrase match,0.0,0.5152146573999999,0.515215,-3.22248590145513e-07
master of management in artificial intelligence york university,A,Broad match,0.0,0.7476419605000002,0.7476426,-6.16194488323174e-07
master of management in artificial intelligence york university,B,Exact match,0.0,0.8037755506000004,0.8037758,-2.3675351523699817e-07
master of management in artificial intelligence york university,B,Phrase match,0.0,0.8037755505999997,0.8037758,-2.3675351590313198e-07
master of management in artificial intelligence york university,B,Broad match,0.0,1.0362028537,1.0362033,-4.1149012441898947e-07
mastering generative ai course,USA,Phrase match,0.0,0.15968501759999978,0.15968509,-7.258421194644704e-08
mastering generative ai course,USA,Broad match,0.0,0.7352066624999997,0.73520726,-5.971549991157232e-07
mastering generative ai course,A,Exact match,0.0,0.09666801969999993,0.09666826,-2.386093643919063e-07
mastering generative ai course,A,Phrase match,0.0,0.28412670759999986,0.28412694,-2.297893739178214e-07
mastering generative ai course,A,Broad match,0.0,0.8596483524999996,0.85964876,-4.1163345376737936e-07
mastering generative ai course,B,Exact match,0.0,0.6080494557999998,0.60804963,-1.7531877460896794e-07
mastering generative ai course,B,Phrase match,0.0,0.7955081436999993,0.7955084,-2.410045905065772e-07
mastering generative ai course,B,Broad match,0.0,1.3710297885999994,1.3710301,-3.0363938052779815e-07
mastering generative ai tools course,USA,Exact match,0.0,0.005021747599999526,0.0050222054,-4.5781238832212634e-07
mastering generative ai tools course,USA,Phrase match,0.0,0.7104050725,0.7104051,-3.88128662542897e-08
mastering generative ai tools course,USA,Broad match,0.0,0.9169284316999997,0.916929,-5.748765383728482e-07
mastering generative ai tools course,A,Exact match,0.0,0.12946343759999968,0.12946397,-5.330611636544802e-07
mastering generative ai tools course,A,Phrase match,0.0,0.8348467625,0.834847,-2.1091918944726729e-07
mastering generative ai tools course,A,Broad match,0.0,1.0413701217000002,1.0413705,-3.8935499246939287e-07
mastering generative ai tools course,B,Exact match,0.0,0.32293624789999925,0.32293665,-4.0619088209625787e-07
mastering generative ai tools course,B,Phrase match,0.0,1.0283195727999994,1.0283197,-1.4365355283096903e-07
mastering generative ai tools course,B,Broad match,0.0,1.2348429319999998,1.2348433,-3.2208935563105e-07
masters in artificial intelligence,USA,Exact match,0.0,0.167960187,0.16796063,-4.4186714934224547e-07
masters in artificial intelligence,USA,Phrase match,0.0,0.6858848240000002,0.685885,-1.8814981062043046e-07
masters in artificial intelligence,USA,Broad match,0.0,0.8643293868000002,0.8643299,-4.87715533292743e-07
masters in artificial intelligence,A,Exact match,0.0,0.29240187700000003,0.2924024,-5.09665344206045e-07
masters in artificial intelligence,A,Phrase match,0.0,0.8103265140000002,0.81032676,-2.410468442626268e-07
masters in artificial intelligence,A,Broad match,0.0,0.9887710768000003,0.9887715,-4.2140327727313576e-07
masters in artificial intelligence,B,Phrase match,0.0,0.47116802720000023,0.47116822,-1.9284318214518592e-07
masters in artificial intelligence,B,Broad match,0.0,0.64961259,0.6496129,-3.1359497065786e-07
masters in artificial intelligence and machine learning online,USA,Exact match,0.0,0.46831577370000016,0.4683162,-4.2369532454733516e-07
masters in artificial intelligence and machine learning online,USA,Phrase match,0.0,0.9862404106999999,0.9862404,2.3737109278165747e-08
masters in artificial intelligence and machine learning online,USA,Broad match,0.0,1.0419406182000002,1.0419408,-1.9009620344512257e-07
masters in artificial intelligence and machine learning online,A,Exact match,0.0,0.5927574637000006,0.592758,-5.361970025763441e-07
masters in artificial intelligence and machine learning online,A,Phrase match,0.0,1.1106821007000003,1.1106821,-2.915992403096368e-08
masters in artificial intelligence and machine learning online,A,Broad match,0.0,1.1663823082000002,1.1663826,-2.429932370873189e-07
masters in artificial intelligence and machine learning online,B,Exact match,0.0,0.6192863992000004,0.6192869,-4.95598278416054e-07
masters in artificial intelligence and machine learning online,B,Phrase match,0.0,1.1372110362,1.137211,7.104344490471703e-08
masters in artificial intelligence and machine learning online,B,Broad match,0.0,1.1929112436999996,1.1929114,-1.427898685957274e-07
masters in machine learning and artificial intelligence,USA,Exact match,0.0,0.3044726446999998,0.3044731,-4.573927431250624e-07
masters in machine learning and artificial intelligence,USA,Phrase match,0.0,0.8223972816999999,0.8223972,1.0924898063979782e-07
masters in machine learning and artificial intelligence,USA,Broad match,0.0,1.0008418445000002,1.000842,-1.3071209692405716e-07
masters in machine learning and artificial intelligence,A,Exact match,0.0,0.4289143347000001,0.42891484,-5.10289776489703e-07
masters in machine learning and artificial intelligence,A,Phrase match,0.0,0.9468389716999999,0.94683903,-6.285734266420206e-08
masters in machine learning and artificial intelligence,A,Broad match,0.0,1.1252835345,1.1252837,-1.836091307882981e-07
masters in machine learning and artificial intelligence,B,Exact match,0.0,0.3125763908000003,0.3125769,-4.991917599284079e-07
masters in machine learning and artificial intelligence,B,Phrase match,0.0,0.8305010277999995,0.8305011,-5.1759326713529674e-08
masters in machine learning and artificial intelligence,B,Broad match,0.0,1.0089455906000002,1.0089458,-2.3211575905790482e-07
masters of ai,USA,Broad match,0.0,0.6415088439,0.30951482,0.33199402332428585
masters of ai,A,Broad match,0.0,0.7659505339000003,0.43395638,0.33199414924118686
masters of ai,B,Exact match,0.0,0.34511280850000076,0.013118647,0.33199416146106414
masters of ai,B,Phrase match,0.0,0.34511280850000003,0.013118647,0.3319941614610634
masters of ai,B,Broad match,0.0,1.0153000123000004,0.68330586,0.3319941527342656
mba in ai,USA,Exact match,0.0,0.49087660499999985,0.4908771,-4.86884613182248e-07
mba in ai,USA,Phrase match,0.0,1.0088012419999994,1.0088012,2.015246525211012e-08
mba in ai,USA,Broad match,0.0,1.1872458048000003,1.1872461,-2.79413256532024e-07
mba in ai,A,Exact match,0.0,0.6153182949999996,0.61531883,-5.397816471575112e-07
mba in ai,A,Phrase match,0.0,1.1332429319999997,1.1332431,-1.5195385771882286e-07
mba in ai,A,Broad match,0.0,1.3116874948,1.3116878,-3.323102906183095e-07
mba in ai,B,Exact match,0.0,0.6418472304999996,0.6418476,-3.7997363322439526e-07
mba in ai,B,Phrase match,0.0,1.1597718674999995,1.1597719,-5.1750488783142146e-08
mba in ai,B,Broad match,0.0,1.3382164302999997,1.3382167,-2.321069216826288e-07
mba in artificial intelligence,USA,Exact match,0.0,0.03402413899999979,0.03402462,-4.795660364376175e-07
mba in artificial intelligence,USA,Phrase match,0.0,0.7394074639000001,0.7394075,-1.586303088885188e-08
mba in artificial intelligence,USA,Broad match,0.0,0.9459308230999999,0.9459314,-5.519267030074104e-07
mba in artificial intelligence,A,Exact match,0.0,0.1584658289999996,0.15846647,-6.442217792834715e-07
mba in artificial intelligence,A,Phrase match,0.0,0.8638491539,0.86384934,-1.8796935419285177e-07
mba in artificial intelligence,A,Broad match,0.0,1.0703725131,1.0703729,-4.260098023234349e-07
mba in artificial intelligence,B,Phrase match,0.0,0.5246906671000002,0.52469087,-1.9937033668426807e-07
mba in artificial intelligence,B,Broad match,0.0,0.7312140263000004,0.7312145,-4.970154292571749e-07
michigan university ai course,USA,Exact match,0.0,0.0,0.23526086,-0.23526085913181305
michigan university ai course,USA,Phrase match,0.0,0.0,0.23526086,-0.23526085913181305
michigan university ai course,USA,Broad match,0.0,0.5206715349999996,0.78270376,-0.26203222228607215
michigan university ai course,A,Exact match,0.0,0.09767037649999986,0.3597026,-0.26203221062768567
michigan university ai course,A,Phrase match,0.0,0.09767037649999986,0.3597026,-0.26203221062768567
