Keyword,Region,Match type,Optimal Cost,Gurobi Pred,Actual Model Pred,Diff
mit entrepreneurship,A,Exact match,0.0,0.06540723255000033,0.06540724,-6.3506611358565834e-09
mit entrepreneurship,B,Exact match,0.0,0.4203335923500003,0.42033374,-1.5074539766457562e-07
mit entrepreneurship,B,Phrase match,0.0,0.31073047035000007,0.31073076,-2.84979132014751e-07
mit entrepreneurship,B,Broad match,0.7800000263623872,0.6202354857500008,0.6202355,-1.6969878391392967e-08
mit entrepreneurship 101,B,Broad match,0.0,0.1690945366500001,0.1690946,-7.058400106063623e-08
mit ethics of ai,USA,Exact match,0.0,0.7546405330499999,0.7546405,1.3431011858244801e-08
mit ethics of ai,USA,Phrase match,0.0,0.88205811595,0.8820581,3.1938922173679885e-08
mit ethics of ai,USA,Broad match,0.0,1.31642234435,1.3164223,1.0959106955255038e-09
mit ethics of ai,A,Exact match,0.0,0.68759511965,0.6875951,-9.363061548306462e-09
mit ethics of ai,A,Phrase match,0.0,0.8150127025500002,0.8150129,-1.6966908544802095e-07
mit ethics of ai,A,Broad match,0.0,1.24937693095,1.2493769,3.7906481953342563e-08
mit ethics of ai,B,Exact match,0.0,1.04252147945,1.0425214,1.2191368403691172e-07
mit ethics of ai,B,Phrase match,0.0,1.16993906235,1.1699389,1.404215941303022e-07
mit ethics of ai,B,Broad match,0.0,1.60430329075,1.6043032,4.9973938098801796e-08
mit ex,B,Exact match,0.0,0.07193904920000094,0.071939014,3.530162828724315e-08
mit ex,B,Broad match,0.0,0.1297999896000002,0.12979995,4.245739917974056e-08
mit foundation models and generative ai,USA,Broad match,0.0,0.14960265639999987,0.14960282,-1.5910884260117442e-07
mit foundation models and generative ai,A,Broad match,0.0,0.08255724300000036,0.082557455,-2.1170523797908736e-07
mit foundation models and generative ai,B,Phrase match,0.0,0.0031193744000004645,0.0031193662,8.156518828406067e-09
mit foundation models and generative ai,B,Broad match,0.0,0.4374836028000007,0.43748373,-1.2513197561458966e-07
mit free courses,A,Exact match,0.0,0.4058070934999996,0.40580708,1.5615325532625235e-08
mit free courses,A,Phrase match,0.0,0.12163105649999983,0.121631175,-1.1877961747508436e-07
mit free courses,B,Exact match,0.0,0.7607334533000002,0.7607335,-3.19218625977058e-08
mit free courses,B,Phrase match,0.0,0.47655741629999976,0.47655773,-3.153284182100258e-07
mit free courses with certificate,USA,Exact match,0.0,0.7719699197000002,0.77197003,-1.1394562970945543e-07
mit free courses with certificate,USA,Phrase match,0.0,0.48779388270000085,0.48779392,-3.9724315559208634e-08
mit free courses with certificate,A,Exact match,0.0,1.6483154721,1.6483152,2.808310790580748e-07
mit free courses with certificate,A,Phrase match,0.0,1.3641394351000002,1.3641394,-2.5754758326002047e-09
mit free courses with certificate,A,Broad match,0.0,0.1808026545000001,0.18080261,4.100321970845755e-08
mit free courses with certificate,B,Exact match,0.0,2.0032418319000005,2.0032418,5.447995654606075e-08
mit free courses with certificate,B,Phrase match,0.0,1.7190657949000006,1.7190659,-1.0971730901587762e-07
mit free courses with certificate,B,Broad match,0.7800000263625009,0.9855467763000008,0.98554677,8.588361355421625e-09
mit free online courses,USA,Exact match,0.0,0.6233914133000009,0.6233916,-2.1496537994103448e-07
mit free online courses,USA,Phrase match,0.0,0.3392153763000003,0.3392154,-2.1534777516762915e-08
mit free online courses,A,Exact match,0.0,1.4997369657000006,1.4997367,2.990206182662547e-07
mit free online courses,A,Phrase match,0.0,1.2155609287000004,1.2155609,1.561406293149048e-08
mit free online courses,A,Broad match,0.0,0.18080265450000013,0.18080261,4.1003219736213126e-08
mit free online courses,B,Exact match,0.0,1.8546633255,1.8546631,1.9187878419479887e-07
mit free online courses,B,Phrase match,0.0,1.5704872885000003,1.5704873,2.7681518854905107e-08
mit free online courses,B,Broad match,0.0,0.5357290143000004,0.53572905,-3.633629108712455e-08
mit gen ai,USA,Phrase match,0.0,0.3342850060499999,0.33428502,-1.4778247181546078e-08
mit gen ai,USA,Broad match,0.0,0.7686492344500002,0.76864934,-1.0522590310202418e-07
mit gen ai,A,Phrase match,0.0,0.26723959264999975,0.26723963,-3.7572320810141946e-08
mit gen ai,A,Broad match,0.0,0.7016038210500005,0.7016039,-6.841533151114021e-08
mit gen ai,B,Exact match,0.0,0.2141729264500004,0.21417284,8.633159220838849e-08
mit gen ai,B,Phrase match,0.0,0.6221659524500001,0.6221659,3.4099780332752516e-08
mit gen ai,B,Broad match,0.0,1.0565301808500003,1.0565302,-5.6347875698747885e-08
mit gen ai course,USA,Exact match,0.0,0.24323663205000032,0.24323651,1.201042758303128e-07
mit gen ai course,USA,Phrase match,0.0,0.6512296580499999,0.6512297,-2.1534503291675833e-08
mit gen ai course,USA,Broad match,0.0,1.0855938864500003,1.0855939,-5.2377514325741004e-08
mit gen ai course,A,Exact match,0.0,0.17619121865000054,0.17619112,9.731020256253942e-08
mit gen ai course,A,Phrase match,0.0,0.5841842446500001,0.5841843,-4.432857658720479e-08
mit gen ai course,A,Broad match,0.0,1.01854847305,1.0185485,-1.556694328996855e-08
mit gen ai course,B,Exact match,0.0,0.5311175784500004,0.5311175,7.957533609825873e-08
mit gen ai course,B,Phrase match,0.0,0.9391106044500002,0.9391106,2.7343524333645064e-08
mit gen ai course,B,Broad match,0.0,1.3734748328500006,1.3734748,-3.499486700420107e-09
mit generative ai,USA,Exact match,0.0,0.23290278200000003,0.23290302,-2.3659378811657916e-07
mit generative ai,USA,Phrase match,0.0,0.3603203649000006,0.36032048,-1.1377774905563243e-07
mit generative ai,USA,Broad match,0.0,1.1024614023000003,1.1024615,-5.495250210429958e-08
mit generative ai,A,Exact match,0.0,0.16585736860000017,0.16585763,-2.593878614676193e-07
mit generative ai,A,Phrase match,0.0,0.29327495150000055,0.2932751,-1.36571822573206e-07
mit generative ai,A,Broad match,0.0,1.0354159889000003,1.035416,-1.8141930846482524e-08
mit generative ai,B,Exact match,0.0,0.5207837284,0.52078396,-2.3241924440586814e-07
mit generative ai,B,Phrase match,0.0,0.6482013113,0.6482015,-2.1391133420145536e-07
mit generative ai,B,Broad match,0.0,1.3903423486999997,1.3903424,-6.074475367157106e-09
mit generative ai certificate,USA,Exact match,0.0,1.8731175049000004,1.8731169,6.540470340876681e-07
mit generative ai certificate,USA,Phrase match,0.0,2.0005350878000003,2.0005348,3.149270755287148e-07
mit generative ai certificate,USA,Broad match,0.0,2.434899316200001,2.434899,2.244794199413036e-07
mit generative ai certificate,A,Exact match,0.0,0.6469773855000002,0.64697737,2.0483062912468597e-08
mit generative ai certificate,A,Phrase match,0.0,0.7743949684,0.77439517,-1.9942760620672573e-07
mit generative ai certificate,A,Broad match,0.0,1.2087591968,1.2087592,8.147961416682392e-09
mit generative ai certificate,B,Exact match,0.0,1.0019037453000001,1.0019037,9.215516372229615e-08
mit generative ai certificate,B,Phrase match,0.0,1.1293213282,1.1293212,1.1066307381568663e-07
mit generative ai certificate,B,Broad match,0.0,1.5636855566000007,1.5636855,2.021541822827544e-08
mit generative ai course,USA,Exact match,0.0,0.4468637240499998,0.446864,-2.848535036181765e-07
mit generative ai course,USA,Phrase match,0.0,0.5742813069500001,0.57428145,-1.4713630358542673e-07
mit generative ai course,USA,Broad match,0.0,1.31642234435,1.3164223,1.0959106955255038e-09
mit generative ai course,A,Exact match,0.0,0.37981831065000016,0.3798186,-2.778452543594767e-07
mit generative ai course,A,Phrase match,0.0,0.5072358935500003,0.50723606,-1.699303768809557e-07
mit generative ai course,A,Broad match,0.0,1.24937693095,1.2493769,3.7906481953342563e-08
mit generative ai course,B,Exact match,0.0,0.73474467045,0.7347449,-2.3597547604836677e-07
mit generative ai course,B,Phrase match,0.0,0.8621622533500001,0.86216235,-9.825827629317274e-08
mit generative ai course,B,Broad match,0.0,1.60430329075,1.6043032,4.9973938098801796e-08
mit generative ai course cost,USA,Exact match,0.0,0.3695709659500006,0.36957085,1.146240118377051e-07
mit generative ai course cost,USA,Broad match,0.0,0.14685646325000015,0.1468564,6.585963455152388e-08
mit generative ai course cost,A,Exact match,0.0,1.2459165183500007,1.2459164,1.517728522859585e-07
mit generative ai course cost,A,Phrase match,0.0,0.8557379532500001,0.85573786,8.827883923867574e-08
mit generative ai course cost,A,Broad match,0.0,1.0232020156500006,1.0232018,1.9241544246817455e-07
mit generative ai course cost,B,Exact match,0.0,1.6008428781500006,1.6008426,2.8304959776015437e-07
mit generative ai course cost,B,Phrase match,0.0,1.2106643130500008,1.2106642,1.599509407146371e-07
mit generative ai course cost,B,Broad match,0.0,1.3781283754500007,1.3781282,2.0448289861363378e-07
mit generative ai course free,USA,Exact match,0.0,0.41419726255000044,0.41419756,-3.015750605905865e-07
mit generative ai course free,USA,Phrase match,0.0,0.54161484545,0.541615,-1.6385786127948165e-07
mit generative ai course free,USA,Broad match,0.0,1.2837558828500002,1.2837559,-1.5625646776484814e-08
mit generative ai course free,A,Exact match,0.0,0.34715184914999986,0.3471521,-2.6476448988788093e-07
mit generative ai course free,A,Phrase match,0.0,0.47456943205000013,0.47456962,-1.8665193468603292e-07
mit generative ai course free,A,Broad match,0.0,1.2167104694500002,1.2167104,2.1184924481332246e-08
mit generative ai course free,B,Exact match,0.0,0.70207820895,0.70207846,-2.526970337424217e-07
mit generative ai course free,B,Phrase match,0.0,0.8294957918500001,0.8294959,-1.1497983387620536e-07
mit generative ai course free,B,Broad match,0.0,1.571636829250001,1.5716368,3.325238129292529e-08
mit generative ai course pdf,USA,Exact match,0.0,0.4539521828500006,0.45395207,1.0879909728700454e-07
mit generative ai course pdf,USA,Phrase match,0.0,0.06377361775000034,0.0637736,1.5502762185093388e-08
mit generative ai course pdf,USA,Broad match,0.0,0.23123768015000024,0.23123762,6.003472008409005e-08
mit generative ai course pdf,A,Exact match,0.0,1.3302977352500007,1.3302976,1.4594793773525794e-07
mit generative ai course pdf,A,Phrase match,0.0,0.9401191701500012,0.9401191,8.245392579819821e-08
mit generative ai course pdf,A,Broad match,0.0,1.1075832325500004,1.107583,1.865905276954294e-07
mit generative ai course pdf,B,Exact match,0.0,1.6852240950500004,1.6852238,2.772246829874092e-07
mit generative ai course pdf,B,Phrase match,0.0,1.2950455299500006,1.2950454,1.5412602594189195e-07
mit generative ai course pdf,B,Broad match,0.780000026362444,1.9123273543500001,1.9123273,6.47687012911291e-08
mit generative ai course review,USA,Exact match,0.0,0.7300764729500002,0.73007643,4.072191184256724e-08
mit generative ai course review,USA,Phrase match,0.0,0.3398979078500002,0.3398978,9.643718890117725e-08
mit generative ai course review,USA,Broad match,0.0,0.5073619702500002,0.5073619,8.13645021358056e-08
mit generative ai course review,A,Exact match,0.0,1.6064220253500008,1.6064216,4.354986213872536e-07
mit generative ai course review,A,Phrase match,0.0,1.21624346025,1.2162434,7.398138435199542e-08
mit generative ai course review,A,Broad match,0.0,1.3837075226500006,1.3837074,1.185133429171259e-07
mit generative ai course review,B,Exact match,0.0,1.9613483851500004,1.9613482,2.0914749798706112e-07
mit generative ai course review,B,Phrase match,0.0,1.5711698200500008,1.5711697,8.604884116358846e-08
mit generative ai course review,B,Broad match,0.0,1.7386338824500007,1.7386338,1.3058079906258513e-07
mit generative ai courses,USA,Exact match,0.0,0.8022710286999999,0.8022711,-9.900080577551762e-08
mit generative ai courses,USA,Phrase match,0.0,0.5180949917000008,0.51809514,-1.4398878089849632e-07
mit generative ai courses,USA,Broad match,0.0,0.3777822451000002,0.37778217,7.909581928311482e-08
mit generative ai courses,A,Exact match,0.0,1.6786165811000007,1.6786163,2.9577590399121334e-07
mit generative ai courses,A,Phrase match,0.0,1.3944405441,1.3944405,1.236934821235991e-08
mit generative ai courses,A,Broad match,0.0,1.2541277975000007,1.2541277,5.664001534455565e-08
mit generative ai courses,B,Exact match,0.0,2.0335429409000008,2.0335429,6.942478103511007e-08
mit generative ai courses,B,Phrase match,0.0,1.7493669039000008,1.749367,-9.47724845268283e-08
mit generative ai courses,B,Broad match,0.0,1.6090541573000008,1.6090541,6.870747149001488e-08
mit gratis,A,Exact match,0.0,0.3648016345500003,0.36480153,1.0848035919552856e-07
mit gratis,A,Broad match,0.0,0.1420871318500005,0.142087,1.3422178851696387e-07
mit gratis,B,Exact match,0.0,0.7197279943500002,0.71972793,6.094317039906372e-08
mit gratis,B,Phrase match,0.0,0.32954942925000036,0.32954943,-2.5508419265740656e-09
mit gratis,B,Broad match,0.0,0.4970134916500004,0.49701357,-7.72281734118252e-08
mit how to ai anything,USA,Exact match,0.0,0.4468637240500002,0.446864,-2.8485350322959846e-07
mit how to ai anything,USA,Phrase match,0.0,0.5742813069500003,0.57428145,-1.4713630336338213e-07
mit how to ai anything,USA,Broad match,0.0,1.31642234435,1.3164223,1.0959106955255038e-09
mit how to ai anything,A,Exact match,0.0,0.37981831065000005,0.3798186,-2.77845254470499e-07
mit how to ai anything,A,Phrase match,0.0,0.5072358935500003,0.50723606,-1.699303768809557e-07
mit how to ai anything,A,Broad match,0.0,1.2493769309500002,1.2493769,3.790648217538717e-08
mit how to ai anything,B,Exact match,0.0,0.7347446704499999,0.7347449,-2.3597547615938907e-07
mit how to ai anything,B,Phrase match,0.0,0.86216225335,0.86216235,-9.825827640419504e-08
mit how to ai anything,B,Broad match,0.0,1.6043032907500003,1.6043032,4.99739383208464e-08
mit ia generativa,USA,Exact match,0.0,0.06585043050000028,0.06585043,1.263111393257077e-09
mit ia generativa,A,Exact match,0.0,0.9421959829000006,0.94219595,3.096137146663125e-08
mit ia generativa,A,Phrase match,0.0,0.5520174178000004,0.5520177,-2.709512203491471e-07
mit ia generativa,A,Broad match,0.0,0.41170467120000037,0.41170466,1.1738025273988484e-08
mit ia generativa,B,Exact match,0.0,1.2971223427000005,1.2971222,1.026334721654365e-07
mit ia generativa,B,Phrase match,0.0,0.9069437776000002,0.906944,-1.9927911965034184e-07
mit ia generativa,B,Broad match,0.0,0.7666310310000003,0.7666311,-9.540380829786699e-08
mit idss,A,Exact match,0.0,0.024789498400000526,0.024789507,-8.169504212007794e-09
mit idss,B,Exact match,0.0,0.37971585820000114,0.3797159,-3.149230537458081e-08
mit idss,B,Phrase match,0.0,0.2701127362000005,0.270113,-2.5513300733193134e-07
mit idss,B,Broad match,0.780000026362444,0.5796177516000002,0.57961774,1.2876245292225974e-08
mit idss great learning,USA,Broad match,0.0,0.50646855535,0.50646853,2.088039552372578e-08
mit idss great learning,A,Broad match,0.0,0.43942314195000065,0.43942308,5.7690967447676655e-08
mit idss great learning,B,Exact match,0.0,1.6222990183500003,1.6222987,3.0085122104672735e-07
mit idss great learning,B,Phrase match,0.0,2.0302920443500003,2.030292,1.0200830402595784e-08
mit idss great learning,B,Broad match,0.0,2.7724330817500005,2.772433,3.9223755354811374e-08
mit in us,B,Phrase match,0.0,0.0,0.18610324,-0.1861032396554947
mit in usa requirements,A,Exact match,0.0,0.5605681988500009,0.5605682,-1.4612828724835936e-08
mit in usa requirements,A,Phrase match,0.0,0.2763921618500009,0.27639204,1.1921312953466767e-07
mit in usa requirements,A,Broad match,0.0,0.4438562242499997,0.44385612,1.0414044160356184e-07
mit in usa requirements,B,Exact match,0.0,0.9154945586500004,0.91549444,1.1666391641629303e-07
mit in usa requirements,B,Phrase match,0.0,0.6313185216500004,0.63131845,7.167594029411362e-08
mit in usa requirements,B,Broad match,0.0,0.7987825840500005,0.79878247,1.1620789841515489e-07
mit inscription,USA,Exact match,0.0,1.3413183990500002,1.3413181,2.6855683610271797e-07
mit inscription,USA,Phrase match,0.0,1.0571423620500005,1.0571421,2.2356886031360546e-07
mit inscription,USA,Broad match,0.0,1.2246064244500008,1.224606,3.873101082074726e-07
mit inscription,A,Exact match,0.0,0.5088534434499996,0.50885344,7.933642187651913e-09
mit inscription,A,Phrase match,0.0,0.22467740645000087,0.22467725,1.5666076289000408e-07
mit inscription,A,Broad match,0.0,0.3921414688500007,0.39214134,1.2668691473649574e-07
mit inscription,B,Exact match,0.0,0.8637798032499998,0.86377966,1.392103879949147e-07
mit inscription,B,Phrase match,0.0,0.5796037662500003,0.5796037,9.422241242784679e-08
mit inscription,B,Broad match,0.0,0.7470678286500005,0.7470677,1.3875437065991036e-07
mit internship for international students,USA,Exact match,0.0,1.5613602018000003,1.5613596,5.578638431202876e-07
mit internship for international students,USA,Phrase match,0.0,1.2771841648000002,1.2771841,3.603870868396086e-08
mit internship for international students,USA,Broad match,0.0,1.1368714182000002,1.1368715,-3.889991440075846e-08
mit internship for international students,A,Exact match,0.0,1.4943147884,1.4943142,5.9467441415606e-07
mit internship for international students,A,Phrase match,0.0,1.2101387514000002,1.2101388,-4.636000960900333e-08
mit internship for international students,A,Broad match,0.0,1.0698260048000003,1.0698261,-1.2129863247167805e-07
mit internship for international students,B,Exact match,0.0,1.8492411482000002,1.8492409,2.491140016491755e-07
mit internship for international students,B,Phrase match,0.0,1.5650651112000005,1.5650654,-2.72711132343062e-07
mit internship for international students,B,Broad match,0.0,1.4247523646000002,1.4247525,-1.0923117654826342e-07
mit introduction to computer science,USA,Exact match,0.0,0.023749318950001097,0.023749271,4.754227767023167e-08
mit introduction to computer science,A,Exact match,0.0,0.9000948713500002,0.90009487,4.59737570235319e-09
mit introduction to computer science,A,Phrase match,0.0,0.5099163062500004,0.5099163,7.080082076171834e-10
mit introduction to computer science,A,Broad match,0.0,0.6773803686500006,0.6773803,4.5239966439680757e-08
mit introduction to computer science,B,Exact match,0.0,1.255021231150001,1.255021,2.5508341172653104e-07
mit introduction to computer science,B,Phrase match,0.0,0.8648426660500007,0.86484265,1.277546457512102e-08
mit introduction to computer science,B,Broad match,1.4599999604577896,2.7512942092500006,2.7512941,7.320263728516352e-08
mit introduction to computer science and programming in python,USA,Exact match,0.0,0.33794130320000004,0.3379411,1.930658752868908e-07
mit introduction to computer science and programming in python,USA,Broad match,0.0,0.11522680050000036,0.11522672,7.724627340555124e-08
mit introduction to computer science and programming in python,A,Exact match,0.0,0.270895889800001,0.27089596,-6.814677633304456e-08
mit introduction to computer science and programming in python,A,Broad match,0.0,0.04818138710000075,0.048181273,1.1405684507970193e-07
mit introduction to computer science and programming in python,B,Exact match,0.0,0.6258222496000005,0.6258222,6.312996880808441e-08
mit introduction to computer science and programming in python,B,Phrase match,0.0,0.23564368450000087,0.23564374,-5.996868809865497e-08
mit introduction to computer science and programming in python,B,Broad match,0.0,0.4031077469000006,0.40310776,-1.5436730338436178e-08
mit introduction to computer science using python,USA,Exact match,0.0,0.0,0.8534147,-0.8534147143363953
mit introduction to computer science using python,USA,Phrase match,0.0,0.0,0.46323633,-0.46323633193969727
mit introduction to computer science using python,USA,Broad match,0.0,0.0,0.63070035,-0.6307003498077393
mit introduction to computer science using python,A,Exact match,0.0,0.7863695093000002,0.78636956,-5.284904769364829e-08
mit introduction to computer science using python,A,Phrase match,0.0,0.3961909441999997,0.396191,-5.673841585451811e-08
mit introduction to computer science using python,A,Broad match,0.0,0.5636550066000003,0.563655,-1.2206457178365326e-08
mit introduction to computer science using python,B,Exact match,0.0,1.1412958691000004,1.1412957,1.9763698766439575e-07
mit introduction to computer science using python,B,Phrase match,0.0,0.7511173040000007,0.75111735,-4.467095882088046e-08
mit introduction to computer science using python,B,Broad match,0.0,0.9185813664000007,0.9185813,5.9465643964529136e-08
mit launchx,USA,Broad match,0.0,0.1510818902500002,0.15108193,-4.4321265962876666e-08
mit launchx,A,Broad match,0.0,0.0840364768500004,0.084036544,-6.711533925840563e-08
mit launchx,B,Broad match,0.0,0.4389628366500005,0.43896288,-4.014672189134316e-08
mit learn,B,Exact match,0.0,1.9132632897000006,1.9132628,4.4561430723177864e-07
mit learn,B,Phrase match,0.0,1.8036601677000006,1.8036599,2.5177592832825724e-07
mit learn,B,Broad match,0.7800000263625009,2.420941992100001,2.4209425,-5.528371329610593e-07
mit learning center,A,Exact match,0.0,0.7940923432500006,0.7940924,-7.351330510996235e-08
mit learning center,A,Phrase match,0.0,0.50991630625,0.5099163,7.080077635279736e-10
mit learning center,A,Broad match,0.0,0.6773803686500003,0.6773803,4.523996610661385e-08
mit learning center,B,Exact match,0.0,1.14901870305,1.1490185,1.7697272958194787e-07
mit learning center,B,Phrase match,0.0,0.8648426660500004,0.86484265,1.2775464242054113e-08
mit learning center,B,Broad match,0.780000026362444,1.4821244904500006,1.4821244,4.262742980820633e-08
mit lectures,A,Exact match,0.0,0.5742325521,0.57423246,9.303170167562769e-08
mit lectures,A,Phrase match,0.0,0.18405398700000045,0.18405385,1.3384581801223483e-07
mit lectures,B,Exact match,0.0,0.9291589119000001,0.9291586,2.839130921472588e-07
mit lectures,B,Phrase match,0.0,0.5389803468000004,0.53898036,-1.7999499113408035e-08
mit lessons,A,Exact match,0.0,0.03980035895000045,0.03980042,-6.145348008246287e-08
mit lessons,A,Broad match,0.0,0.09766129935000034,0.09766151,-2.107599010869876e-07
mit lessons,B,Exact match,0.0,2.37281029875,2.37281,4.118176271106222e-07
mit lessons,B,Phrase match,0.0,2.263207176750001,2.263207,2.179792488732346e-07
mit lessons,B,Broad match,0.780000026362444,2.880489001150001,2.8804896,-5.866338126381265e-07
mit master in artificial intelligence,USA,Phrase match,0.0,0.019079492000000295,0.019079655,-1.6340885895804735e-07
mit master in artificial intelligence,USA,Broad match,0.0,0.7612205293999998,0.7612206,-4.49789674394907e-08
mit master in artificial intelligence,A,Broad match,0.0,0.6941751160000003,0.6941753,-1.869823300637563e-07
mit master in artificial intelligence,B,Exact match,0.0,0.1795428555000001,0.17954305,-1.9264338674274128e-07
mit master in artificial intelligence,B,Phrase match,0.0,0.3069604384000002,0.30696058,-1.4433315409512204e-07
mit master in artificial intelligence,B,Broad match,0.0,1.0491014758000006,1.0491014,1.2310835018070065e-07
mit masters courses,A,Exact match,0.0,0.40580709350000094,0.40580708,1.5615326864892864e-08
mit masters courses,A,Phrase match,0.0,0.12163105650000086,0.121631175,-1.1877961644812807e-07
mit masters courses,B,Exact match,0.0,0.7607334533000003,0.7607335,-3.1921862486683494e-08
mit masters courses,B,Phrase match,0.0,0.47655741630000065,0.47655773,-3.1532841732184735e-07
mit masters in ai,USA,Exact match,0.0,0.36248250714999974,0.3624828,-2.790285891229871e-07
mit masters in ai,USA,Phrase match,0.0,0.48990009005000007,0.48990023,-1.4131138909023733e-07
mit masters in ai,USA,Broad match,0.0,1.23204112745,1.2320411,6.920825246226059e-09
mit masters in ai,A,Exact match,0.0,0.2954370937500001,0.29543737,-2.720203398642873e-07
mit masters in ai,A,Phrase match,0.0,0.42285467665000015,0.42285484,-1.641054624967886e-07
mit masters in ai,A,Broad match,0.0,1.1649957140500002,1.1649957,4.3731396726087723e-08
mit masters in ai,B,Exact match,0.0,0.6503634535499999,0.6503637,-2.3015056160868852e-07
mit masters in ai,B,Phrase match,0.0,0.7777810364500001,0.7777811,-9.243336174247219e-08
mit masters in ai,B,Broad match,0.0,1.51992207385,1.519922,5.579885264950235e-08
mit mathematics for computer science,USA,Exact match,0.0,0.45395218285000066,0.45395207,1.087990973425157e-07
mit mathematics for computer science,USA,Phrase match,0.0,0.06377361775000057,0.0637736,1.5502762407137993e-08
mit mathematics for computer science,USA,Broad match,0.0,0.23123768015,0.23123762,6.003471986204545e-08
mit mathematics for computer science,A,Exact match,0.0,1.3302977352500005,1.3302976,1.4594793751321333e-07
mit mathematics for computer science,A,Phrase match,0.0,0.9401191701500007,0.9401191,8.24539252430867e-08
mit mathematics for computer science,A,Broad match,0.0,1.1075832325500008,1.107583,1.865905281395186e-07
mit mathematics for computer science,B,Exact match,0.0,1.6852240950500006,1.6852238,2.772246832094538e-07
mit mathematics for computer science,B,Phrase match,0.0,1.2950455299500003,1.2950454,1.5412602571984735e-07
mit mathematics for computer science,B,Broad match,0.0,1.4625095923500002,1.4625094,1.9865798361884401e-07
mit micromasters,USA,Exact match,0.0,0.9154255293500004,0.91542524,2.8835650067726704e-07
mit micromasters,USA,Phrase match,0.0,0.52524696425,0.52524686,1.0565319819022534e-07
mit micromasters,USA,Broad match,0.0,0.6927110266500002,0.6927109,1.501851564222889e-07
mit micromasters,A,Exact match,0.0,0.8483801159500004,0.8483801,2.714384805813097e-08
mit micromasters,A,Phrase match,0.0,0.45820155085000136,0.45820153,2.325448134055108e-08
mit micromasters,A,Broad match,0.0,0.6256656132500005,0.62566555,6.778643846239163e-08
mit micromasters,B,Exact match,0.0,1.2033064757500007,1.2033062,2.776298835271973e-07
mit micromasters,B,Phrase match,0.0,0.8131279106500003,0.8131279,3.532193637578729e-08
mit micromasters,B,Broad match,0.0,0.9805919730500006,0.98059195,2.0249249832460237e-08
mit micromasters data science,USA,Exact match,0.0,0.5374094292500002,0.5374093,1.236774904711524e-07
mit micromasters data science,USA,Phrase match,0.0,0.6648270121500004,0.66482687,1.4218540078658748e-07
mit micromasters data science,USA,Broad match,0.0,1.4069680495499999,1.4069679,1.7120832507266925e-07
mit micromasters data science,A,Exact match,0.0,0.47036401585000026,0.47036397,4.127877223369936e-08
mit micromasters data science,A,Phrase match,0.0,0.5977815987500001,0.59778166,-5.9422607279202566e-08
mit micromasters data science,A,Broad match,0.0,1.3399226361499998,1.3399227,-3.0399682771076186e-08
mit micromasters data science,B,Exact match,0.0,0.8252903756499999,0.8252902,1.7255551743033948e-07
mit micromasters data science,B,Phrase match,0.0,0.9527079585500002,0.95270777,1.9106342796781917e-07
mit micromasters data science,B,Broad match,0.0,1.6948489959499997,1.6948491,-1.375415163984428e-07
mit mites,A,Exact match,0.0,0.21818137229999993,0.21818136,1.5512318346511123e-08
mit mites,A,Broad match,0.0,0.10146939770000007,0.10146926,1.3426558997942095e-07
mit mites,B,Exact match,0.0,0.5731077321000007,0.57310766,7.228325871189156e-08
mit mites,B,Phrase match,0.0,0.28893169510000033,0.28893167,2.7295282312156388e-08
mit mites,B,Broad match,0.0,0.45639575750000055,0.4563958,-4.738204900656129e-08
mit ml course,USA,Broad match,0.0,0.18485995800000024,0.18485995,1.1629875423802005e-08
mit ml course,A,Broad match,0.0,0.11781454460000051,0.117814556,-1.1164197788460228e-08
mit ml course,B,Broad match,0.0,0.4727409044,0.47274098,-7.360254822286194e-08
mit mostec,A,Exact match,0.0,0.3648016345500003,0.36480153,1.0848035919552856e-07
mit mostec,A,Broad match,0.0,0.1420871318500005,0.142087,1.3422178851696387e-07
mit mostec,B,Exact match,0.0,0.7197279943500002,0.71972793,6.094317039906372e-08
mit mostec,B,Phrase match,0.0,0.32954942925000036,0.32954943,-2.5508419265740656e-09
mit mostec,B,Broad match,0.0,0.4970134916500004,0.49701357,-7.72281734118252e-08
mit ocw,A,Exact match,0.0,0.2363678630499997,0.23636775,1.1586238526928305e-07
mit ocw,A,Phrase match,0.0,0.7312405929499999,0.73124063,-3.7199841429469416e-08
mit ocw,A,Broad match,0.0,0.01365336034999999,0.013653228,1.322905889417081e-07
mit ocw,B,Exact match,0.0,0.5912942228500001,0.59129417,5.3424035750815335e-08
mit ocw,B,Phrase match,0.0,1.0861669527500002,1.0861669,9.407690448881567e-08
mit ocw,B,Broad match,0.0,0.3685797201500001,0.3685798,-8.474730822660703e-08
mit ocw architecture,A,Exact match,0.0,0.11176329189999959,0.11176334,-5.131498911903343e-08
mit ocw architecture,B,Exact match,0.0,0.4666896516999997,0.4666896,6.506059541111497e-08
mit ocw architecture,B,Phrase match,0.0,0.07651108659999986,0.0765111,-1.333457808061489e-08
mit ocw architecture,B,Broad match,0.7800000263625506,0.6937929110000005,0.693793,-8.779074045506263e-08
mit official website,B,Exact match,0.0,1.9019897007000004,1.9019897,2.289966216650896e-09
mit official website,B,Phrase match,0.0,1.7923865787000004,1.7923868,-1.915484126868705e-07
mit official website,B,Broad match,0.7800000263626004,2.4096684031000004,2.4096694,-9.961614741982316e-07
mit online,USA,Broad match,0.0,0.6863751270500001,0.68637526,-1.333030882344488e-07
