Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
machine learning from scratch with python,USA,Exact match,existing searches,0.6799999878165855,0.8029356524400004,0.3845880255154856,0.80293566,-7.445406069450655e-09,0.06374502
machine learning from scratch with python,USA,Broad match,existing searches,0.6799999878165855,0.8456736126599999,0.384587995117733,0.8456736,-8.040836330103218e-09,0.21406037
machine learning in algorithmic trading,USA,Exact match,existing searches,0.6799999878165855,0.6192674057400006,0.3845880346214551,0.6192674,1.660563353489408e-09,0.0
machine learning in algorithmic trading,USA,Broad match,existing searches,0.6799999878165846,0.7634335769599997,0.384588004488381,0.7634336,1.3298117051974143e-09,0.15031534
machine learning in drug discovery course,USA,Exact match,new,0.6799999878165855,0.8224904569400002,0.3845880361807992,0.82249045,3.219907451779136e-09,0.06374502
machine learning in drug discovery course,USA,Broad match,new,0.6799999878165859,0.9062552464100004,0.3845880639644744,0.90625525,1.201260313443697e-09,0.21406037
machine learning in electrical engineering,USA,Exact match,existing searches,0.6799999878165854,0.94368056144,0.3845880397725195,0.94368047,9.621859498043507e-08,0.06374502
machine learning in electrical engineering,USA,Broad match,existing searches,0.6799999878165855,0.8796472572599999,0.3845880054747216,0.8796473,-5.728849250541401e-08,0.21406043
machine learning in oil and gas,USA,Exact match,existing searches,0.6799999878165855,0.8422523504400007,0.3845880693101636,0.8422523,3.634927192575077e-08,0.0
machine learning in oil and gas,USA,Phrase match,existing searches,0.6799999878165855,0.9349677280400004,0.3845880345318521,0.93496776,-2.823136202589893e-08,0.15031534
machine learning in oil and gas,USA,Broad match,existing searches,0.6799999878165855,0.9327240443600002,0.384588048495132,0.9327241,-7.387272682457535e-08,0.15031534
machine learning ml,USA,Exact match,existing searches,0.5800000019408454,1.0956307238400012,0.3391792362988024,1.0956309,-1.6033053107378237e-07,0.18234533
machine learning ml,USA,Phrase match,existing searches,0.5800000019408453,1.1376835668400016,0.3391792142704215,1.1376839,-3.015682015217181e-07,0.20395398
machine learning ml,USA,Broad match,existing searches,0.5800000019408456,1.1690763702600004,0.3391792049615385,1.1690767,-3.108770845194897e-07,0.2039541
machine learning oncology,USA,Exact match,existing searches,0.6799999878165855,0.7206956167400007,0.3845880348861341,0.7206956,1.9252424099391874e-09,0.06374502
machine learning oncology,USA,Phrase match,existing searches,0.6799999878165855,0.7627484597399999,0.384588012857752,0.7627485,-2.010313970846056e-08,0.21406043
machine learning oncology,USA,Broad match,existing searches,0.5800000019408453,0.6058985877100003,0.2597100126806271,0.6058986,-3.0988119847918945e-08,0.21406037
machine learning program,USA,Exact match,existing,0.6799999878165859,0.8397679963400003,0.3845879473974344,0.83976793,6.344815461911679e-08,0.0
machine learning program,USA,Phrase match,existing,0.6799999878165855,0.9832490503400004,0.3845879852383768,0.9832492,-1.3712948210287126e-07,0.15031534
machine learning program,USA,Broad match,existing,0.6799999878165855,0.9512771533099996,0.3845880196658956,0.9512774,-2.219112528178968e-07,0.15031528
machine learning project ideas,USA,Exact match,existing searches,0.6799999878165855,0.9055204608400002,0.3845880248506202,0.9055204,8.129669570866582e-08,0.18234527
machine learning project ideas,USA,Phrase match,existing searches,0.6799999878165855,0.9475733038400006,0.3845880028222393,0.94757336,-5.994097473926986e-08,0.33266056
machine learning project ideas,USA,Broad match,existing searches,0.6799999878165855,0.91560140681,0.3845880372497584,0.9156015,-8.511810045686019e-08,0.33266073
machine learning project management,USA,Exact match,existing searches,0.6799999878165854,0.8614405257399997,0.3845880193408451,0.8614404,1.0558924290471341e-07,0.06374502
machine learning project management,USA,Phrase match,existing searches,0.6799999878165855,0.9034933687400004,0.3845880271147868,0.9034934,-3.5648427321177685e-08,0.08535373
machine learning requirements,USA,Exact match,existing searches,0.6799999878165855,0.9546791737400004,0.3845880453906961,0.9546792,-1.7372517979730162e-08,0.0
machine learning requirements,USA,Phrase match,existing searches,0.6799999878165855,0.9967320167400012,0.3845880233623158,0.9967322,-1.5861018787255432e-07,0.15031534
machine learning requirements,USA,Broad match,existing searches,0.6799999878165855,0.9647601197099998,0.3845880577898337,0.9647603,-1.837873147003677e-07,0.15031534
machine learning roadmap,USA,Exact match,existing searches,0.6799999878165854,0.9436805614400005,0.38458803977252,0.94368047,9.62185954245243e-08,0.0
machine learning roadmap,USA,Phrase match,existing searches,0.6799999878165846,0.9349677280400008,0.3845880345318525,0.93496776,-2.8231361581809722e-08,0.15031528
machine learning roadmap,USA,Broad match,existing searches,0.6799999878165857,0.9864185216600008,0.3845880391770905,0.9864186,-8.319076838514405e-08,0.15031528
machine learning roadmap,A,Exact match,existing searches,6.930000058637354,8.084188618070002,7.190708197957392,8.084188,1.56766290615451e-07,2.2200685
machine learning roadmap,A,Broad match,existing searches,6.930000058637355,8.419541043790002,7.483322662861962,8.41954,6.385165640665491e-07,3.2674289
machine learning roadmap for beginners,USA,Exact match,existing searches,0.6799999878165855,0.80293565244,0.3845880255154852,0.80293566,-7.445406513539865e-09,0.18234527
machine learning roadmap for beginners,USA,Broad match,existing searches,0.6799999878165855,0.8456736126599997,0.3845879951177329,0.8456736,-8.04083644112552e-09,0.33266068
machine learning scala,USA,Exact match,existing searches,0.6799999878165854,0.8614405257399997,0.3845880193408451,0.8614404,1.0558924290471341e-07,0.0
machine learning scala,USA,Phrase match,existing searches,0.6799999878165855,0.9034933687400004,0.3845880271147867,0.9034934,-3.564842743219998e-08,0.15031534
machine learning scala,USA,Broad match,existing searches,0.6799999878165855,0.8719501763599993,0.3845880299824358,0.8719502,-3.2780778314034364e-08,0.15031534
machine learning techniques,USA,Phrase match,existing,0.6799999878165855,1.1486229280400009,0.3845879415440292,1.1486231,-1.808238296874265e-07,0.15031528
machine learning techniques,USA,Broad match,existing,0.679999987816174,1.135188397810001,0.3845880598278233,1.1351886,-1.8174932514547493e-07,0.1503154
machine learning time series,USA,Broad match,existing searches,0.4299999938207781,0.6772005236099999,0.1445850408028405,0.6772006,-9.179603643882929e-08,0.06374502
machine learning topology optimization,USA,Exact match,existing searches,0.6799999878165854,1.09249866164,0.3845882431295631,1.0924985,1.2076170419206278e-07,0.0
machine learning topology optimization,USA,Phrase match,existing searches,0.6799999878165855,1.13455150464,0.3845882211011817,1.1345515,-2.04759666999621e-08,0.02160877
machine learning topology optimization,USA,Broad match,existing searches,0.6799999878165754,1.1030083122599998,0.3845882239688316,1.1030084,-7.721296158003099e-08,0.02160871
machine learning usa,USA,Phrase match,existing searches,0.6799999878165855,1.5382859275400012,0.3845881984292834,1.538286,-4.3147865058656976e-08,0.2140603
machine learning usa,USA,Broad match,existing searches,0.6799999878165854,1.5389710447599998,0.3845881006529441,1.5389712,-1.409242043060033e-07,0.21406043
machine learning using python,USA,Broad match,existing searches,0.6799999878165855,1.07417805941,0.384588022540951,1.0741782,-1.594315526265433e-07,0.33266062
math for machine learning,USA,Exact match,existing searches,0.6799999878165855,0.8040922498400002,0.3845880841905861,0.8040922,2.142737198784772e-08,0.06374508
math for machine learning,USA,Broad match,existing searches,0.6799999878165859,0.9160301114599992,0.3845880652945329,0.91603017,-5.7073325954171146e-08,0.21406037
mathematics for machine learning,USA,Exact match,existing searches,0.6799999878165855,1.0259370128399996,0.3845879952199129,1.025937,5.1665988376470295e-08,0.07497847
mathematics for machine learning,USA,Phrase match,existing searches,0.6799999878165855,1.06798985584,0.384587973191532,1.06799,-8.957168207146537e-08,0.225294
mathematics for machine learning,USA,Broad match,existing searches,0.6799999878165855,1.0686749730599994,0.384587994624483,1.0686752,-1.8734802065267786e-07,0.2252937
mind luster certificate,A,Exact match,existing searches,6.930000058637366,8.517562369570001,7.602115134462579,8.517561,1.410707696436475e-06,2.0629017
mind luster certificate,A,Phrase match,existing searches,6.930000058637366,8.814627557169999,7.806464820277299,8.814626,1.8171187292637116e-06,2.352505
