Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
data science,USA,Exact match,existing searches,1.0200000246865435,2.1505158108300004,1.1066240233010087,2.1505153,4.929131303121892e-07,0.113509536
data science,USA,Phrase match,existing searches,1.020000024686542,2.1408226818300005,1.1442915529466386,2.1408222,5.096650834701677e-07,0.113509655
data science,USA,Broad match,existing searches,1.0200000246865435,2.4025803909300003,1.1442914113996658,2.40258,3.681181106607312e-07,0.113509655
data science,A,Exact match,existing searches,0.7499999722271037,2.227201044030001,0.911730229325106,2.2272005,5.35912325183574e-07,-0.004166186
data science,A,Phrase match,existing searches,0.7499999722271037,2.4028779728300007,0.9493978483564288,2.4028773,6.420499714110406e-07,-0.0041661263
data science,A,Broad match,existing searches,0.7499999722271037,2.5830381899300003,0.9493977814140702,2.5830376,5.751076126436772e-07,-0.0041661263
data science bits,USA,Phrase match,existing searches,1.0400000112672965,1.689370126230001,0.8148675865952963,1.68937,9.010481782922852e-08,0.5508878
data science bits,USA,Broad match,existing searches,0.6800000169552874,1.7381600201300005,0.4747748434713699,1.7381601,-1.1323181614564248e-07,0.36202335
data science books for beginners,USA,Phrase match,existing searches,0.6800000169552874,0.8845604304000007,0.4747749510928259,0.88456047,-3.541268245310647e-08,0.0830884
data science books for beginners,USA,Broad match,existing searches,0.6800000169552874,1.1520152604300002,0.4747750079351882,1.1520151,1.7044129174692557e-07,0.08308852
deep learning,USA,Exact match,existing searches,1.020000024686544,0.88681686879,0.8786686810185604,0.88681686,9.544699697272564e-09,0.39475703
deep learning,USA,Phrase match,existing searches,1.020000024686544,1.1897403823899997,0.9163363802003636,1.1897404,-3.6997817698392055e-08,0.3947571
deep learning,USA,Broad match,existing searches,1.0200000246865435,0.98123282589,0.9163363689927412,0.9812329,-5.5656020458982887e-08,0.39475703
deep mind,USA,Exact match,existing searches,1.0200000246865435,1.6220821694819991,0.9532540397136278,1.6220821,5.526233382013857e-08,0.3879708
deep mind,USA,Phrase match,existing searches,1.0200000246865435,1.60039857153,0.9909215283781444,1.6003985,3.103317380848125e-08,0.38797092
deep mind,USA,Broad match,existing searches,1.0200000246865517,2.60025844753,0.9909215945026562,2.6002584,9.715768545248693e-08,0.38797092
digital image processing online course,USA,Phrase match,existing searches,1.0200000246865435,0.93900350239,0.7832984676571815,0.93900347,3.4830185624556975e-08,0.39475727
digital image processing online course,USA,Broad match,existing searches,1.0200000246865435,1.32788610249,0.7832986095471899,1.3278861,-2.0937402922527326e-09,0.39475727
diplomado ia,USA,Broad match,existing searches,1.0200000246865435,1.1249876965300003,0.8199822057501236,1.1249876,9.429611358413581e-08,0.23631346
edx,USA,Exact match,existing searches,1.0200000246865435,1.701663289642,0.756581936454439,1.7016631,1.5315976131802245e-07,0.16170561
edx,USA,Phrase match,existing searches,1.0200000246865435,1.84103148976,0.8784942010942283,1.8410316,-6.160108423358679e-08,0.16170567
edx,USA,Broad match,existing searches,1.0200000246865435,2.4199879716899995,0.8784944366481904,2.419988,5.47435883291314e-08,0.16170573
